qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-435-F03_gnd011_p14_s3_c71.16,AG-435-F03_gnd020_p19_s1_c33.26,85.96614042553192,6.2259552743725175,235,85.172,1190,754,1250,784,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,AG-435-F03_gnd011_p14_s3_c71.16_AG-435-F03_gnd020_p19_s1_c33.26,AG-435-F03_gnd020_p19_s1_c33.26,AG-435-F03_gnd011_p14_s3_c71.16,0.7739412228571427,0.7327312315314715,0.6863390846987055,22.61,"(0.77, 0.78]"
AG-435-F03_gnd011_p14_s3_c71.16,AG-435-F03_gnd020_p20_s3_c32.64,86.30399163179916,6.3105681395281,239,85.359,1176,723,1250,784,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,AG-435-F03_gnd011_p14_s3_c71.16_AG-435-F03_gnd020_p20_s3_c32.64,AG-435-F03_gnd011_p14_s3_c71.16,AG-435-F03_gnd020_p20_s3_c32.64,0.7736791486946651,0.6980533179591403,0.7542822863790919,22.63,"(0.77, 0.78]"
AG-435-F03_gnd011_p14_s3_c71.16,AG-435-F03_gnd020_p20_s4_c37.5,86.40887168141592,6.591401681746293,226,85.2135,1150,710,1250,784,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,29,AG-435-F03_gnd011_p14_s3_c71.16_AG-435-F03_gnd020_p20_s4_c37.5,AG-435-F03_gnd020_p20_s4_c37.5,AG-435-F03_gnd011_p14_s3_c71.16,0.7762980023364486,0.7253751453691011,0.6777265304676353,22.37,"(0.77, 0.78]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd011_p4_s2_c76.66,100.0,0.0,1107,100.0,1408,876,1160,721,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,678.0,1107,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd011_p4_s2_c76.66,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd011_p4_s2_c76.66,1.0,0.9509797130006644,0.8014267921624513,0.0,"(0.99, 1.0]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p0_s0_c79.13,87.08456539235414,5.302583757784123,497,86.765,1464,921,1160,721,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p0_s0_c79.13,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p0_s0_c79.13,0.8174004305799647,0.9730361909257992,0.7796249834665588,18.26,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p10_s5_c69.01,87.2843665158371,5.321914208291808,442,86.804,1314,827,1160,721,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,1.0,30,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p10_s5_c69.01,AG-435-F03_gnd012_p10_s5_c69.01,AG-435-F03_gnd011_p19_s4_c76.11,0.8175051042701093,0.775241431073305,0.8650244468562036,18.25,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p13_s4_c66.05,87.04173747016706,5.1238018272922075,419,86.709,1271,794,1160,721,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,23,1.0,23,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p13_s4_c66.05,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p13_s4_c66.05,0.8165730707070706,0.8451205922322541,0.7858955944035899,18.34,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p16_s3_c68.23,87.13436602870813,5.332613831037971,418,86.78999999999999,1224,766,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,1.0,27,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p16_s3_c68.23,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p16_s3_c68.23,0.8162839337474119,0.82412716983488,0.7919148904600456,18.37,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p4_s1_c75.38,87.09704831932773,5.243054405469483,476,86.78999999999999,1401,881,1160,721,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,1.0,29,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p4_s1_c75.38,AG-435-F03_gnd012_p4_s1_c75.38,AG-435-F03_gnd011_p19_s4_c76.11,0.8176148372093023,0.773451835524114,0.9201639312015776,18.24,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p8_s2_c73.98,87.118587196468,5.26194920599514,453,86.799,1346,849,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,1.0,28,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd012_p8_s2_c73.98,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd012_p8_s2_c73.98,0.8182062620423892,0.8854080876033016,0.7785683596204305,18.18,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p0_s0_c78.95,86.75144329896906,5.372331042859492,485,86.352,1460,922,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p0_s0_c78.95,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p0_s0_c78.95,0.8106839434129088,0.9671017240656784,0.7772739454434529,18.93,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p13_s5_c67.32,86.77395399515737,5.343079967049549,413,86.364,1256,787,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,26,1.0,26,1.0,26,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p13_s5_c67.32,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p13_s5_c67.32,0.8107063664278404,0.8345841126650708,0.7748638519040026,18.93,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p14_s2_c55.37,86.80015158924206,5.153149658076409,409,86.458,1257,799,1160,721,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,23,1.0,23,1.0,23,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p14_s2_c55.37,AG-435-F03_gnd013_p14_s2_c55.37,AG-435-F03_gnd011_p19_s4_c76.11,0.8121943101604279,0.749576673587973,0.8005415339985341,18.78,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p18_s1_c59.06,86.50538759689923,5.1255973719487224,387,86.318,1191,740,1160,721,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,0.0,18,0.0,18,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p18_s1_c59.06,AG-435-F03_gnd013_p18_s1_c59.06,AG-435-F03_gnd011_p19_s4_c76.11,0.8102260806270997,0.7517654884363251,0.7603660742462611,18.98,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p20_s3_c49.07,86.65910966057442,5.198649496244361,383,86.311,1179,724,1160,721,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,22,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p20_s3_c49.07,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p20_s3_c49.07,0.8095595469988677,0.7520198482644315,0.7621439651530786,19.04,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd013_p20_s4_c71.96,86.78737053571429,5.478383471400261,448,86.3275,1147,708,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd013_p20_s4_c71.96,AG-435-F03_gnd013_p20_s4_c71.96,AG-435-F03_gnd011_p19_s4_c76.11,0.8107442953667954,0.8985771796272836,0.886537851362088,18.93,"(0.81, 0.82]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p0_s0_c63.72,86.43950432900432,5.618570039764415,462,85.9875,1464,917,1160,721,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,32,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p0_s0_c63.72,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p0_s0_c63.72,0.8046494390026716,0.958474126186316,0.7689680985954019,19.54,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p10_s4_c57.81,86.41389336492891,5.521193335974571,422,86.1515,1329,829,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p10_s4_c57.81,AG-435-F03_gnd014_p10_s4_c57.81,AG-435-F03_gnd011_p19_s4_c76.11,0.8032505392156862,0.7826398482323922,0.8698642145405129,19.67,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p14_s2_c65.22,86.49833421052631,5.444899680358634,380,85.9875,1260,796,1160,721,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,23,1.0,24,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p14_s2_c65.22,AG-435-F03_gnd014_p14_s2_c65.22,AG-435-F03_gnd011_p19_s4_c76.11,0.8065953390742733,0.7428863457112045,0.7926100963762892,19.34,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p16_s3_c67.04,86.36421628498728,5.565160410943253,393,85.981,1222,764,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p16_s3_c67.04,AG-435-F03_gnd014_p16_s3_c67.04,AG-435-F03_gnd011_p19_s4_c76.11,0.8041359936908518,0.7799787160204399,0.8099166061588802,19.59,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p19_s1_c48.8,86.35763200000001,5.354546993031023,375,86.019,1191,756,1160,721,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,21,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p19_s1_c48.8,AG-435-F03_gnd014_p19_s1_c48.8,AG-435-F03_gnd011_p19_s4_c76.11,0.8044400112866817,0.7529135198601306,0.7575634733094381,19.56,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd014_p19_s5_c48.03,86.5397027027027,5.524096258425483,370,86.1875,1184,755,1160,721,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,0.0,23,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd014_p19_s5_c48.03,AG-435-F03_gnd014_p19_s5_c48.03,AG-435-F03_gnd011_p19_s4_c76.11,0.8062572222222221,0.7494158199048889,0.7507968640289548,19.37,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p0_s0_c61.06,86.13268181818182,5.923534572278038,418,85.707,1463,918,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p0_s0_c61.06,AG-435-F03_gnd015_p0_s0_c61.06,AG-435-F03_gnd011_p19_s4_c76.11,0.7983069636363637,0.7618810520185341,0.9493941096632004,20.17,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p0_s3_c61.06,86.13268181818182,5.923534572278038,418,85.707,1463,918,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p0_s3_c61.06,AG-435-F03_gnd015_p0_s3_c61.06,AG-435-F03_gnd011_p19_s4_c76.11,0.7983069636363637,0.7618810520185341,0.9493941096632004,20.17,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p15_s4_c48.65,86.09325977653631,5.817294332633957,358,85.67750000000001,1248,789,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p15_s4_c48.65,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p15_s4_c48.65,0.7991325529661019,0.8036297830015454,0.7681057831731855,20.09,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p16_s2_c52.2,85.94149132947977,5.926041851890635,346,85.499,1212,760,1160,721,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,25,0.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p16_s2_c52.2,AG-435-F03_gnd015_p16_s2_c52.2,AG-435-F03_gnd011_p19_s4_c76.11,0.798777491995731,0.7692192343120986,0.8008271820647224,20.12,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p17_s1_c49.86,86.08266954022989,5.649706193426153,348,85.85849999999999,1200,754,1160,721,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,21,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p17_s1_c49.86,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p17_s1_c49.86,0.7996084290357531,0.7846564226770355,0.7670017144305689,20.04,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd015_p18_s5_c52.58,86.18065191740412,5.743608694632661,339,85.923,1194,750,1160,721,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd015_p18_s5_c52.58,AG-435-F03_gnd015_p18_s5_c52.58,AG-435-F03_gnd011_p19_s4_c76.11,0.800353515625,0.7515006976353079,0.7583152237590772,19.96,"(0.8, 0.81]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p0_s0_c57.62,86.4629727520436,5.924660554184997,367,85.714,1465,921,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p0_s0_c57.62,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p0_s0_c57.62,0.7931589292196007,0.936714414365874,0.7533674551242587,20.68,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p10_s3_c47.32,86.43063772455089,5.922182971222577,334,85.6845,1325,819,1160,721,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p10_s3_c47.32,AG-435-F03_gnd016_p10_s3_c47.32,AG-435-F03_gnd011_p19_s4_c76.11,0.7927104897959184,0.7467068512881752,0.8321065005460667,20.73,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p10_s4_c52.43,86.40237573964497,5.835103277491693,338,85.726,1329,832,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p10_s4_c52.43,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p10_s4_c52.43,0.7915897897897898,0.8478197098876137,0.7669782315071708,20.84,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p13_s2_c50.23,86.26641455696203,5.955328713407835,316,85.416,1268,792,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p13_s2_c50.23,AG-435-F03_gnd016_p13_s2_c50.23,AG-435-F03_gnd011_p19_s4_c76.11,0.7921319368421053,0.7493008687128904,0.8130476168484466,20.79,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p15_s1_c49.14,86.60687375415283,5.875226798233029,301,85.903,1228,763,1160,721,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p15_s1_c49.14,AG-435-F03_gnd016_p15_s1_c49.14,AG-435-F03_gnd011_p19_s4_c76.11,0.7929102166847235,0.7456389713380881,0.7845178748125969,20.71,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p17_s5_c47.61,86.52373021582734,5.851107229219109,278,85.8345,1217,763,1160,721,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,21,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd016_p17_s5_c47.61,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd016_p17_s5_c47.61,0.7923400792751982,0.7486656215710472,0.728354510641493,20.77,"(0.79, 0.8]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p0_s0_c56.65,85.98513597733711,6.1763488293764235,353,85.316,1464,920,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p0_s0_c56.65,AG-435-F03_gnd017_p0_s0_c56.65,AG-435-F03_gnd011_p19_s4_c76.11,0.7881221161048688,0.7376961766373993,0.9219693296079352,21.19,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p10_s5_c58.91,86.11615238095239,6.359319823192475,315,85.456,1319,827,1160,721,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p10_s5_c58.91,AG-435-F03_gnd017_p10_s5_c58.91,AG-435-F03_gnd011_p19_s4_c76.11,0.7884693110647181,0.7312992436635168,0.8205189387233583,21.15,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p11_s4_c48.36,85.84851552795031,6.159728830566589,322,85.19800000000001,1296,817,1160,721,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p11_s4_c48.36,AG-435-F03_gnd017_p11_s4_c48.36,AG-435-F03_gnd011_p19_s4_c76.11,0.7881933812949641,0.7485349077205888,0.8177017988131067,21.18,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p13_s2_c46.97,85.84995317725752,6.14754624682569,299,85.229,1264,792,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p13_s2_c46.97,AG-435-F03_gnd017_p13_s2_c46.97,AG-435-F03_gnd011_p19_s4_c76.11,0.7868493383137672,0.7376469567998524,0.8009255339437992,21.32,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p16_s3_c45.53,85.9591228668942,6.215873311056024,293,85.316,1224,766,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p16_s3_c45.53,AG-435-F03_gnd017_p16_s3_c45.53,AG-435-F03_gnd011_p19_s4_c76.11,0.7882647873500546,0.7482044218250642,0.7791897686678281,21.17,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd017_p20_s1_c41.39,85.78385869565219,5.8425701403932715,276,85.386,1164,736,1160,721,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd017_p20_s1_c41.39,AG-435-F03_gnd017_p20_s1_c41.39,AG-435-F03_gnd011_p19_s4_c76.11,0.787858303030303,0.7034714153092504,0.6989637132880231,21.21,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p0_s0_c51.29,86.34436677115987,6.043270797952293,319,85.612,1465,917,1160,721,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,30,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p0_s0_c51.29,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p0_s0_c51.29,0.7843220281690141,0.8996229274479569,0.7214418130208033,21.57,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p10_s2_c47.49,86.17768439716312,5.917983281848611,282,85.521,1308,816,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p10_s2_c47.49,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p10_s2_c47.49,0.7827154084798348,0.815536347005955,0.7364609748574971,21.73,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p10_s4_c46.12,86.37158823529411,5.922612401025226,289,85.828,1327,828,1160,721,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p10_s4_c46.12,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p10_s4_c46.12,0.7825059378238342,0.8136693717709581,0.7346875949990572,21.75,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p19_s5_c40.33,86.61025296442688,5.82768040714473,253,86.171,1178,756,1160,721,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,0.0,23,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p19_s5_c40.33,AG-435-F03_gnd018_p19_s5_c40.33,AG-435-F03_gnd011_p19_s4_c76.11,0.7860481710213776,0.70724964932088,0.7097370925987218,21.4,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p4_s3_c49.21,86.33063815789474,6.023736438500557,304,85.594,1405,874,1160,721,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,1.0,29,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p4_s3_c49.21,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p4_s3_c49.21,0.7840501773399013,0.8565507910484396,0.7210774876127012,21.59,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p9_s1_c46.23,86.14182229965158,5.9366709202351196,287,85.443,1326,839,1160,721,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,25,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd018_p9_s1_c46.23,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd018_p9_s1_c46.23,0.7843033402922757,0.8076604995762316,0.7247730504710187,21.57,"(0.78, 0.79]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd019_p0_s0_c48.22,86.21727852348994,6.244483244392888,298,85.6255,1464,921,1160,721,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,30,1.0,31,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd019_p0_s0_c48.22,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd019_p0_s0_c48.22,0.7791513822688276,0.8851053348624912,0.7105799481040385,22.08,"(0.77, 0.78]"
AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd019_p13_s2_c43.65,86.18756349206349,6.16488757696279,252,85.5395,1267,792,1160,721,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,AG-435-F03_gnd011_p19_s4_c76.11_AG-435-F03_gnd019_p13_s2_c43.65,AG-435-F03_gnd011_p19_s4_c76.11,AG-435-F03_gnd019_p13_s2_c43.65,0.7774951644736843,0.7674995787973874,0.7109276109719258,22.25,"(0.77, 0.78]"
