qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd009_p20_s3_c70.5,89.19360432766615,4.53286920130531,647,89.191,1213,744,1195,759,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,29,0.0,32,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd009_p20_s3_c70.5,AG-892-F15_gnd009_p20_s3_c70.5,AG-892-F15_gnd007_p20_s4_c62.95,0.8663265118912797,0.7905711752162946,0.7891898421561259,13.37,"(0.86, 0.87]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd009_p9_s2_c85.42,89.20874152542372,4.527789178238432,708,89.1335,1354,851,1195,759,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,36,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd009_p9_s2_c85.42,AG-892-F15_gnd009_p9_s2_c85.42,AG-892-F15_gnd007_p20_s4_c62.95,0.8656103923541246,0.7844564970436716,0.8925641576291206,13.44,"(0.86, 0.87]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p0_s0_c89.29,88.70077034120735,4.743639398137889,762,88.5695,1501,948,1195,759,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,39,1.0,39,1.0,40,1.0,40,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p0_s0_c89.29,AG-892-F15_gnd010_p0_s0_c89.29,AG-892-F15_gnd007_p20_s4_c62.95,0.8578602925045704,0.7905408355263676,0.9964843050932388,14.21,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p13_s2_c70.72,88.69087121212121,4.648034942705204,660,88.564,1302,815,1195,759,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,32,0.0,32,0.0,32,0.0,32,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p13_s2_c70.72,AG-892-F15_gnd010_p13_s2_c70.72,AG-892-F15_gnd007_p20_s4_c62.95,0.8575350364963503,0.7918225119366035,0.8610267010272379,14.25,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p15_s5_c72.82,88.79865190839695,4.776811355149341,655,88.649,1287,807,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,37,1.0,37,1.0,38,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p15_s5_c72.82,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p15_s5_c72.82,0.857144329787234,0.8426894305451161,0.7924632071165194,14.29,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p17_s3_c71.82,88.76183177570093,4.542768946724641,642,88.752,1247,769,1195,759,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,27,0.0,27,0.0,27,0.0,27,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p17_s3_c71.82,AG-892-F15_gnd010_p17_s3_c71.82,AG-892-F15_gnd007_p20_s4_c62.95,0.8593690998902305,0.7861965711348511,0.8175399978524643,14.06,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p19_s1_c73.62,88.81836495176849,4.791736053126007,622,88.686,1218,753,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,37,1.0,37,1.0,38,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p19_s1_c73.62,AG-892-F15_gnd010_p19_s1_c73.62,AG-892-F15_gnd007_p20_s4_c62.95,0.8584934444444445,0.7970009383664648,0.8071137120154622,14.15,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd010_p6_s4_c86.88,88.69286407766991,4.749460487881115,721,88.533,1413,882,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,37,1.0,37,1.0,38,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd010_p6_s4_c86.88,AG-892-F15_gnd010_p6_s4_c86.88,AG-892-F15_gnd007_p20_s4_c62.95,0.8577336701620591,0.8019272315503065,0.943361430258778,14.23,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p0_s0_c84.85,88.53850859598855,4.744370569837821,698,88.293,1501,950,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,36,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p0_s0_c84.85,AG-892-F15_gnd011_p0_s0_c84.85,AG-892-F15_gnd007_p20_s4_c62.95,0.850181928702011,0.7900935209525725,0.9958847847095458,14.98,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p12_s5_c82.44,88.66116883116882,4.775551660201633,616,88.418,1322,824,1195,759,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,35,1.0,36,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p12_s5_c82.44,AG-892-F15_gnd011_p12_s5_c82.44,AG-892-F15_gnd007_p20_s4_c62.95,0.8510866666666667,0.7938421459006083,0.8763556319123805,14.89,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p16_s4_c66.96,88.58649917355372,4.904643298566657,605,88.205,1268,810,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,37,1.0,38,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p16_s4_c66.96,AG-892-F15_gnd011_p16_s4_c66.96,AG-892-F15_gnd007_p20_s4_c62.95,0.8507079157894738,0.8095703141644126,0.8511525108271591,14.93,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p17_s3_c68.59,88.47878401360545,4.633618871459438,588,88.374,1244,771,1195,759,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,26,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p17_s3_c68.59,AG-892-F15_gnd011_p17_s3_c68.59,AG-892-F15_gnd007_p20_s4_c62.95,0.8513902850877193,0.7860154599921173,0.8184428576541751,14.86,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p5_s2_c83.8,88.48635939849623,4.725151229030077,665,88.205,1412,883,1195,759,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,1.0,35,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p5_s2_c83.8,AG-892-F15_gnd011_p5_s2_c83.8,AG-892-F15_gnd007_p20_s4_c62.95,0.8499405018939394,0.7991401814536476,0.9503856616199576,15.01,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd011_p8_s1_c78.59,88.59282270606532,4.796541284678025,643,88.506,1373,864,1195,759,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,36,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd011_p8_s1_c78.59,AG-892-F15_gnd011_p8_s1_c78.59,AG-892-F15_gnd007_p20_s4_c62.95,0.850526722113503,0.797555451154137,0.9201268835677726,14.95,"(0.85, 0.86]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p0_s0_c84.74,88.21432621951219,4.909585255751724,656,87.947,1505,948,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,37,1.0,39,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p0_s0_c84.74,AG-892-F15_gnd012_p0_s0_c84.74,AG-892-F15_gnd007_p20_s4_c62.95,0.8423852193784278,0.7889619940067004,0.99459715809442,15.76,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p0_s4_c84.74,88.21432621951219,4.909585255751724,656,87.947,1505,948,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,37,1.0,39,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p0_s4_c84.74,AG-892-F15_gnd012_p0_s4_c84.74,AG-892-F15_gnd007_p20_s4_c62.95,0.8423852193784278,0.7889619940067004,0.99459715809442,15.76,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p14_s2_c74.83,88.14956115107914,4.771770577186088,556,87.885,1279,806,1195,759,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,1.0,28,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p14_s2_c74.83,AG-892-F15_gnd012_p14_s2_c74.83,AG-892-F15_gnd007_p20_s4_c62.95,0.84304112886049,0.7802826368346272,0.8418688929453452,15.7,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p17_s3_c68.48,88.11984181818183,4.785921250245201,550,87.952,1250,767,1195,759,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,26,0.0,26,0.0,26,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p17_s3_c68.48,AG-892-F15_gnd012_p17_s3_c68.48,AG-892-F15_gnd007_p20_s4_c62.95,0.8437115021929824,0.7854850630741116,0.8163883818318479,15.63,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p7_s5_c82.33,88.2576921797005,4.932876611074794,601,88.0,1400,879,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,36,1.0,37,1.0,37,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p7_s5_c82.33,AG-892-F15_gnd012_p7_s5_c82.33,AG-892-F15_gnd007_p20_s4_c62.95,0.8428829950738915,0.7808334860118273,0.9072488278034287,15.71,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p9_s1_c73.13,88.27509951845907,4.9323723275784355,623,88.0,1371,857,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,37,1.0,39,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd012_p9_s1_c73.13,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd012_p9_s1_c73.13,0.8427987692307692,0.9318318479544724,0.8145985642535463,15.72,"(0.84, 0.85]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p0_s0_c79.61,88.079573089701,4.932616852521973,602,87.7495,1504,948,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,1.0,38,1.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p0_s0_c79.61,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p0_s0_c79.61,0.8347818173598553,0.990818390064068,0.7885361505324475,16.52,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p12_s3_c70.68,88.0019393939394,4.822885126673299,528,87.7495,1331,828,1195,759,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,31,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p12_s3_c70.68,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p12_s3_c70.68,0.8335302242609582,0.878445005189878,0.7993962573485581,16.65,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p12_s5_c77.2,88.21685310734463,5.027513925286324,531,87.896,1329,821,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,36,1.0,37,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p12_s5_c77.2,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p12_s5_c77.2,0.8354481435897435,0.8717446937972011,0.7915038438788802,16.46,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p13_s4_c62.27,88.0442620817844,4.948868597454612,538,87.711,1313,817,1195,759,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,33,1.0,34,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p13_s4_c62.27,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p13_s4_c62.27,0.8346379254783485,0.8876087189949533,0.8192129452458959,16.54,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p19_s2_c58.93,88.1826967871486,4.99886019105234,498,87.8765,1226,763,1195,759,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,34,1.0,34,1.0,35,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p19_s2_c58.93,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p19_s2_c58.93,0.8352198362445415,0.8170738036436522,0.8045650445994877,16.48,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p8_s1_c74.49,88.14260215053764,4.968853708930199,558,87.777,1374,857,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,36,1.0,37,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd013_p8_s1_c74.49,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd013_p8_s1_c74.49,0.8349697260273972,0.9152591359748022,0.7949800721199468,16.5,"(0.83, 0.84]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p0_s0_c72.49,87.81276086956522,5.090575092295468,552,87.4205,1500,947,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,1.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p0_s0_c72.49,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p0_s0_c72.49,0.8270286075949368,0.9908103368051828,0.7872271291636935,17.3,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p11_s2_c63.99,87.94379476861167,5.140256747829008,497,87.5,1338,828,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,36,1.0,37,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p11_s2_c63.99,AG-892-F15_gnd014_p11_s2_c63.99,AG-892-F15_gnd007_p20_s4_c62.95,0.8274491826437942,0.795145201867972,0.8872230573749955,17.26,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p14_s3_c56.23,87.72454488517745,5.04994116722533,479,87.423,1293,815,1195,759,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,31,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p14_s3_c56.23,AG-892-F15_gnd014_p14_s3_c56.23,AG-892-F15_gnd007_p20_s4_c62.95,0.8263941745531019,0.7909716044276488,0.8506746841332904,17.36,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p14_s5_c65.87,87.74522698072805,5.200270000818841,467,87.361,1290,813,1195,759,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,34,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p14_s5_c65.87,AG-892-F15_gnd014_p14_s5_c65.87,AG-892-F15_gnd007_p20_s4_c62.95,0.8258284348739495,0.789514210415033,0.8512285693832994,17.42,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p16_s1_c55.09,87.95200210970465,5.12207891961548,474,87.435,1253,804,1195,759,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,35,1.0,35,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p16_s1_c55.09,AG-892-F15_gnd014_p16_s1_c55.09,AG-892-F15_gnd007_p20_s4_c62.95,0.8290862593783492,0.7925542741852378,0.8335292959662121,17.09,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd014_p19_s4_c54.56,87.79388163265307,5.070576659794441,490,87.35300000000001,1207,753,1195,759,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,1.0,33,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd014_p19_s4_c54.56,AG-892-F15_gnd014_p19_s4_c54.56,AG-892-F15_gnd007_p20_s4_c62.95,0.8277901745379878,0.8586405618532603,0.8701412004724579,17.22,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p0_s0_c71.49,87.53476007677543,5.352608938820539,521,87.282,1497,947,1195,759,1.0,35,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,38,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p0_s0_c71.49,AG-892-F15_gnd015_p0_s0_c71.49,AG-892-F15_gnd007_p20_s4_c62.95,0.8197815426997245,0.7818106864525235,0.986092916711407,18.02,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p15_s5_c58.03,87.60719642857143,5.445713472773675,448,87.31299999999999,1286,808,1195,759,1.0,32,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,35,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p15_s5_c58.03,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p15_s5_c58.03,0.8193537727759913,0.832991517233974,0.7835692423790682,18.06,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p18_s2_c57.58,87.57197959183674,5.447808024754776,441,87.292,1238,785,1195,759,1.0,32,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,35,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p18_s2_c57.58,AG-892-F15_gnd015_p18_s2_c57.58,AG-892-F15_gnd007_p20_s4_c62.95,0.8194572538293219,0.7956089582833591,0.8173986184186979,18.05,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p19_s4_c54.27,87.59451428571428,5.356260485348895,455,87.282,1215,755,1195,759,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,34,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p19_s4_c54.27,AG-892-F15_gnd015_p19_s4_c54.27,AG-892-F15_gnd007_p20_s4_c62.95,0.8200096189495365,0.8539734751104909,0.866270267368195,18.0,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p20_s1_c57.63,87.67907159904536,5.357881102966132,419,87.392,1209,746,1195,759,0.0,29,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p20_s1_c57.63,AG-892-F15_gnd015_p20_s1_c57.63,AG-892-F15_gnd007_p20_s4_c62.95,0.8215627437641726,0.7859201147990792,0.7849636708543613,17.84,"(0.82, 0.83]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd015_p4_s3_c67.12,87.38661414141414,5.318615747374562,495,87.199,1425,902,1195,759,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,34,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd015_p4_s3_c67.12,AG-892-F15_gnd015_p4_s3_c67.12,AG-892-F15_gnd007_p20_s4_c62.95,0.8192408420056765,0.7832713934789821,0.9385616879630624,18.08,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p0_s0_c64.57,87.42333263157894,5.613548444439397,475,87.042,1499,949,1195,759,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,2.0,39,2.0,40,2.0,42,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p0_s0_c64.57,AG-892-F15_gnd016_p0_s0_c64.57,AG-892-F15_gnd007_p20_s4_c62.95,0.8136374838112859,0.7744117455502936,0.9783528401159668,18.64,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p10_s2_c55.89,87.42970000000001,5.691393956242633,420,87.0485,1334,843,1195,759,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,36,2.0,37,2.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p10_s2_c55.89,AG-892-F15_gnd016_p10_s2_c55.89,AG-892-F15_gnd007_p20_s4_c62.95,0.8131400914634146,0.7783456887081466,0.8787376069293819,18.69,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p13_s3_c55.33,87.32656234718826,5.500298075848856,409,87.055,1308,807,1195,759,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,2.0,31,2.0,32,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p13_s3_c55.33,AG-892-F15_gnd016_p13_s3_c55.33,AG-892-F15_gnd007_p20_s4_c62.95,0.8138776155462186,0.7778518151073994,0.8478336733598196,18.61,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p15_s5_c52.32,87.6166575,5.798240029421922,400,87.37950000000001,1286,808,1195,759,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,2.0,37,2.0,38,2.0,40,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p15_s5_c52.32,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p15_s5_c52.32,0.8124305064655174,0.8257292673324027,0.7760203213618546,18.76,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p20_s4_c40.82,87.42674526315788,5.614841797760221,475,87.042,1196,762,1195,759,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,2.0,39,2.0,40,2.0,42,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p20_s4_c40.82,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p20_s4_c40.82,0.813120993618961,0.9783528401159668,0.9783546297290526,18.69,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p9_s1_c56.69,87.57193777777779,5.594824528230325,450,87.08250000000001,1367,860,1195,759,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,2.0,39,2.0,40,2.0,42,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd016_p9_s1_c56.69,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd016_p9_s1_c56.69,0.8134681104651162,0.9202342603529116,0.8037852498244439,18.65,"(0.81, 0.82]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p0_s0_c65.85,87.14786818181818,5.749981462256835,440,86.5885,1507,947,1195,759,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,37,2.0,37,2.0,37,2.0,39,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd017_p0_s0_c65.85,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p0_s0_c65.85,0.8062419688644689,0.9725965496259708,0.7738141332797033,19.38,"(0.8, 0.81]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p10_s3_c56.48,87.07933333333332,5.719947837815195,405,86.521,1358,859,1195,759,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,2.0,34,2.0,34,2.0,34,2.0,36,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd017_p10_s3_c56.48,AG-892-F15_gnd017_p10_s3_c56.48,AG-892-F15_gnd007_p20_s4_c62.95,0.8070356690500511,0.774763429011212,0.872980421632843,19.3,"(0.8, 0.81]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p14_s2_c58.45,87.0517554945055,5.6368147525333345,364,86.518,1281,806,1195,759,2.0,27,2.0,27,2.0,27,2.0,27,2.0,27,2.0,27,2.0,28,2.0,28,2.0,28,2.0,30,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd017_p14_s2_c58.45,AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p14_s2_c58.45,0.8072487243243244,0.8217733276065715,0.762534647469279,19.28,"(0.8, 0.81]"
AG-892-F15_gnd007_p20_s4_c62.95,AG-892-F15_gnd017_p18_s5_c47.62,87.39583055555555,5.941245589525194,360,86.681,1252,777,1195,759,2.0,34,2.0,34,2.0,34,2.0,34,2.0,34,2.0,34,2.0,35,2.0,35,2.0,35,2.0,37,AG-892-F15_gnd007_p20_s4_c62.95_AG-892-F15_gnd017_p18_s5_c47.62,AG-892-F15_gnd017_p18_s5_c47.62,AG-892-F15_gnd007_p20_s4_c62.95,0.8063119688542827,0.77878355215617,0.7971992555209564,19.37,"(0.8, 0.81]"
