qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd019_p8_s1_c53.93,86.75927016129032,6.883985336779911,248,85.72,1254,804,1355,873,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd019_p8_s1_c53.93,AG-891-G05_gnd019_p8_s1_c53.93,AG-891-G05_gnd014_p0_s0_c69.34,0.7713681977342947,0.8254568842180794,0.7539833853179543,22.86,"(0.77, 0.78]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p0_s0_c50.3,86.72201984126984,6.788300239899168,252,85.18950000000001,1356,872,1355,873,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,1.0,37,1.0,37,1.0,37,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p0_s0_c50.3,AG-891-G05_gnd020_p0_s0_c50.3,AG-891-G05_gnd014_p0_s0_c69.34,0.76647373046875,0.8041913506393544,0.8041921557702929,23.35,"(0.76, 0.77]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p13_s4_c47.29,86.87457746478873,6.999986321405708,213,85.212,1183,747,1355,873,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,34,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p13_s4_c47.29,AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p13_s4_c47.29,0.7669936415525116,0.6866929568755766,0.805670602810579,23.3,"(0.76, 0.77]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p18_s2_c36.45,86.56631313131314,6.708821007644977,198,85.114,1107,709,1355,873,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,27,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p18_s2_c36.45,AG-891-G05_gnd020_p18_s2_c36.45,AG-891-G05_gnd014_p0_s0_c69.34,0.7670929882352941,0.807160882320897,0.658056059656982,23.29,"(0.76, 0.77]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p8_s1_c46.69,86.76941025641027,6.90466926253233,234,85.19999999999999,1252,806,1355,873,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,36,1.0,36,1.0,36,1.0,36,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p8_s1_c46.69,AG-891-G05_gnd020_p8_s1_c46.69,AG-891-G05_gnd014_p0_s0_c69.34,0.7681492659574468,0.7991258274668686,0.7362157557683606,23.19,"(0.76, 0.77]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p8_s3_c48.33,86.80210344827586,6.82057801739828,232,85.449,1247,800,1355,873,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p8_s3_c48.33,AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p8_s3_c48.33,0.7660499680170575,0.7360104473790573,0.8135658195541894,23.4,"(0.76, 0.77]"
AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p9_s5_c50.3,86.76538695652174,6.729990464562658,230,85.19999999999999,1229,781,1355,873,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,34,1.0,34,1.0,34,1.0,34,AG-891-G05_gnd014_p0_s0_c69.34_AG-891-G05_gnd020_p9_s5_c50.3,AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd020_p9_s5_c50.3,0.7671708788853162,0.7318302075466533,0.8224478398211423,23.28,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p16_s1_c68.13,100.0,0.0,1021,100.0,1146,723,1200,763,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,636.0,1021,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd014_p16_s1_c68.13,AG-891-G05_gnd014_p16_s1_c68.13,AG-891-G05_gnd014_p11_s5_c65.72,1.0,0.8869617975848045,0.8368581153831538,0.0,"(0.99, 1.0]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p17_s2_c52.47,100.0,0.0,1000,100.0,1127,732,1200,763,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,642.0,1000,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd014_p17_s2_c52.47,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p17_s2_c52.47,1.0,0.8286552384950716,0.8868547346209307,0.0,"(0.99, 1.0]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p17_s3_c66.93,100.0,0.0,1025,100.0,1125,723,1200,763,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,653.0,1025,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd014_p17_s3_c66.93,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p17_s3_c66.93,1.0,0.8493008644417139,0.91183962410566,0.0,"(0.99, 1.0]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd014_p7_s4_c63.97,100.0,0.0,1117,100.0,1278,800,1200,763,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,689.0,1117,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd014_p7_s4_c63.97,AG-891-G05_gnd014_p7_s4_c63.97,AG-891-G05_gnd014_p11_s5_c65.72,1.0,0.8780444084202979,0.9173930667322944,0.0,"(0.99, 1.0]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p0_s0_c64.39,86.5043883792049,5.797921431989318,327,85.866,1356,873,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p0_s0_c64.39,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p0_s0_c64.39,0.7847980138339921,0.9005602494340503,0.7972720553543623,21.52,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p0_s3_c64.39,86.5043883792049,5.797921431989318,327,85.866,1356,873,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p0_s3_c64.39,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p0_s3_c64.39,0.7847980138339921,0.9005602494340503,0.7972720553543623,21.52,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p19_s1_c56.56,86.78901865671641,5.823282300598139,268,85.8905,1112,702,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p19_s1_c56.56,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p19_s1_c56.56,0.7857171323529412,0.7234229865131169,0.801160104799049,21.43,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s2_c59.13,86.38148666666666,5.698634739080379,300,85.7115,1244,796,1200,763,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p8_s2_c59.13,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s2_c59.13,0.7847939522258415,0.8178836469053277,0.7954442662719461,21.52,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s4_c62.94,86.50793918918919,5.7412986757723345,296,85.8905,1255,805,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p8_s4_c62.94,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s4_c62.94,0.7858140131578948,0.8101168814953014,0.7881338500038951,21.42,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s5_c61.92,86.56867647058823,5.852642095520978,306,85.92599999999999,1244,791,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd015_p8_s5_c61.92,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd015_p8_s5_c61.92,0.7846354731182795,0.8253581633373205,0.7994609834469925,21.54,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p0_s0_c61.56,86.43894539249148,6.002491813943592,293,85.914,1359,871,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p0_s0_c61.56,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p0_s0_c61.56,0.779625084915085,0.8858935127965242,0.7822467017811107,22.04,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p11_s3_c52.53,86.70061832061069,6.063053270825996,262,86.126,1215,764,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p11_s3_c52.53,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p11_s3_c52.53,0.7797218409090908,0.7777758676537383,0.7828170561024574,22.03,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p11_s5_c57.95,86.43891438356165,6.012467819564976,292,85.8995,1198,759,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p11_s5_c57.95,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p11_s5_c57.95,0.779625084915085,0.8858935127965242,0.8859188470732576,22.04,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p13_s2_c48.91,86.6607076923077,6.153334849291746,260,86.02000000000001,1189,747,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p13_s2_c48.91,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p13_s2_c48.91,0.780302039170507,0.767237713328182,0.7929248818037989,21.97,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p15_s4_c50.72,86.6061204819277,6.144118081674103,249,85.876,1143,716,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p15_s4_c50.72,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p15_s4_c50.72,0.7807296588235295,0.749501005227909,0.7853450130453778,21.93,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd016_p16_s1_c60.36,86.73283467741935,6.063476411031274,248,86.04400000000001,1138,723,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,0.0,26,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd016_p16_s1_c60.36,AG-891-G05_gnd016_p16_s1_c60.36,AG-891-G05_gnd014_p11_s5_c65.72,0.7826893942992874,0.7864088464513458,0.7403571409182952,21.73,"(0.78, 0.79]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p0_s0_c63.27,86.73206569343066,6.1803322044078435,274,86.137,1359,874,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p0_s0_c63.27,AG-891-G05_gnd017_p0_s0_c63.27,AG-891-G05_gnd014_p11_s5_c65.72,0.7762554630593131,0.7585106365848278,0.863902455796211,22.37,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p11_s5_c59.66,86.68568498168497,6.14372418039827,273,86.111,1200,766,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p11_s5_c59.66,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p11_s5_c59.66,0.7759935685071575,0.863902455796211,0.8639431715981043,22.4,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p14_s3_c57.25,86.58036842105264,6.0086926264809835,228,85.8835,1176,761,1200,763,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p14_s3_c57.25,AG-891-G05_gnd017_p14_s3_c57.25,AG-891-G05_gnd014_p11_s5_c65.72,0.7764114320096269,0.7570952398786562,0.7398025012169501,22.36,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p20_s1_c54.84,87.0395909090909,6.300750794278923,220,86.272,1090,681,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p20_s1_c54.84,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p20_s1_c54.84,0.7762368530559168,0.6763283756566554,0.753347773921586,22.38,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p7_s2_c58.02,86.88805078125,6.316968833894271,256,86.2115,1257,802,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p7_s2_c58.02,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p7_s2_c58.02,0.7771845071982282,0.7970986824366507,0.7685519874486945,22.28,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd017_p9_s4_c61.47,86.83160924369747,6.078016645282907,238,86.26400000000001,1228,785,1200,763,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd017_p9_s4_c61.47,AG-891-G05_gnd017_p9_s4_c61.47,AG-891-G05_gnd014_p11_s5_c65.72,0.7766437485714286,0.751566140740721,0.7682004158440566,22.34,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p0_s0_c57.05,86.24701893939394,6.380002034311178,264,85.733,1358,874,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p0_s0_c57.05,AG-891-G05_gnd018_p0_s0_c57.05,AG-891-G05_gnd014_p11_s5_c65.72,0.7729531740976647,0.7419321854313167,0.8402330029623007,22.7,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p10_s4_c51.02,86.17933333333333,6.506272321366056,237,85.46,1225,785,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p10_s4_c51.02,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p10_s4_c51.02,0.7726725534441806,0.7408484449278063,0.7390629795221935,22.73,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p17_s2_c43.3,85.95624090909091,6.3650321123316305,220,85.30199999999999,1129,737,1200,763,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p17_s2_c43.3,AG-891-G05_gnd018_p17_s2_c43.3,AG-891-G05_gnd014_p11_s5_c65.72,0.7728061656050956,0.7406303001387673,0.6911796905960974,22.72,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p18_s3_c50.42,86.36365137614679,6.630488534073641,218,85.93549999999999,1104,711,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p18_s3_c50.42,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p18_s3_c50.42,0.7745062948717949,0.6856812477493209,0.7470112362198693,22.55,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p7_s1_c57.05,86.34317083333333,6.549318007867942,240,85.733,1270,810,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p7_s1_c57.05,AG-891-G05_gnd018_p7_s1_c57.05,AG-891-G05_gnd014_p11_s5_c65.72,0.7740223913043478,0.7364793993228882,0.7737459080619097,22.6,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd018_p7_s5_c54.86,86.29338709677418,6.447540513045515,248,85.733,1264,809,1200,763,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd018_p7_s5_c54.86,AG-891-G05_gnd018_p7_s5_c54.86,AG-891-G05_gnd014_p11_s5_c65.72,0.7731184920634921,0.7404473338084159,0.771470347133879,22.69,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p0_s0_c58.75,86.46795708154507,6.65997318182534,233,85.612,1355,872,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p0_s0_c58.75,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p0_s0_c58.75,0.769586260775862,0.815079685348283,0.7240518375503409,23.04,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p11_s2_c57.48,86.56743478260869,6.621090701832374,207,85.726,1207,768,1200,763,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p11_s2_c57.48,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p11_s2_c57.48,0.7708960071942447,0.7326356152881502,0.7378179134819552,22.91,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p19_s3_c51.52,86.59554736842105,6.597311511538928,190,85.7935,1078,683,1200,763,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p19_s3_c51.52,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p19_s3_c51.52,0.7727332977303071,0.6554013582791511,0.7342457609594706,22.73,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p19_s5_c49.72,86.39177777777778,6.629604406539874,180,85.6,1097,703,1200,763,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p19_s5_c49.72,AG-891-G05_gnd019_p19_s5_c49.72,AG-891-G05_gnd014_p11_s5_c65.72,0.7706139817232375,0.7342850012378908,0.6690438663001641,22.94,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p7_s4_c55.8,86.44100956937798,6.728951111250573,209,85.474,1257,801,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p7_s4_c55.8,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p7_s4_c55.8,0.7697915140845072,0.7461749766110338,0.7206483307224487,23.02,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd019_p8_s1_c53.93,86.55971100917431,6.69097095059615,218,85.663,1254,804,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd019_p8_s1_c53.93,AG-891-G05_gnd019_p8_s1_c53.93,AG-891-G05_gnd014_p11_s5_c65.72,0.7704331944444445,0.7314198959568426,0.7531111396624388,22.96,"(0.77, 0.78]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p0_s0_c50.3,86.52541818181818,6.579096062713147,220,85.18950000000001,1356,872,1200,763,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,29,0.0,29,0.0,29,0.0,29,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p0_s0_c50.3,AG-891-G05_gnd020_p0_s0_c50.3,AG-891-G05_gnd014_p11_s5_c65.72,0.7652937694013303,0.7059951659938456,0.8014118430505365,23.47,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p13_s4_c47.29,86.68544973544974,6.7557246476412365,189,85.311,1183,747,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p13_s4_c47.29,AG-891-G05_gnd020_p13_s4_c47.29,AG-891-G05_gnd014_p11_s5_c65.72,0.7660099873896594,0.7084077552498123,0.689627966146168,23.4,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p18_s2_c36.45,86.63798850574713,6.712936716819911,174,85.18950000000001,1107,709,1200,763,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,24,0.0,24,0.0,24,0.0,24,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p18_s2_c36.45,AG-891-G05_gnd020_p18_s2_c36.45,AG-891-G05_gnd014_p11_s5_c65.72,0.7658174396782842,0.7056260569898499,0.6522942901969017,23.42,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p8_s1_c46.69,86.50652427184467,6.659419628040784,206,85.1505,1252,806,1200,763,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,28,0.0,28,0.0,28,0.0,28,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p8_s1_c46.69,AG-891-G05_gnd020_p8_s1_c46.69,AG-891-G05_gnd014_p11_s5_c65.72,0.7666825448028675,0.7092383148333691,0.7397961676477667,23.33,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p8_s3_c48.33,86.51991089108911,6.635533671563119,202,85.314,1247,800,1200,763,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,27,0.0,27,0.0,27,0.0,27,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p8_s3_c48.33,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p8_s3_c48.33,0.764163014354067,0.7349609399740504,0.7138457202673323,23.58,"(0.76, 0.77]"
AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p9_s5_c50.3,86.44474752475247,6.4990330058067824,202,85.114,1229,781,1200,763,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,26,0.0,26,0.0,26,0.0,26,AG-891-G05_gnd014_p11_s5_c65.72_AG-891-G05_gnd020_p9_s5_c50.3,AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd020_p9_s5_c50.3,0.7650408747044917,0.7447164461076599,0.734467892271186,23.5,"(0.76, 0.77]"
AG-891-G05_gnd014_p16_s1_c68.13,AG-891-G05_gnd014_p17_s2_c52.47,100.0,0.0,977,100.0,1127,732,1146,723,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,624.0,977,AG-891-G05_gnd014_p16_s1_c68.13_AG-891-G05_gnd014_p17_s2_c52.47,AG-891-G05_gnd014_p16_s1_c68.13,AG-891-G05_gnd014_p17_s2_c52.47,1.0,0.8513281274710992,0.8622567572678267,0.0,"(0.99, 1.0]"
