qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p0_s0_c80.73,87.14115317919075,5.8718253895576344,346,86.2295,1230,771,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p0_s0_c80.73,AG-390-D15_gnd013_p0_s0_c80.73,AG-390-D15_gnd012_p18_s2_c66.41,0.8081526651480637,0.7786781708492869,0.9629367559670052,19.18,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p0_s1_c80.73,87.14115317919075,5.8718253895576344,346,86.2295,1230,771,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p0_s1_c80.73,AG-390-D15_gnd013_p0_s1_c80.73,AG-390-D15_gnd012_p18_s2_c66.41,0.8081526651480637,0.7786781708492869,0.9629367559670052,19.18,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p15_s3_c69.75,87.42793835616438,5.96394387746117,292,86.3395,1065,666,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p15_s3_c69.75,AG-390-D15_gnd013_p15_s3_c69.75,AG-390-D15_gnd012_p18_s2_c66.41,0.8089344054054054,0.7620579489399623,0.7914261628808477,19.11,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p16_s2_c68.51,86.84286148648648,5.626696535515565,296,86.1015,1020,635,1013,619,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p16_s2_c68.51,AG-390-D15_gnd013_p16_s2_c68.51,AG-390-D15_gnd012_p18_s2_c66.41,0.8085108301404853,0.8193860398085998,0.8427405529239363,19.15,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p16_s4_c67.75,87.28154081632654,6.057076865984481,294,86.3905,1027,638,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p16_s4_c67.75,AG-390-D15_gnd013_p16_s4_c67.75,AG-390-D15_gnd012_p18_s2_c66.41,0.80850350132626,0.7885659199921515,0.8060300113782041,19.15,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd013_p6_s5_c78.35,87.28715596330275,5.823190755398657,327,86.342,1152,713,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd013_p6_s5_c78.35,AG-390-D15_gnd013_p6_s5_c78.35,AG-390-D15_gnd012_p18_s2_c66.41,0.8085182671480143,0.778823385979918,0.8954668448742392,19.15,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p0_s0_c79.12,87.61294684385382,6.22515428166229,301,86.816,1225,772,1013,619,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,1.0,35,1.0,35,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p0_s0_c79.12,AG-390-D15_gnd014_p0_s0_c79.12,AG-390-D15_gnd012_p18_s2_c66.41,0.8026580645161291,0.7684305796643459,0.9483394592186384,19.73,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p13_s3_c66.01,87.62607865168539,6.328202664260688,267,86.721,1068,662,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,33,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p13_s3_c66.01,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p13_s3_c66.01,0.8016471830985915,0.8403895669949093,0.7901797154068682,19.84,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p16_s2_c66.25,87.12048484848485,5.982888521174682,264,86.48599999999999,1022,636,1013,619,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,24,1.0,24,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p16_s2_c66.25,AG-390-D15_gnd014_p16_s2_c66.25,AG-390-D15_gnd012_p18_s2_c66.41,0.8029486416558862,0.8067791659871298,0.8282906705278308,19.71,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p17_s5_c64.01,87.57700790513834,6.156931907035662,253,86.923,1019,645,1013,619,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,0.0,27,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p17_s5_c64.01,AG-390-D15_gnd014_p17_s5_c64.01,AG-390-D15_gnd012_p18_s2_c66.41,0.8026668457300277,0.7670167203952584,0.7775299032743458,19.73,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p18_s1_c65.14,87.5226582278481,5.991431596319431,237,86.816,1000,605,1013,619,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,25,1.0,25,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p18_s1_c65.14,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p18_s1_c65.14,0.802486132596685,0.7784788149196428,0.7806453514843216,19.75,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd014_p20_s4_c53.88,87.27897950819673,6.009752260629903,244,86.472,968,616,1013,619,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,0.0,24,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd014_p20_s4_c53.88,AG-390-D15_gnd014_p20_s4_c53.88,AG-390-D15_gnd012_p18_s2_c66.41,0.8005267605633801,0.7761111297745826,0.7536662495386477,19.95,"(0.8, 0.81]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p0_s0_c76.21,87.38215734265734,6.389256626424883,286,86.216,1227,770,1013,619,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p0_s0_c76.21,AG-390-D15_gnd015_p0_s0_c76.21,AG-390-D15_gnd012_p18_s2_c66.41,0.7960545150115473,0.7646249965310199,0.9409993164341888,20.39,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p10_s1_c71.44,87.43603174603174,6.466896061966589,252,86.216,1106,686,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p10_s1_c71.44,AG-390-D15_gnd015_p10_s1_c71.44,AG-390-D15_gnd012_p18_s2_c66.41,0.7963625348542459,0.7701512074113713,0.8386981237974811,20.36,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p10_s4_c68.73,87.66545238095237,6.496284880201554,252,86.323,1103,693,1013,619,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p10_s4_c68.73,AG-390-D15_gnd015_p10_s4_c68.73,AG-390-D15_gnd012_p18_s2_c66.41,0.7961260206718346,0.7562757999026953,0.8240232980194063,20.39,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p16_s5_c61.8,87.49482403433477,6.350770296676146,233,86.329,1042,646,1013,619,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p16_s5_c61.8,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p16_s5_c61.8,0.7964426556016598,0.7739548322424671,0.7576537789334584,20.36,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p1_s3_c75.78,87.44250354609929,6.404854967506422,282,86.237,1216,761,1013,619,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p1_s3_c75.78,AG-390-D15_gnd015_p1_s3_c75.78,AG-390-D15_gnd012_p18_s2_c66.41,0.7967950694444444,0.7638168917678695,0.9249147726652296,20.32,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd015_p8_s2_c71.04,87.41707954545454,6.503930001555315,264,86.237,1124,697,1013,619,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd015_p8_s2_c71.04,AG-390-D15_gnd015_p8_s2_c71.04,AG-390-D15_gnd012_p18_s2_c66.41,0.7959164564943254,0.7600882423318075,0.853780249971063,20.41,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p0_s0_c75.67,87.2143395522388,6.43634947366858,268,86.2945,1224,770,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p0_s0_c75.67,AG-390-D15_gnd016_p0_s0_c75.67,AG-390-D15_gnd012_p18_s2_c66.41,0.7922114688601645,0.7495691750451863,0.9239025274463684,20.78,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p10_s5_c66.15,87.38316803278688,6.596469646310373,244,86.2945,1103,694,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p10_s5_c66.15,AG-390-D15_gnd016_p10_s5_c66.15,AG-390-D15_gnd012_p18_s2_c66.41,0.7929731565329884,0.7496485532731555,0.8256939940117014,20.7,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p16_s1_c61.48,87.33782805429864,6.486036029763572,221,86.395,1026,643,1013,619,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,0.0,28,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p16_s1_c61.48,AG-390-D15_gnd016_p16_s1_c61.48,AG-390-D15_gnd012_p18_s2_c66.41,0.7896850274725274,0.75805129855529,0.7713810868478007,21.03,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p19_s2_c64.25,86.79064220183487,6.277764689977391,218,86.04599999999999,975,612,1013,619,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,0.0,24,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p19_s2_c64.25,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p19_s2_c64.25,0.7910923481781378,0.7925519717488584,0.8090858943789099,20.89,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p19_s4_c60.76,87.36973809523809,6.454426434327797,210,86.435,995,619,1013,619,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,0.0,25,0.0,26,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p19_s4_c60.76,AG-390-D15_gnd016_p19_s4_c60.76,AG-390-D15_gnd012_p18_s2_c66.41,0.7921026945244957,0.7492722816734425,0.7397055644004167,20.79,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd016_p7_s3_c69.21,87.49283467741937,6.5829378525190965,248,86.369,1127,705,1013,619,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,33,1.0,33,1.0,35,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd016_p7_s3_c69.21,AG-390-D15_gnd016_p7_s3_c69.21,AG-390-D15_gnd012_p18_s2_c66.41,0.7930701132075472,0.7494782461369036,0.8510350671445076,20.69,"(0.79, 0.8]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p0_s0_c73.97,87.2824,6.62444184570053,250,85.9005,1224,768,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,1.0,33,1.0,33,1.0,35,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p0_s0_c73.97,AG-390-D15_gnd017_p0_s0_c73.97,AG-390-D15_gnd012_p18_s2_c66.41,0.7874354047619048,0.7390888264820602,0.911275123227479,21.26,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p20_s1_c59.68,87.21037623762376,6.800980125225424,202,85.8745,981,599,1013,619,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,1.0,27,1.0,27,1.0,29,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p20_s1_c59.68,AG-390-D15_gnd017_p20_s1_c59.68,AG-390-D15_gnd012_p18_s2_c66.41,0.7884723597122303,0.7588128880301446,0.7458685762831054,21.15,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p20_s5_c60.49,86.85860101010101,6.506207096233973,198,85.606,986,607,1013,619,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p20_s5_c60.49,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p20_s5_c60.49,0.7876787285714286,0.7462343822683465,0.7710463329838433,21.23,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p4_s2_c72.7,87.3181106557377,6.603465793479007,244,86.012,1166,726,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,1.0,32,1.0,32,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p4_s2_c72.7,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p4_s2_c72.7,0.7883192326431183,0.8772671781398711,0.7437275133533039,21.17,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p7_s4_c69.36,87.40682683982683,6.810642658520494,231,86.076,1133,706,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,1.0,33,1.0,33,1.0,35,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p7_s4_c69.36,AG-390-D15_gnd017_p7_s4_c69.36,AG-390-D15_gnd012_p18_s2_c66.41,0.7872467684478371,0.7405947171555247,0.8427023343881649,21.28,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd017_p8_s3_c67.37,87.2675147679325,6.648825352225738,237,85.948,1132,709,1013,619,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,1.0,31,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd017_p8_s3_c67.37,AG-390-D15_gnd017_p8_s3_c67.37,AG-390-D15_gnd012_p18_s2_c66.41,0.78735393129771,0.7469648549864348,0.8397682427990819,21.26,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p0_s0_c73.42,87.15504291845494,6.82235485673778,233,85.827,1226,769,1013,619,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,33,1.0,33,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p0_s0_c73.42,AG-390-D15_gnd018_p0_s0_c73.42,AG-390-D15_gnd012_p18_s2_c66.41,0.7825458353510897,0.723106451586913,0.8929160306010356,21.75,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p0_s5_c73.42,87.15504291845494,6.82235485673778,233,85.827,1226,769,1013,619,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,33,1.0,33,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p0_s5_c73.42,AG-390-D15_gnd018_p0_s5_c73.42,AG-390-D15_gnd012_p18_s2_c66.41,0.7825458353510897,0.723106451586913,0.8929160306010356,21.75,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p10_s4_c66.06,87.38380288461538,7.042210895329043,208,85.94300000000001,1108,691,1013,619,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,34,1.0,34,1.0,34,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p10_s4_c66.06,AG-390-D15_gnd018_p10_s4_c66.06,AG-390-D15_gnd012_p18_s2_c66.41,0.7819954630872483,0.7201168849387767,0.7846811372962679,21.8,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p11_s1_c64.45,87.50042647058824,6.814880315440525,204,86.1385,1086,678,1013,619,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,1.0,32,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p11_s1_c64.45,AG-390-D15_gnd018_p11_s1_c64.45,AG-390-D15_gnd012_p18_s2_c66.41,0.7822835317997293,0.7211233007345293,0.7806758347474192,21.77,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p15_s3_c63.38,87.41359390862944,7.099779742743635,197,85.75,1064,665,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p15_s3_c63.38,AG-390-D15_gnd018_p15_s3_c63.38,AG-390-D15_gnd012_p18_s2_c66.41,0.7822392022792023,0.71421694564614,0.7389390097686578,21.78,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd018_p20_s2_c61.53,87.43374742268041,7.136754337926696,194,85.9745,975,607,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,32,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd018_p20_s2_c61.53,AG-390-D15_gnd018_p20_s2_c61.53,AG-390-D15_gnd012_p18_s2_c66.41,0.7837259856115109,0.75576958592399,0.7370313588545796,21.63,"(0.78, 0.79]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p0_s0_c67.82,87.31958986175114,6.900524856077338,217,86.082,1228,768,1013,619,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p0_s0_c67.82,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p0_s0_c67.82,0.7777175669099756,0.8748200998923329,0.7125822372102059,22.23,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p13_s5_c59.33,87.38150267379679,6.778414756134036,187,86.04,1059,654,1013,619,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p13_s5_c59.33,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p13_s5_c59.33,0.7767676183844011,0.7629555376474416,0.7229978206872141,22.32,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p18_s4_c52.72,87.35674011299434,6.657893738589385,177,86.148,1013,627,1013,619,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p18_s4_c52.72,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p18_s4_c52.72,0.7792816837481698,0.7249553935089639,0.7355931573847393,22.07,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p19_s1_c57.11,87.16187283236995,6.919230559118984,173,85.676,997,600,1013,619,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p19_s1_c57.11,AG-390-D15_gnd019_p19_s1_c57.11,AG-390-D15_gnd012_p18_s2_c66.41,0.7776492249240122,0.6998341790203296,0.6939830921197747,22.24,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p1_s2_c66.44,87.24029047619047,6.793712530620703,210,86.074,1208,758,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p1_s2_c66.44,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p1_s2_c66.44,0.7775367737948083,0.8595315936255851,0.713636934883498,22.25,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p7_s3_c61.4,87.38425980392157,7.0517693958305525,204,86.09649999999999,1133,704,1013,619,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd019_p7_s3_c61.4,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd019_p7_s3_c61.4,0.7791361842105263,0.807379671670019,0.7142502339228575,22.09,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p0_s0_c67.45,87.35679104477612,7.470093455648289,201,85.874,1231,769,1013,619,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,36,1.0,37,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p0_s0_c67.45,AG-390-D15_gnd020_p0_s0_c67.45,AG-390-D15_gnd012_p18_s2_c66.41,0.7741183480453973,0.69148815220184,0.8518693231824902,22.59,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p13_s2_c61.02,86.9718620689655,7.4313262451067175,174,85.363,1061,671,1013,619,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,1.0,30,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p13_s2_c61.02,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p13_s2_c61.02,0.7741402034883721,0.7266053422961259,0.6884518589093274,22.59,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p17_s3_c56.22,87.23480981595091,7.352556162174328,163,85.874,1019,634,1013,619,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,29,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p17_s3_c56.22,AG-390-D15_gnd020_p17_s3_c56.22,AG-390-D15_gnd012_p18_s2_c66.41,0.7755434101382488,0.6796905839946676,0.6889786478500436,22.45,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p20_s4_c44.53,86.89502597402598,7.022934652734269,154,85.463,970,615,1013,619,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,0.0,23,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p20_s4_c44.53,AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p20_s4_c44.53,0.773302598425197,0.670599899976632,0.6945868467318395,22.67,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p20_s5_c57.58,86.86662345679012,7.246464129855669,162,85.386,988,609,1013,619,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p20_s5_c57.58,AG-390-D15_gnd020_p20_s5_c57.58,AG-390-D15_gnd012_p18_s2_c66.41,0.7743515922619046,0.7242467407346901,0.7032843917683825,22.56,"(0.77, 0.78]"
AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd020_p8_s1_c60.78,87.23295721925133,7.4500113103968975,187,86.02,1139,694,1013,619,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,33,AG-390-D15_gnd012_p18_s2_c66.41_AG-390-D15_gnd020_p8_s1_c60.78,AG-390-D15_gnd020_p8_s1_c60.78,AG-390-D15_gnd012_p18_s2_c66.41,0.773690462585034,0.6897845371918033,0.7730637943799097,22.63,"(0.77, 0.78]"
