qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p0_s0_c55.86,87.50828490566039,5.306774613068808,530,86.919,1364,822,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,39,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p0_s0_c55.86,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p0_s0_c55.86,0.8293233759590792,0.9844017081290984,0.8033655724892537,17.07,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p0_s5_c55.86,87.50828490566039,5.306774613068808,530,86.919,1364,822,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,39,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p0_s5_c55.86,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p0_s5_c55.86,0.8293233759590792,0.9844017081290984,0.8033655724892537,17.07,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p11_s2_c58.86,87.3954375,5.102309063138273,464,87.003,1208,733,1127,678,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,1.0,28,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p11_s2_c58.86,AG-893-F23_gnd015_p11_s2_c58.86,AG-893-F23_gnd006_p18_s1_c69.12,0.8299240698772427,0.8158502805241468,0.8852236963348736,17.01,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p14_s4_c48.09,87.40711914893616,5.28787369355518,470,86.8065,1174,699,1127,678,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,35,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p14_s4_c48.09,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p14_s4_c48.09,0.8317856385068761,0.8505948587662434,0.8150509862426837,16.82,"(0.83, 0.84]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p4_s1_c54.82,87.56728767123288,5.247342203946519,511,87.01,1309,788,1127,678,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p4_s1_c54.82,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p4_s1_c54.82,0.830312185840708,0.9463057326466556,0.8084663175981137,16.97,"(0.83, 0.84]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p7_s3_c51.57,87.52595491803278,5.3120515882276775,488,86.88749999999999,1252,749,1127,678,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd015_p7_s3_c51.57,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd015_p7_s3_c51.57,0.8288184277879342,0.9149466401093828,0.8075681564773978,17.12,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p0_s0_c65.5,87.2683414141414,5.618609241107009,495,86.667,1363,825,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,38,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p0_s0_c65.5,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p0_s0_c65.5,0.8233511311053985,0.9777550133112572,0.7980963546028025,17.66,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p11_s1_c55.58,87.08486405529953,5.500138544754984,434,86.59649999999999,1204,739,1127,678,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p11_s1_c55.58,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p11_s1_c55.58,0.8248259055876686,0.8662739796191848,0.7988143971879169,17.52,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p14_s4_c56.31,87.23230454545454,5.662397375596248,440,86.57849999999999,1182,702,1127,678,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,35,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p14_s4_c56.31,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p14_s4_c56.31,0.8261667127344521,0.8452686542655156,0.8080802013637998,17.38,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p20_s3_c45.48,87.13126941747572,5.406777119521539,412,86.57849999999999,1073,655,1127,678,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p20_s3_c45.48,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p20_s3_c45.48,0.824298410041841,0.7975395657867085,0.8191523603746313,17.57,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p9_s2_c61.64,87.36578173719376,5.495650819099524,449,86.667,1253,755,1127,678,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p9_s2_c61.64,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p9_s2_c61.64,0.8255474474187379,0.8744360051424249,0.7909687844469553,17.45,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p9_s5_c63.3,87.35734437086093,5.61245538766158,453,86.611,1250,749,1127,678,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd016_p9_s5_c63.3,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd016_p9_s5_c63.3,0.8250610442144872,0.8886806242720074,0.8027497745080594,17.49,"(0.82, 0.83]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p0_s0_c54.79,86.71544136460555,5.783014148370306,469,86.042,1360,821,1127,678,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p0_s0_c54.79,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p0_s0_c54.79,0.8156206626506024,0.97186811092459,0.794021101992966,18.44,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p10_s2_c47.54,86.48129135802469,5.510297419157486,405,86.042,1200,722,1127,678,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,24,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p10_s2_c47.54,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p10_s2_c47.54,0.8163781556195967,0.8685584619010466,0.7926108091852964,18.36,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p19_s1_c48.36,86.67369483568075,5.804319637350961,426,85.9625,1112,670,1127,678,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p19_s1_c48.36,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p19_s1_c48.36,0.8174699518768046,0.8662782337761343,0.8782072649627863,18.25,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p20_s4_c44.97,86.73091711229947,5.736474804335738,374,85.9605,1058,644,1127,678,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p20_s4_c44.97,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p20_s4_c44.97,0.8186764794816417,0.7698824406268585,0.793244783638614,18.13,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p20_s5_c53.51,86.86340682414698,5.712850358239528,381,86.166,1085,633,1127,678,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p20_s5_c53.51,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p20_s5_c53.51,0.8182102653927814,0.7835587043879927,0.8032876110131305,18.18,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p9_s3_c60.3,86.77887643020594,5.848524292685007,437,86.148,1239,736,1127,678,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd017_p9_s3_c60.3,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd017_p9_s3_c60.3,0.8168712909260991,0.8935831147405687,0.8089285741675525,18.31,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p0_s0_c51.66,86.91345390070923,5.890056587496628,423,86.316,1358,824,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p0_s0_c51.66,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p0_s0_c51.66,0.8103428509154317,0.9580659241177516,0.78387414168481,18.97,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p14_s1_c47.03,86.93602747252747,5.608337220550179,364,86.3655,1160,695,1127,678,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p14_s1_c47.03,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p14_s1_c47.03,0.8113463976377951,0.8464836414902822,0.8108818528933198,18.87,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p16_s3_c42.83,86.77970724637682,5.646474887513915,345,86.268,1145,702,1127,678,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p16_s3_c42.83,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p16_s3_c42.83,0.8110967601246106,0.8007982500099973,0.7838836421160904,18.89,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p19_s2_c49.89,87.15004057971014,5.913113171270738,345,86.385,1104,653,1127,678,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p19_s2_c49.89,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p19_s2_c49.89,0.8126922327044025,0.7931918173843572,0.8073639793854762,18.73,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p3_s5_c50.56,86.9579927184466,5.889056420641113,412,86.328,1316,798,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p3_s5_c50.56,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p3_s5_c50.56,0.8107140486925158,0.9241117958413064,0.7868592718591207,18.93,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p8_s4_c47.73,86.91020253164557,5.9686091335698706,395,86.293,1261,755,1127,678,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd018_p8_s4_c47.73,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd018_p8_s4_c47.73,0.8107526547842402,0.8888967354450401,0.7923835105051102,18.92,"(0.81, 0.82]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p0_s0_c50.9,87.34217582417583,6.08897639910317,364,86.51750000000001,1362,823,1127,678,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p0_s0_c50.9,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p0_s0_c50.9,0.8042403690685412,0.9478423341368016,0.7732701110925027,19.58,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p12_s5_c51.03,87.45543251533742,6.002465931217918,326,86.6105,1193,707,1127,678,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p12_s5_c51.03,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p12_s5_c51.03,0.8067486960882648,0.8277466326220666,0.7734361313449116,19.33,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p13_s1_c52.91,87.0676386292835,6.001783111105657,321,86.276,1160,696,1127,678,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p13_s1_c52.91,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p13_s1_c52.91,0.8046465251727543,0.8419980584027683,0.7924724144680059,19.54,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p17_s4_c45.16,87.3662385620915,6.112836543575762,306,86.543,1125,675,1127,678,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p17_s4_c45.16,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p17_s4_c45.16,0.8060324062499999,0.7955835044213453,0.7882895766212136,19.4,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p19_s3_c44.73,87.15256896551723,6.027834540658246,290,86.49350000000001,1070,646,1127,678,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p19_s3_c44.73,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p19_s3_c44.73,0.8056965991471218,0.7777849625761813,0.7855688754302157,19.43,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p5_s2_c49.22,87.31960795454546,6.043268003262205,352,86.4805,1301,780,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd019_p5_s2_c49.22,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd019_p5_s2_c49.22,0.8059225184501846,0.901767261879946,0.7771780795361419,19.41,"(0.8, 0.81]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p0_s0_c59.06,86.88371229050279,6.093051310988271,358,85.9725,1360,817,1127,678,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p0_s0_c59.06,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p0_s0_c59.06,0.7967247535211267,0.9425816436530956,0.7687098755094066,20.33,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p14_s3_c48.58,86.71951170568562,5.951387815338015,299,85.954,1162,707,1127,678,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p14_s3_c48.58,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p14_s3_c48.58,0.7974904771573604,0.8140014515183511,0.7759245553726949,20.25,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p19_s5_c42.6,86.87437716262976,6.046075029596015,289,85.954,1084,642,1127,678,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p19_s5_c42.6,AG-893-F23_gnd020_p19_s5_c42.6,AG-893-F23_gnd006_p18_s1_c69.12,0.7994099243243245,0.7742338148337032,0.7645068879055169,20.06,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p20_s1_c50.6,87.24494256756756,6.047695544311929,296,86.4255,1075,647,1127,678,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p20_s1_c50.6,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p20_s1_c50.6,0.798377002096436,0.7868190902740613,0.8086211348750214,20.16,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p3_s2_c55.38,86.88182748538011,6.041369793020167,342,85.9725,1305,780,1127,678,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p3_s2_c55.38,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p3_s2_c55.38,0.7968588656987297,0.9129123022561496,0.7701624794113627,20.31,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p7_s4_c53.01,86.888452887538,6.058630418445766,329,86.127,1252,749,1127,678,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-893-F23_gnd006_p18_s1_c69.12_AG-893-F23_gnd020_p7_s4_c53.01,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd020_p7_s4_c53.01,0.7972296679316887,0.8734286207767921,0.7701636900853086,20.28,"(0.79, 0.8]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p0_s0_c82.29,89.91010190369542,4.07471295307018,893,90.062,1361,822,1095,662,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,2.0,29,5.0,36,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p0_s0_c82.29,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p0_s0_c82.29,0.8909880050718512,0.998400061306858,0.8122927482833696,10.9,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p12_s4_c69.83,89.94734190231364,3.998680745936119,778,90.0815,1182,716,1095,662,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,2.0,23,5.0,30,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p12_s4_c69.83,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p12_s4_c69.83,0.8918180173243504,0.8741327634066177,0.8122531196473721,10.82,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p12_s5_c68.1,90.0202701005025,4.062424245552568,796,90.1565,1196,706,1095,662,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,2.0,26,5.0,34,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p12_s5_c68.1,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p12_s5_c68.1,0.8924859294566254,0.8828664361982936,0.8222200026476354,10.75,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p15_s1_c77.65,89.92146833773087,4.137685579652417,758,90.0455,1148,683,1095,662,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,1.0,26,4.0,33,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p15_s1_c77.65,AG-893-F23_gnd007_p15_s1_c77.65,AG-893-F23_gnd006_p18_s4_c75.29,0.8909138916256159,0.825959036243484,0.8574777336898214,10.91,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p6_s2_c75.43,89.95600241545894,4.046508013432728,828,90.10050000000001,1268,765,1095,662,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,2.0,27,5.0,34,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p6_s2_c75.43,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p6_s2_c75.43,0.8917128455284552,0.9314504180787112,0.8105541801731201,10.83,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd007_p7_s3_c78.62,89.83945717732207,4.065652262667051,829,90.038,1248,749,1095,662,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,2.0,27,5.0,34,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd007_p7_s3_c78.62,AG-893-F23_gnd007_p7_s3_c78.62,AG-893-F23_gnd006_p18_s4_c75.29,0.8907071234119781,0.815779798340564,0.9291803613698676,10.93,"(0.89, 0.9]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p0_s0_c79.72,89.53830071599046,4.175625983765281,838,89.6255,1359,820,1095,662,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,25,2.0,28,5.0,32,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p0_s0_c79.72,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p0_s0_c79.72,0.8829136263736264,0.9980892695969074,0.8121601630101044,11.71,"(0.88, 0.89]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p11_s2_c65.99,89.54519385026737,4.152032219777673,748,89.6515,1202,731,1095,662,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,21,1.0,24,4.0,28,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p11_s2_c65.99,AG-893-F23_gnd008_p11_s2_c65.99,AG-893-F23_gnd006_p18_s4_c75.29,0.883154529019981,0.8146635983276717,0.8860995214659151,11.68,"(0.88, 0.89]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p13_s3_c69.48,89.52864511691884,4.250301377815361,727,89.684,1167,703,1095,662,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,1.0,26,3.0,29,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p13_s3_c69.48,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p13_s3_c69.48,0.8844192201382033,0.8508310485175661,0.803415121703919,11.56,"(0.88, 0.89]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p13_s5_c67.59,89.59165193370166,4.129841437531536,724,89.672,1168,698,1095,662,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,1.0,24,4.0,28,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p13_s5_c67.59,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p13_s5_c67.59,0.8845766015625001,0.8600126019652254,0.8112890881347284,11.54,"(0.88, 0.89]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p15_s4_c60.24,89.55104920212766,4.237530766563934,752,89.6515,1170,690,1095,662,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,24,2.0,27,4.0,30,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p15_s4_c60.24,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p15_s4_c60.24,0.8837474999999999,0.8762206025101752,0.8462738301559792,11.63,"(0.88, 0.89]"
AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p9_s1_c73.1,89.6176558018253,4.138461883825858,767,89.697,1244,745,1095,662,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,24,2.0,27,5.0,31,AG-893-F23_gnd006_p18_s4_c75.29_AG-893-F23_gnd008_p9_s1_c73.1,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd008_p9_s1_c73.1,0.8847421942110176,0.9009843156621992,0.814255997313314,11.53,"(0.88, 0.89]"
