qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p0_s0_c84.47,90.26025619834711,4.06411121213923,968,90.31700000000001,1370,880,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,5.0,39,13.0,48,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p0_s0_c84.47,AG-909-F14_gnd009_p0_s0_c84.47,AG-909-F14_gnd004_p12_s2_c86.07,0.8902561436170213,0.8730431011747736,0.9982898667179066,10.97,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p12_s2_c77.24,90.26407334710744,4.060080948066487,968,90.328,1208,773,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,5.0,39,13.0,48,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p12_s2_c77.24,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p12_s2_c77.24,0.8900843821209464,0.9982898667179066,0.9982907401261202,10.99,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p13_s4_c73.62,90.21298095238095,4.008997465281458,840,90.3105,1188,758,1204,772,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,3.0,26,5.0,28,11.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p13_s4_c73.62,AG-909-F14_gnd009_p13_s4_c73.62,AG-909-F14_gnd004_p12_s2_c86.07,0.8905143303121854,0.8757677008750995,0.8638967980854892,10.95,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p13_s5_c72.42,90.17780991735536,3.990859503282092,847,90.303,1197,754,1204,772,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,4.0,31,8.0,36,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p13_s5_c72.42,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p13_s5_c72.42,0.890006780341023,0.8697337851765158,0.8776113624430525,11.0,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p14_s3_c66.41,90.32656569343067,4.17299487292314,822,90.5385,1179,748,1204,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,3.0,34,5.0,37,12.0,45,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p14_s3_c66.41,AG-909-F14_gnd009_p14_s3_c66.41,AG-909-F14_gnd004_p12_s2_c86.07,0.890430081300813,0.8748435264663805,0.8535093542019669,10.96,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd009_p3_s1_c83.26,90.28750161463941,4.061205327421118,929,90.357,1318,843,1204,772,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,5.0,38,12.0,46,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd009_p3_s1_c83.26,AG-909-F14_gnd009_p3_s1_c83.26,AG-909-F14_gnd004_p12_s2_c86.07,0.8903557039055404,0.8720615684580542,0.9607979457438818,10.96,"(0.89, 0.9]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p0_s0_c85.54,89.76572836801752,4.243807890935955,913,89.767,1371,880,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,11.0,46,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p0_s0_c85.54,AG-909-F14_gnd010_p0_s0_c85.54,AG-909-F14_gnd004_p12_s2_c86.07,0.8819064361702128,0.872647127344415,0.9977911506279804,11.81,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p15_s1_c76.77,89.80905534105534,4.262966144148953,777,89.879,1164,738,1204,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,9.0,40,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p15_s1_c76.77,AG-909-F14_gnd010_p15_s1_c76.77,AG-909-F14_gnd004_p12_s2_c86.07,0.8830382164948455,0.8720005135131714,0.8413244362149982,11.7,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p15_s2_c66.27,89.78643742098609,4.3264283176966565,791,89.721,1168,747,1204,772,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,10.0,44,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p15_s2_c66.27,AG-909-F14_gnd010_p15_s2_c66.27,AG-909-F14_gnd004_p12_s2_c86.07,0.8817786122448981,0.8841134105271535,0.8557662410257306,11.82,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p4_s5_c84.34,89.7409183908046,4.276858685463738,870,89.7345,1314,842,1204,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,3.0,34,11.0,43,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p4_s5_c84.34,AG-909-F14_gnd010_p4_s5_c84.34,AG-909-F14_gnd004_p12_s2_c86.07,0.8816590458715596,0.8732158435734318,0.953341659824969,11.83,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p6_s4_c82.53,89.7477726737338,4.2619724175691625,849,89.786,1290,827,1204,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,10.0,42,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p6_s4_c82.53,AG-909-F14_gnd010_p6_s4_c82.53,AG-909-F14_gnd004_p12_s2_c86.07,0.8814816682286786,0.8714453895498809,0.9292189983754608,11.85,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p7_s3_c78.96,89.78781904761904,4.183381302364355,840,89.72749999999999,1270,815,1204,772,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,9.0,39,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd010_p7_s3_c78.96,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd010_p7_s3_c78.96,0.8824600570342206,0.9178594511502788,0.8715050176624695,11.75,"(0.88, 0.89]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p0_s0_c80.58,89.39812055109071,4.379554856446388,871,89.394,1370,878,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,37,6.0,41,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p0_s0_c80.58,AG-909-F14_gnd011_p0_s0_c80.58,AG-909-F14_gnd004_p12_s2_c86.07,0.8735003723404257,0.8722542290389523,0.9975160270407184,12.65,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p13_s5_c67.33,89.36503557312254,4.286958619256593,759,89.333,1197,753,1204,772,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,4.0,30,4.0,31,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p13_s5_c67.33,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p13_s5_c67.33,0.8734788665997995,0.8690927035477841,0.8770889573643206,12.65,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p14_s1_c73.28,89.40365053763442,4.398237790872642,744,89.41,1169,751,1204,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,4.0,34,6.0,36,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p14_s1_c73.28,AG-909-F14_gnd011_p14_s1_c73.28,AG-909-F14_gnd004_p12_s2_c86.07,0.8741039307535641,0.8737236315480483,0.852366062850455,12.59,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p15_s3_c62.73,89.60352653061226,4.376337104702455,735,89.578,1176,741,1204,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,4.0,34,5.0,38,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p15_s3_c62.73,AG-909-F14_gnd011_p15_s3_c62.73,AG-909-F14_gnd004_p12_s2_c86.07,0.8742385550935552,0.8662723488473485,0.8367556378500184,12.58,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p18_s4_c64.92,89.47292857142857,4.394291451046703,714,89.31700000000001,1109,702,1204,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,4.0,35,5.0,37,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p18_s4_c64.92,AG-909-F14_gnd011_p18_s4_c64.92,AG-909-F14_gnd004_p12_s2_c86.07,0.8733646865037195,0.8785716497646036,0.8160226736772233,12.66,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd011_p20_s2_c63.91,89.5750394160584,4.414414833422827,685,89.612,1096,689,1204,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,31,5.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd011_p20_s2_c63.91,AG-909-F14_gnd011_p20_s2_c63.91,AG-909-F14_gnd004_p12_s2_c86.07,0.8757260462555067,0.86469865407692,0.785994899296033,12.43,"(0.87, 0.88]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p0_s0_c81.86,88.99923172242876,4.536039633907756,807,89.107,1369,881,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,6.0,39,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p0_s0_c81.86,AG-909-F14_gnd012_p0_s0_c81.86,AG-909-F14_gnd004_p12_s2_c86.07,0.8657174977817214,0.8710932183907162,0.996235610599682,13.43,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p13_s1_c69.21,89.02459482758621,4.491486678893552,696,89.02850000000001,1171,741,1204,772,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,2.0,31,5.0,34,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p13_s1_c69.21,AG-909-F14_gnd012_p13_s1_c69.21,AG-909-F14_gnd004_p12_s2_c86.07,0.8664606357214935,0.8758032987387592,0.8683022691145388,13.35,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p13_s4_c72.31,88.92243347639486,4.469066267491795,699,89.085,1184,760,1204,772,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,3.0,26,6.0,29,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p13_s4_c72.31,AG-909-F14_gnd012_p13_s4_c72.31,AG-909-F14_gnd004_p12_s2_c86.07,0.8661770362903226,0.8736170776982233,0.8620023756703408,13.38,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p17_s5_c64.99,89.01953003003003,4.5663087894656185,666,89.0275,1131,715,1204,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,6.0,36,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p17_s5_c64.99,AG-909-F14_gnd012_p17_s5_c64.99,AG-909-F14_gnd004_p12_s2_c86.07,0.8664774132492115,0.872424754956901,0.8219976592659878,13.35,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p6_s3_c81.72,89.08285921052631,4.562044955550435,760,89.14150000000001,1297,828,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,35,4.0,38,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p6_s3_c81.72,AG-909-F14_gnd012_p6_s3_c81.72,AG-909-F14_gnd004_p12_s2_c86.07,0.866281476635514,0.8752089555656603,0.93632068055968,13.37,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd012_p9_s2_c79.45,89.07924525745257,4.552067134563054,738,89.1185,1240,800,1204,772,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,6.0,38,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd012_p9_s2_c79.45,AG-909-F14_gnd012_p9_s2_c79.45,AG-909-F14_gnd004_p12_s2_c86.07,0.8657079027645378,0.8821055956328087,0.9147038272747916,13.43,"(0.86, 0.87]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p0_s0_c76.97,88.73182503364737,4.719045575309935,743,88.723,1363,876,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,4.0,38,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p0_s0_c76.97,AG-909-F14_gnd013_p0_s0_c76.97,AG-909-F14_gnd004_p12_s2_c86.07,0.857764538188277,0.8698760794131284,0.9948381574580328,14.22,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p12_s1_c64.92,88.72059224806202,4.675974275495438,645,88.757,1192,758,1204,772,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,0.0,28,3.0,31,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p12_s1_c64.92,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p12_s1_c64.92,0.8574989431704886,0.874016979055671,0.8745874645119022,14.25,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p17_s5_c60.1,88.80345588235294,4.771018203714813,612,88.7415,1130,712,1204,772,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,32,4.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p17_s5_c60.1,AG-909-F14_gnd013_p17_s5_c60.1,AG-909-F14_gnd004_p12_s2_c86.07,0.8588675894736842,0.8705499969433294,0.8201154645658287,14.11,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p2_s3_c72.75,88.72896584699454,4.718915865045328,732,88.72200000000001,1336,852,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,4.0,38,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p2_s3_c72.75,AG-909-F14_gnd013_p2_s3_c72.75,AG-909-F14_gnd004_p12_s2_c86.07,0.8579364690026954,0.8722156798287767,0.9697564937900676,14.21,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p5_s4_c75.76,88.59983898305084,4.662622462285028,708,88.68950000000001,1287,828,1204,772,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,31,0.0,31,0.0,31,3.0,34,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p5_s4_c75.76,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p5_s4_c75.76,0.8572224446494465,0.9446416406099885,0.8766037017999021,14.28,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd013_p7_s2_c64.92,88.76151889534884,4.751476056532292,688,88.68950000000001,1266,818,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,37,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd013_p7_s2_c64.92,AG-909-F14_gnd013_p7_s2_c64.92,AG-909-F14_gnd004_p12_s2_c86.07,0.857714257518797,0.8774911280551805,0.9264328261742972,14.23,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p0_s0_c78.45,88.38338218390805,4.759454983660954,696,88.211,1368,879,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,2.0,36,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p0_s0_c78.45,AG-909-F14_gnd014_p0_s0_c78.45,AG-909-F14_gnd004_p12_s2_c86.07,0.8501282012466607,0.8674072018028727,0.9918799238388036,14.99,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p11_s3_c72.16,88.35334910277325,4.71571612941473,613,88.172,1196,772,1204,772,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p11_s3_c72.16,AG-909-F14_gnd014_p11_s3_c72.16,AG-909-F14_gnd004_p12_s2_c86.07,0.8503644015825914,0.8708618340508731,0.8799308260694884,14.96,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p16_s4_c62.79,88.34299122807018,4.822922910864412,570,88.211,1138,725,1204,772,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p16_s4_c62.79,AG-909-F14_gnd014_p16_s4_c62.79,AG-909-F14_gnd004_p12_s2_c86.07,0.8490183786610878,0.8700441981056908,0.8252729400667284,15.1,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p18_s1_c58.37,88.2941418563923,4.734315363814709,571,88.141,1118,709,1204,772,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,2.0,27,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p18_s1_c58.37,AG-909-F14_gnd014_p18_s1_c58.37,AG-909-F14_gnd004_p12_s2_c86.07,0.8521853297297297,0.8635445638358246,0.8046683669013224,14.78,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p19_s2_c52.95,88.4944885361552,4.782134732536649,567,88.31,1118,720,1204,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p19_s2_c52.95,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p19_s2_c52.95,0.852162365826944,0.7937725994375251,0.8619081418277124,14.78,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd014_p8_s5_c68.81,88.47174027993779,4.774278741767338,643,88.283,1268,808,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,2.0,36,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd014_p8_s5_c68.81,AG-909-F14_gnd014_p8_s5_c68.81,AG-909-F14_gnd004_p12_s2_c86.07,0.8506404046242775,0.8644245035797428,0.8999528359564694,14.94,"(0.85, 0.86]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p0_s0_c73.95,88.11180030959753,4.936586966036375,646,87.8695,1370,880,1204,772,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p0_s0_c73.95,AG-909-F14_gnd015_p0_s0_c73.95,AG-909-F14_gnd004_p12_s2_c86.07,0.8422451828724353,0.8641709807310677,0.9888326025817948,15.78,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p10_s5_c64.37,88.15462522202486,4.900830485566656,563,87.959,1239,794,1204,772,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p10_s5_c64.37,AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p10_s5_c64.37,0.8414486111111111,0.8758686044683565,0.8572216026355933,15.86,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p16_s3_c59.99,88.14717406749556,4.881890681693882,563,87.931,1159,745,1204,772,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p16_s3_c59.99,AG-909-F14_gnd015_p16_s3_c59.99,AG-909-F14_gnd004_p12_s2_c86.07,0.8455686929460581,0.8753025083018163,0.8340742746344787,15.44,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p20_s1_c61.1,88.29212357414448,5.038081952294312,526,87.9305,1122,699,1204,772,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p20_s1_c61.1,AG-909-F14_gnd015_p20_s1_c61.1,AG-909-F14_gnd004_p12_s2_c86.07,0.8443885011185682,0.8527742694510285,0.7764188516428808,15.56,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p7_s4_c67.93,88.07826688632619,4.955199352036515,607,87.836,1281,818,1204,772,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p7_s4_c67.93,AG-909-F14_gnd015_p7_s4_c67.93,AG-909-F14_gnd004_p12_s2_c86.07,0.841905595463138,0.8728863668126821,0.9221601131937044,15.81,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd015_p9_s2_c72.75,88.19322596964587,4.9887792878930775,593,87.91,1246,802,1204,772,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd015_p9_s2_c72.75,AG-909-F14_gnd015_p9_s2_c72.75,AG-909-F14_gnd004_p12_s2_c86.07,0.8424302109300095,0.8748275064141434,0.9074449316121368,15.76,"(0.84, 0.85]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p0_s0_c72.99,88.03720666666666,4.990449580513592,600,87.65,1371,878,1204,772,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p0_s0_c72.99,AG-909-F14_gnd016_p0_s0_c72.99,AG-909-F14_gnd004_p12_s2_c86.07,0.834080953654189,0.8644070272668348,0.9907488602022814,16.59,"(0.83, 0.84]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p0_s2_c72.99,88.03720666666666,4.990449580513592,600,87.65,1371,878,1204,772,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p0_s2_c72.99,AG-909-F14_gnd016_p0_s2_c72.99,AG-909-F14_gnd004_p12_s2_c86.07,0.834080953654189,0.8644070272668348,0.9907488602022814,16.59,"(0.83, 0.84]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p18_s3_c64.27,88.09626069246437,4.929921921522578,491,87.886,1135,730,1204,772,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p18_s3_c64.27,AG-909-F14_gnd016_p18_s3_c64.27,AG-909-F14_gnd004_p12_s2_c86.07,0.835935010775862,0.8623923489838494,0.8022446591087743,16.41,"(0.83, 0.84]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p20_s4_c61.05,88.12720416666666,5.028312105099224,480,87.76849999999999,1106,705,1204,772,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p20_s4_c61.05,AG-909-F14_gnd016_p20_s4_c61.05,AG-909-F14_gnd004_p12_s2_c86.07,0.8335335268817206,0.8851082327687354,0.8019896239104233,16.65,"(0.83, 0.84]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p6_s5_c68.28,88.06902867383512,5.033585331730794,558,87.70949999999999,1294,825,1204,772,1.0,32,1.0,32,1.0,32,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p6_s5_c68.28,AG-909-F14_gnd016_p6_s5_c68.28,AG-909-F14_gnd004_p12_s2_c86.07,0.8338184565014032,0.8655072444793933,0.924637098887278,16.62,"(0.83, 0.84]"
AG-909-F14_gnd004_p12_s2_c86.07,AG-909-F14_gnd016_p8_s1_c68.88,87.99314233576642,4.915359465430973,548,87.58349999999999,1249,805,1204,772,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-909-F14_gnd004_p12_s2_c86.07_AG-909-F14_gnd016_p8_s1_c68.88,AG-909-F14_gnd016_p8_s1_c68.88,AG-909-F14_gnd004_p12_s2_c86.07,0.8345413018322083,0.8594776538366428,0.9002096179712474,16.55,"(0.83, 0.84]"
