qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd014_p17_s1_c66.73,87.06272064777328,6.136638640474025,247,86.421,848,513,933,562,0.0,26,0.0,26,0.0,26,0.0,26,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd014_p17_s1_c66.73,AG-899-G06_gnd014_p17_s1_c66.73,AG-899-G06_gnd013_p8_s5_c69.09,0.7873870185449358,0.8615894854433235,0.7768831218335289,21.26,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd014_p18_s2_c58.08,86.97270614035087,6.31573652382493,228,86.312,834,503,933,562,0.0,25,0.0,25,0.0,25,0.0,25,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd014_p18_s2_c58.08,AG-899-G06_gnd014_p18_s2_c58.08,AG-899-G06_gnd013_p8_s5_c69.09,0.7886720524017468,0.8527033470850303,0.7607636191187302,21.13,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd014_p7_s5_c69.84,86.98242086330936,6.369450616369086,278,86.312,943,565,933,562,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd014_p7_s5_c69.84,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd014_p7_s5_c69.84,0.7883582720588236,0.90873388245925,0.8940230109420645,21.16,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p0_s0_c69.6,86.85808679245282,6.670727618359752,265,86.136,1019,614,933,562,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p0_s0_c69.6,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p0_s0_c69.6,0.781707299528302,0.9411175127219402,0.8548708348160641,21.83,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p11_s2_c60.96,86.99408713692947,6.718810192031185,241,86.16,908,541,933,562,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p11_s2_c60.96,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p11_s2_c60.96,0.7835522457067371,0.8390718000634555,0.8682328918885093,21.64,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p14_s5_c60.56,86.89771428571429,6.686697342681367,238,86.0535,881,523,933,562,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p14_s5_c60.56,AG-899-G06_gnd015_p14_s5_c60.56,AG-899-G06_gnd013_p8_s5_c69.09,0.7816677956989249,0.8808663437286746,0.8177682258120572,21.83,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p15_s4_c62.62,87.03518636363637,6.781489956757529,220,86.1795,868,526,933,562,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p15_s4_c62.62,AG-899-G06_gnd015_p15_s4_c62.62,AG-899-G06_gnd013_p8_s5_c69.09,0.7819785352112676,0.8491764463035705,0.7851200105833986,21.8,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p16_s1_c62.27,86.86615420560747,6.56715307720851,214,86.1685,859,515,933,562,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p16_s1_c62.27,AG-899-G06_gnd015_p16_s1_c62.27,AG-899-G06_gnd013_p8_s5_c69.09,0.7794354084507044,0.8602348838779783,0.7846603502611655,22.06,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p4_s3_c67.4,86.99791050583657,6.727231710596368,257,86.179,983,580,933,562,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd015_p4_s3_c67.4,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd015_p4_s3_c67.4,0.7821588957816377,0.8926480134265659,0.8567886006777534,21.78,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p0_s0_c68.12,87.09708196721311,6.883794923799258,244,85.666,1019,616,933,562,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p0_s0_c68.12,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p0_s0_c68.12,0.7775387784431138,0.923317447024148,0.8391750344251389,22.25,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p10_s1_c67.02,87.40449099099098,6.979612188750048,222,85.798,921,558,933,562,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p10_s1_c67.02,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p10_s1_c67.02,0.7779581744966443,0.8220441879315622,0.8410363214554257,22.2,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p13_s2_c60.66,87.66787735849057,6.740442544857687,212,86.01650000000001,881,515,933,562,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,1.0,34,1.0,34,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p13_s2_c60.66,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p13_s2_c60.66,0.7811784776536312,0.7914083880160948,0.8374022870230527,21.88,"(0.78, 0.79]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p13_s3_c59.33,87.28053488372092,6.876376169313912,215,85.805,896,539,933,562,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,32,1.0,32,1.0,33,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p13_s3_c59.33,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p13_s3_c59.33,0.7786128707482993,0.8123363861505466,0.8546522589266763,22.14,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p14_s4_c57.9,87.15841871921182,6.9771552315959315,203,85.805,866,524,933,562,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,31,1.0,31,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p14_s4_c57.9,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p14_s4_c57.9,0.7762769718309859,0.7823867133502175,0.8460661482334869,22.37,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p16_s5_c55.75,87.36437019230769,6.958013319551012,208,85.961,850,518,933,562,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,32,1.0,32,1.0,33,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd016_p16_s5_c55.75,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd016_p16_s5_c55.75,0.7775360000000001,0.7828968241956225,0.8635353431170311,22.25,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p0_s0_c66.37,87.0145170940171,7.048331036259734,234,85.554,1016,618,933,562,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p0_s0_c66.37,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p0_s0_c66.37,0.772721047503045,0.9049030060663952,0.8286623448290089,22.73,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p10_s1_c65.27,87.53452941176471,7.149219037863327,204,85.8665,921,561,933,562,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p10_s1_c65.27,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p10_s1_c65.27,0.7732027808219177,0.8033124692391949,0.8211413611605259,22.68,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p13_s3_c59.78,87.15749763033175,6.9869958646824415,211,85.665,893,542,933,562,0.0,31,0.0,31,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,1.0,33,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p13_s3_c59.78,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p13_s3_c59.78,0.7742723578363383,0.7941741978086535,0.8346841083639753,22.57,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p18_s4_c50.03,87.16249740932643,7.049093572879562,193,85.622,811,488,933,562,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,1.0,31,1.0,31,1.0,31,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p18_s4_c50.03,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p18_s4_c50.03,0.7715846188340807,0.7358578775128565,0.8351228673495847,22.84,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p19_s5_c52.16,87.0821269035533,7.101694770360399,197,85.588,812,491,933,562,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,1.0,31,1.0,31,1.0,31,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p19_s5_c52.16,AG-899-G06_gnd017_p19_s5_c52.16,AG-899-G06_gnd013_p8_s5_c69.09,0.7725041374269006,0.8563910387172846,0.7564876569992253,22.75,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p8_s2_c59.28,86.8712100456621,7.0224874393915675,219,85.437,931,564,933,562,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,32,1.0,32,1.0,32,1.0,32,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd017_p8_s2_c59.28,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd017_p8_s2_c59.28,0.7732550533333334,0.8254950037165218,0.8229672903220744,22.67,"(0.77, 0.78]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p0_s0_c67.92,86.83105607476637,7.465845098158995,214,85.3445,1020,615,933,562,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p0_s0_c67.92,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p0_s0_c67.92,0.7682740869565217,0.8851701247697494,0.8122300785460471,23.17,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p14_s4_c57.7,86.76258695652174,7.577083171729368,184,85.3445,874,522,933,562,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p14_s4_c57.7,AG-899-G06_gnd018_p14_s4_c57.7,AG-899-G06_gnd013_p8_s5_c69.09,0.7670338953488373,0.8070696524577573,0.7483113088771619,23.3,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p14_s5_c59.98,86.87461780104712,7.538032123871828,191,85.202,879,526,933,562,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p14_s5_c59.98,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p14_s5_c59.98,0.7677711126961485,0.768796463530438,0.8341670634430435,23.22,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p15_s2_c57.71,87.03657837837838,7.55701096848422,185,85.626,875,522,933,562,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p15_s2_c57.71,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p15_s2_c57.71,0.769358932748538,0.7527890730893546,0.8193198520710419,23.06,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p20_s1_c60.23,86.98571098265896,7.416710517766986,173,85.65,808,484,933,562,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p20_s1_c60.23,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p20_s1_c60.23,0.7691250317460318,0.6915219577493685,0.7982282284218467,23.09,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p5_s3_c65.72,86.95387500000001,7.524791106426261,200,85.49199999999999,972,589,933,562,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd018_p5_s3_c65.72,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd018_p5_s3_c65.72,0.7683292533333334,0.8230274125720461,0.7959061120552512,23.17,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p0_s0_c60.06,86.59203317535545,7.675892357234199,211,85.135,1021,615,933,562,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,37,1.0,37,1.0,37,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p0_s0_c60.06,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p0_s0_c60.06,0.7642502551020408,0.8640122964741811,0.7873944682540911,23.57,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p10_s1_c58.96,86.84922051282052,7.758393948318751,195,85.358,925,558,933,562,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,37,1.0,37,1.0,37,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p10_s1_c58.96,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p10_s1_c58.96,0.7652415925394549,0.7668647690543218,0.7809330698553011,23.48,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p18_s3_c52.92,86.90026219512195,7.996934327375297,164,85.3485,841,504,933,562,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,33,1.0,33,1.0,33,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p18_s3_c52.92,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p18_s3_c52.92,0.7642923704866561,0.6981690944579539,0.786015182294451,23.57,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p5_s4_c53.47,86.59987623762376,7.698536947619361,202,85.3485,975,586,933,562,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p5_s4_c53.47,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p5_s4_c53.47,0.764735609103079,0.8218177211386571,0.7948337295385955,23.53,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p7_s2_c53.07,86.88880927835052,7.652435256649949,194,85.37950000000001,959,570,933,562,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p7_s2_c53.07,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p7_s2_c53.07,0.7636083217753121,0.7922335343506401,0.7797285742328512,23.64,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p9_s5_c52.34,86.56337313432836,7.715939914558351,201,85.335,925,553,933,562,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,35,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd019_p9_s5_c52.34,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd019_p9_s5_c52.34,0.764019959294437,0.811501149711367,0.8270678737032046,23.6,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p0_s0_c57.39,87.5026404494382,7.732151752096606,178,85.762,1021,616,933,562,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p0_s0_c57.39,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p0_s0_c57.39,0.7603216710182769,0.8400819316496312,0.7654015750468027,23.97,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p0_s4_c57.39,87.5026404494382,7.732151752096606,178,85.762,1021,616,933,562,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p0_s4_c57.39,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p0_s4_c57.39,0.7603216710182769,0.8400819316496312,0.7654015750468027,23.97,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p12_s3_c50.25,87.5644213836478,7.525723319779233,159,85.777,912,548,933,562,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p12_s3_c50.25,AG-899-G06_gnd020_p12_s3_c50.25,AG-899-G06_gnd013_p8_s5_c69.09,0.7607973723723722,0.7636833183673565,0.7342782155762066,23.92,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p13_s1_c50.8,87.95520979020979,7.771480334497471,143,86.102,899,540,933,562,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p13_s1_c50.8,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p13_s1_c50.8,0.75768,0.7026984303160557,0.7446880161834823,24.23,"(0.75, 0.76]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p6_s5_c57.14,87.61408187134502,7.69641903166042,171,85.822,951,574,933,562,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p6_s5_c57.14,AG-899-G06_gnd020_p6_s5_c57.14,AG-899-G06_gnd013_p8_s5_c69.09,0.7616350474898237,0.789865814598327,0.801732807302545,23.84,"(0.76, 0.77]"
AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p9_s2_c49.39,87.73119135802469,7.761772232742221,162,85.9525,936,562,933,562,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,AG-899-G06_gnd013_p8_s5_c69.09_AG-899-G06_gnd020_p9_s2_c49.39,AG-899-G06_gnd013_p8_s5_c69.09,AG-899-G06_gnd020_p9_s2_c49.39,0.7598693553008596,0.7637715914225142,0.7730747086051583,24.01,"(0.75, 0.76]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p11_s3_c62.89,99.9796,0.43610192884388393,915,100.0,913,547,1019,617,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,545.0,913,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd014_p11_s3_c62.89,AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p11_s3_c62.89,1.0,0.882174740457661,0.9999675446984844,0.0,"(0.99, 1.0]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p12_s4_c63.92,99.9790739910314,0.44168229197516456,892,100.0,891,523,1019,617,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,523.0,890,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd014_p12_s4_c63.92,AG-899-G06_gnd014_p12_s4_c63.92,AG-899-G06_gnd014_p0_s0_c74.43,1.0,0.9999659959265466,0.8701220738631968,0.0,"(0.99, 1.0]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p17_s1_c66.73,99.97804000000001,0.45245030135291714,850,100.0,848,513,1019,617,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,510.0,848,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd014_p17_s1_c66.73,AG-899-G06_gnd014_p17_s1_c66.73,AG-899-G06_gnd014_p0_s0_c74.43,1.0,1.0,0.8210614804614774,0.0,"(0.99, 1.0]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p18_s2_c58.08,99.98882275449103,0.322981783287119,835,100.0,834,503,1019,617,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,502.0,834,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd014_p18_s2_c58.08,AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p18_s2_c58.08,1.0,0.812499290867926,1.0,0.0,"(0.99, 1.0]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd014_p7_s5_c69.84,99.98022669491526,0.4293583087009846,944,100.0,943,565,1019,617,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,564.0,942,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd014_p7_s5_c69.84,AG-899-G06_gnd014_p7_s5_c69.84,AG-899-G06_gnd014_p0_s0_c74.43,1.0,0.9999756005048476,0.9215612251739308,0.0,"(0.99, 1.0]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p0_s0_c69.6,87.25147348484847,6.834409794476617,264,86.021,1019,614,1019,617,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd015_p0_s0_c69.6,AG-899-G06_gnd015_p0_s0_c69.6,AG-899-G06_gnd014_p0_s0_c74.43,0.7780292307692309,0.921679843629931,0.921665403122244,22.2,"(0.77, 0.78]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p11_s2_c60.96,87.47969327731093,6.955656712803483,238,86.0675,908,541,1019,617,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd015_p11_s2_c60.96,AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p11_s2_c60.96,0.7790014088050314,0.8164075111269269,0.9220823618302424,22.1,"(0.77, 0.78]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p14_s5_c60.56,87.22081140350878,6.895705101709124,228,86.021,881,523,1019,617,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd015_p14_s5_c60.56,AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p14_s5_c60.56,0.7782267144719687,0.7862082836940881,0.922812702760724,22.18,"(0.77, 0.78]"
AG-899-G06_gnd014_p0_s0_c74.43,AG-899-G06_gnd015_p15_s4_c62.62,87.2935327510917,6.815747770499712,229,86.037,868,526,1019,617,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-899-G06_gnd014_p0_s0_c74.43_AG-899-G06_gnd015_p15_s4_c62.62,AG-899-G06_gnd015_p15_s4_c62.62,AG-899-G06_gnd014_p0_s0_c74.43,0.777885390625,0.918574733020466,0.7720813413168711,22.21,"(0.77, 0.78]"
