qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-900-I13_gnd007_p0_s0_c92.3,AG-900-I13_gnd020_p10_s4_c51.58,86.96077287066245,6.047469704595127,317,86.41,1255,813,1379,890,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,AG-900-I13_gnd007_p0_s0_c92.3_AG-900-I13_gnd020_p10_s4_c51.58,AG-900-I13_gnd020_p10_s4_c51.58,AG-900-I13_gnd007_p0_s0_c92.3,0.7877482508833924,0.9445660504509796,0.8477464048773932,21.23,"(0.78, 0.79]"
AG-900-I13_gnd007_p0_s0_c92.3,AG-900-I13_gnd020_p18_s2_c48.94,86.82638566552902,5.914570144242409,293,86.353,1114,727,1379,890,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,AG-900-I13_gnd007_p0_s0_c92.3_AG-900-I13_gnd020_p18_s2_c48.94,AG-900-I13_gnd020_p18_s2_c48.94,AG-900-I13_gnd007_p0_s0_c92.3,0.7897535964912281,0.9425633035105944,0.7698136461935075,21.02,"(0.78, 0.79]"
AG-900-I13_gnd007_p0_s0_c92.3,AG-900-I13_gnd020_p20_s5_c52.45,87.05702097902098,6.136029780421942,286,86.473,1113,723,1379,890,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,AG-900-I13_gnd007_p0_s0_c92.3_AG-900-I13_gnd020_p20_s5_c52.45,AG-900-I13_gnd020_p20_s5_c52.45,AG-900-I13_gnd007_p0_s0_c92.3,0.7883299501495514,0.9461258577370724,0.7515738206653878,21.17,"(0.78, 0.79]"
AG-900-I13_gnd007_p0_s0_c92.3,AG-900-I13_gnd020_p8_s1_c47.25,86.86750297619048,6.003977630790763,336,86.33449999999999,1263,805,1379,890,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,AG-900-I13_gnd007_p0_s0_c92.3_AG-900-I13_gnd020_p8_s1_c47.25,AG-900-I13_gnd020_p8_s1_c47.25,AG-900-I13_gnd007_p0_s0_c92.3,0.7879028200692042,0.947029375931588,0.8656227473212214,21.21,"(0.78, 0.79]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p18_s1_c80.25,100.0,0.0,1023,100.0,1145,740,1204,775,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,663.0,1023,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd007_p18_s1_c80.25,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p18_s1_c80.25,1.0,0.8423123326547729,0.9052580833096012,0.0,"(0.99, 1.0]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p19_s3_c74.88,100.0,0.0,969,100.0,1114,711,1204,775,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,610.0,969,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd007_p19_s3_c74.88,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p19_s3_c74.88,1.0,0.8008718648383988,0.8735345689021287,0.0,"(0.99, 1.0]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p20_s5_c81.46,100.0,0.0,964,100.0,1110,719,1204,775,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,618.0,964,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd007_p20_s5_c81.46,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p20_s5_c81.46,1.0,0.791323158107467,0.8707079748196737,0.0,"(0.99, 1.0]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p5_s4_c87.42,100.0,0.0,1156,100.0,1314,841,1204,775,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,734.0,1156,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd007_p5_s4_c87.42,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd007_p5_s4_c87.42,1.0,0.948294390557631,0.8813359424242034,0.0,"(0.99, 1.0]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s0_c90.98,89.05566666666667,4.275473921012262,897,88.909,1381,891,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,33,3.0,35,5.0,38,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p0_s0_c90.98,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s0_c90.98,0.8757816477768091,0.9965080304025132,0.8738820604298264,12.42,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s3_c90.98,89.05566666666667,4.275473921012262,897,88.909,1381,891,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,33,3.0,35,5.0,38,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p0_s3_c90.98,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s3_c90.98,0.8757816477768091,0.9965080304025132,0.8738820604298264,12.42,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s5_c90.98,89.05566666666667,4.275473921012262,897,88.909,1381,891,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,33,3.0,35,5.0,38,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p0_s5_c90.98,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p0_s5_c90.98,0.8757816477768091,0.9965080304025132,0.8738820604298264,12.42,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p11_s4_c79.05,89.0718437900128,4.216291717535917,781,88.942,1226,785,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,28,2.0,29,4.0,32,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p11_s4_c79.05,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p11_s4_c79.05,0.8756336643495531,0.871603764665882,0.8669408066960891,12.44,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p14_s2_c72.11,89.0457452948557,4.29271513002626,797,88.923,1188,764,1204,775,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,29,2.0,31,4.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p14_s2_c72.11,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p14_s2_c72.11,0.8760599402985075,0.871144066730793,0.8932535702557093,12.39,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd008_p17_s1_c73.62,89.22203892617449,4.26906543779694,745,89.039,1158,750,1204,775,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,28,2.0,30,4.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd008_p17_s1_c73.62,AG-900-I13_gnd008_p17_s1_c73.62,AG-900-I13_gnd007_p12_s2_c81.46,0.8783228721174006,0.8713963371687812,0.8200516769867408,12.17,"(0.87, 0.88]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p0_s0_c85.74,88.91589655172413,4.325228023654887,812,88.77199999999999,1379,892,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,2.0,35,3.0,36,3.0,37,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p0_s0_c85.74,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p0_s0_c85.74,0.867678868581375,0.9973016598564876,0.8738896966290762,13.23,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p10_s2_c76.1,88.9346902173913,4.396091187297351,736,88.779,1234,795,1204,775,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,2.0,33,3.0,34,3.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p10_s2_c76.1,AG-900-I13_gnd009_p10_s2_c76.1,AG-900-I13_gnd007_p12_s2_c81.46,0.8682516184971099,0.8774225336226847,0.8982107342069907,13.17,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p14_s4_c70.08,88.86530615164521,4.414864565914028,699,88.667,1199,753,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,2.0,34,3.0,35,3.0,36,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p14_s4_c70.08,AG-900-I13_gnd009_p14_s4_c70.08,AG-900-I13_gnd007_p12_s2_c81.46,0.8665411878172589,0.870834313825607,0.8485668266357657,13.35,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p16_s5_c74.9,88.96381294964029,4.344466899986353,695,88.761,1168,744,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,2.0,33,2.0,33,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p16_s5_c74.9,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p16_s5_c74.9,0.8695230981595091,0.8477012067504474,0.8906029503760711,13.05,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p19_s1_c83.33,89.0431796042618,4.297364124898122,657,88.859,1145,721,1204,775,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,2.0,30,2.0,30,2.0,31,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p19_s1_c83.33,AG-900-I13_gnd009_p19_s1_c83.33,AG-900-I13_gnd007_p12_s2_c81.46,0.8683255351351352,0.8680705774173368,0.7975689785425147,13.17,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd009_p7_s3_c80.76,88.94003217158176,4.298418556892614,746,88.7955,1268,820,1204,775,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,1.0,29,1.0,31,2.0,32,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd009_p7_s3_c80.76,AG-900-I13_gnd009_p7_s3_c80.76,AG-900-I13_gnd007_p12_s2_c81.46,0.8676473482726423,0.8788153932543683,0.927300939952174,13.24,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p0_s0_c85.74,88.69190521978022,4.458015649390045,728,88.592,1379,890,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,3.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p0_s0_c85.74,AG-900-I13_gnd010_p0_s0_c85.74,AG-900-I13_gnd007_p12_s2_c81.46,0.8603139191564148,0.8718844307060736,0.9959399131431108,13.97,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p12_s2_c74.9,88.69785027472528,4.453580023342911,728,88.592,1206,773,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,3.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p12_s2_c74.9,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p12_s2_c74.9,0.8601400348735834,0.9959399131431108,0.9959399131431108,13.99,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p13_s3_c75.1,88.66825,4.44341951395776,632,88.67250000000001,1187,757,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,2.0,27,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p13_s3_c75.1,AG-900-I13_gnd010_p13_s3_c75.1,AG-900-I13_gnd007_p12_s2_c81.46,0.8604536815920397,0.880961723307043,0.8689548637342565,13.95,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p16_s5_c73.69,88.77935691318328,4.4629048952775,622,88.62,1166,742,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,30,3.0,32,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p16_s5_c73.69,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p16_s5_c73.69,0.862150573183214,0.8466057378975845,0.888407989874449,13.78,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p19_s1_c82.13,88.6992026578073,4.511168472485557,602,88.5455,1143,720,1204,775,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,1.0,27,2.0,28,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p19_s1_c82.13,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p19_s1_c82.13,0.8608032356134636,0.7962393239491349,0.866934359384068,13.92,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd010_p6_s4_c80.27,88.70625920471282,4.434035816942524,679,88.535,1295,818,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,1.0,30,3.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd010_p6_s4_c80.27,AG-900-I13_gnd010_p6_s4_c80.27,AG-900-I13_gnd007_p12_s2_c81.46,0.860082691588785,0.8669386979063832,0.9221974255180926,13.99,"(0.86, 0.87]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p0_s0_c84.47,88.19531773049646,4.639416974053012,705,87.901,1376,891,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,32,2.0,34,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p0_s0_c84.47,AG-900-I13_gnd011_p0_s0_c84.47,AG-900-I13_gnd007_p12_s2_c81.46,0.8523308443271768,0.8707916905934243,0.9945512784373046,14.77,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p13_s5_c78.44,88.21423880597015,4.65897792100997,603,87.876,1180,747,1204,775,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,29,2.0,31,2.0,31,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p13_s5_c78.44,AG-900-I13_gnd011_p13_s5_c78.44,AG-900-I13_gnd007_p12_s2_c81.46,0.8532662024048097,0.8711317082506292,0.8597374864584264,14.67,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p17_s4_c61.47,88.1002384219554,4.739141739736386,583,87.796,1144,731,1204,775,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,29,2.0,31,2.0,31,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p17_s4_c61.47,AG-900-I13_gnd011_p17_s4_c61.47,AG-900-I13_gnd007_p12_s2_c81.46,0.8526708201892744,0.8692661415815681,0.8157062304682587,14.73,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p20_s1_c70.99,88.15748457350271,4.518935220042815,551,87.992,1084,697,1204,775,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,21,1.0,22,1.0,22,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p20_s1_c70.99,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p20_s1_c70.99,0.8533989289617486,0.7911600954436996,0.8732494675249912,14.66,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p20_s3_c58.51,88.21738353765323,4.619242495620095,571,87.882,1112,712,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,27,2.0,29,2.0,29,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p20_s3_c58.51,AG-900-I13_gnd011_p20_s3_c58.51,AG-900-I13_gnd007_p12_s2_c81.46,0.8553253905390539,0.8633661136049741,0.7819114934024672,14.47,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p7_s2_c80.85,88.24336474164133,4.695299270187582,658,87.9755,1278,819,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,32,2.0,34,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd011_p7_s2_c80.85,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd011_p7_s2_c80.85,0.8529426966292135,0.9229511566607196,0.8744829046640358,14.71,"(0.85, 0.86]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p0_s0_c79.54,87.90596331738436,4.809602107073376,627,87.719,1379,892,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,2.0,33,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p0_s0_c79.54,AG-900-I13_gnd012_p0_s0_c79.54,AG-900-I13_gnd007_p12_s2_c81.46,0.8450187764084507,0.868980384131367,0.9933543290968844,15.5,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p0_s1_c79.54,87.90596331738436,4.809602107073376,627,87.719,1379,892,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,2.0,33,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p0_s1_c79.54,AG-900-I13_gnd012_p0_s1_c79.54,AG-900-I13_gnd007_p12_s2_c81.46,0.8450187764084507,0.868980384131367,0.9933543290968844,15.5,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p13_s3_c68.9,87.9086358595194,4.769560097982543,541,87.773,1185,760,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,26,2.0,27,2.0,28,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p13_s3_c68.9,AG-900-I13_gnd012_p13_s3_c68.9,AG-900-I13_gnd007_p12_s2_c81.46,0.8452996912350598,0.8782282381134212,0.8665228014512577,15.47,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p15_s4_c69.02,87.86914794007491,4.850510830008671,534,87.6855,1177,751,1204,775,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,28,2.0,29,2.0,30,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p15_s4_c69.02,AG-900-I13_gnd012_p15_s4_c69.02,AG-900-I13_gnd007_p12_s2_c81.46,0.8449723487179488,0.8717940423528312,0.8388619960778225,15.5,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p16_s2_c72.42,87.85956578947368,4.751307451876265,532,87.59899999999999,1160,739,1204,775,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,26,2.0,27,2.0,28,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p16_s2_c72.42,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p16_s2_c72.42,0.844860278637771,0.8352963013398026,0.8743170193374509,15.51,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd012_p9_s5_c66.89,88.06455809859155,4.829575180430092,568,87.9465,1256,811,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,2.0,33,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd012_p9_s5_c66.89,AG-900-I13_gnd012_p9_s5_c66.89,AG-900-I13_gnd007_p12_s2_c81.46,0.8457329629629631,0.8569989363050747,0.8845585728894444,15.43,"(0.84, 0.85]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p0_s0_c80.54,87.69386993243243,4.990705588970158,592,87.4225,1378,892,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,2.0,34,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p0_s0_c80.54,AG-900-I13_gnd013_p0_s0_c80.54,AG-900-I13_gnd007_p12_s2_c81.46,0.8371301320422536,0.8681442203135118,0.992254523471049,16.29,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p10_s1_c70.9,87.68928977272728,5.11311344206934,528,87.3275,1249,798,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,31,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p10_s1_c70.9,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p10_s1_c70.9,0.8368740766208254,0.8783162218727747,0.8584909900932158,16.31,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p11_s4_c69.7,87.61849418604652,4.956031960173119,516,87.3835,1226,786,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,28,2.0,29,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p11_s4_c69.7,AG-900-I13_gnd013_p11_s4_c69.7,AG-900-I13_gnd007_p12_s2_c81.46,0.8371630891089109,0.8616193659245832,0.8672791346576681,16.28,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p14_s2_c63.68,87.7076653919694,5.002500683555412,523,87.36,1192,763,1204,775,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,28,1.0,30,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p14_s2_c63.68,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p14_s2_c63.68,0.8375293532338308,0.8674526055765697,0.8884171940319703,16.25,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p4_s3_c74.72,87.62865957446809,5.002615480515566,564,87.338,1323,852,1204,775,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,31,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p4_s3_c74.72,AG-900-I13_gnd013_p4_s3_c74.72,AG-900-I13_gnd007_p12_s2_c81.46,0.8366820708446866,0.8749343773564495,0.9517299821064747,16.33,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p5_s5_c79.34,87.69487073608617,5.012790816604117,557,87.346,1315,842,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd013_p5_s5_c79.34,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd013_p5_s5_c79.34,0.836833675925926,0.932234452885732,0.8644925980513951,16.32,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd014_p0_s0_c79.32,87.2408082437276,5.204873573880112,558,86.8365,1380,890,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,2.0,33,2.0,33,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd014_p0_s0_c79.32,AG-900-I13_gnd014_p0_s0_c79.32,AG-900-I13_gnd007_p12_s2_c81.46,0.8295699471830986,0.8673088201155815,0.9902977715058404,17.04,"(0.82, 0.83]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd014_p11_s5_c71.49,87.27680278884462,5.117175893079184,502,86.902,1227,792,1204,775,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,2.0,28,2.0,28,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd014_p11_s5_c71.49,AG-900-I13_gnd014_p11_s5_c71.49,AG-900-I13_gnd007_p12_s2_c81.46,0.8322417244796829,0.8600505542514065,0.8670302038890445,16.78,"(0.83, 0.84]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd014_p13_s2_c70.28,87.19011937377691,5.296066463306627,511,86.767,1209,773,1204,775,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,32,2.0,32,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd014_p13_s2_c70.28,AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd014_p13_s2_c70.28,0.8290124493731917,0.8953163719251196,0.9082990275043256,17.1,"(0.82, 0.83]"
AG-900-I13_gnd007_p12_s2_c81.46,AG-900-I13_gnd014_p18_s4_c55.11,87.30662168141593,5.27528537375162,452,86.6875,1134,718,1204,775,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,2.0,30,2.0,30,AG-900-I13_gnd007_p12_s2_c81.46_AG-900-I13_gnd014_p18_s4_c55.11,AG-900-I13_gnd014_p18_s4_c55.11,AG-900-I13_gnd007_p12_s2_c81.46,0.8302548565356004,0.8691535508798142,0.8058383372465482,16.97,"(0.83, 0.84]"
