qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd014_p19_s5_c73.4,87.71947072599532,5.229140933490896,427,87.38,995,620,1084,669,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,1.0,27,1.0,27,2.0,28,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd014_p19_s5_c73.4,AG-426-E17_gnd014_p19_s5_c73.4,AG-426-E17_gnd006_p13_s4_c87.48,0.8349619620253164,0.8477266953172485,0.7893796417998697,16.5,"(0.83, 0.84]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p0_s0_c79.1,87.61807216494846,5.364318768699289,485,87.429,1244,775,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,1.0,34,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p0_s0_c79.1,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p0_s0_c79.1,0.8258346558704455,0.987774013511408,0.8504607456199411,17.42,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p13_s2_c71.91,87.62993170731707,5.314446337397273,410,87.41300000000001,1070,675,1084,669,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p13_s2_c71.91,AG-426-E17_gnd015_p13_s2_c71.91,AG-426-E17_gnd006_p13_s4_c87.48,0.8254865957446808,0.8441396807400029,0.8447985873347529,17.45,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p1_s5_c78.28,87.66950212765957,5.380538852996932,470,87.45150000000001,1222,764,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,1.0,34,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p1_s5_c78.28,AG-426-E17_gnd015_p1_s5_c78.28,AG-426-E17_gnd006_p13_s4_c87.48,0.8258010041407867,0.8509749988151514,0.9695713663621072,17.42,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p6_s4_c71.07,87.64945312500001,5.298583848415787,448,87.3905,1157,729,1084,669,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p6_s4_c71.07,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p6_s4_c71.07,0.8254683477321816,0.92447574378663,0.8555901941858874,17.45,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p8_s3_c74.78,87.62507223476298,5.389528425649031,443,87.478,1146,712,1084,669,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,1.0,31,1.0,31,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p8_s3_c74.78,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p8_s3_c74.78,0.8248084434490481,0.8903276776118926,0.8425835779867628,17.52,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd015_p9_s1_c72.86,87.68878475336322,5.397214290065812,446,87.489,1142,711,1084,669,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,31,0.0,31,1.0,32,1.0,32,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd015_p9_s1_c72.86,AG-426-E17_gnd015_p9_s1_c72.86,AG-426-E17_gnd006_p13_s4_c87.48,0.8260193666666668,0.8606885928663184,0.9009556264906694,17.4,"(0.82, 0.83]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p0_s0_c76.04,87.33073144104803,5.58014408101775,458,86.979,1244,779,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,33,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p0_s0_c76.04,AG-426-E17_gnd016_p0_s0_c76.04,AG-426-E17_gnd006_p13_s4_c87.48,0.818698138572906,0.8456156842031191,0.9830318369042816,18.13,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p10_s4_c67.6,87.27013221153847,5.633149263159306,416,86.997,1121,695,1084,669,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,29,1.0,29,1.0,29,1.0,29,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p10_s4_c67.6,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p10_s4_c67.6,0.8190140090600226,0.8805976261151306,0.8517894866932634,18.1,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p11_s3_c69.66,87.2493905882353,5.521163612820568,425,86.94,1104,692,1084,669,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p11_s3_c69.66,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p11_s3_c69.66,0.8198610146561444,0.8845128182591777,0.8569018704361748,18.01,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p17_s5_c59.5,87.58207816711591,5.79159551902889,371,87.212,1040,664,1084,669,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,32,1.0,32,1.0,32,1.0,32,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p17_s5_c59.5,AG-426-E17_gnd016_p17_s5_c59.5,AG-426-E17_gnd006_p13_s4_c87.48,0.8190723737373738,0.830058838309812,0.7945502922411279,18.09,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p4_s1_c69.08,87.46872157772621,5.5432782007285955,431,87.074,1196,745,1084,669,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,32,1.0,32,1.0,32,1.0,32,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p4_s1_c69.08,AG-426-E17_gnd016_p4_s1_c69.08,AG-426-E17_gnd006_p13_s4_c87.48,0.8192053548387097,0.8415642160867995,0.9312304490086174,18.08,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd016_p7_s2_c72.42,87.40120525059666,5.634857797492568,419,87.013,1152,716,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,0.0,32,0.0,32,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd016_p7_s2_c72.42,AG-426-E17_gnd016_p7_s2_c72.42,AG-426-E17_gnd006_p13_s4_c87.48,0.8184195916114791,0.846744425847331,0.9077223169947304,18.16,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p0_s0_c77.19,87.3462281553398,5.589662877714955,412,86.977,1241,777,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,34,1.0,34,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p0_s0_c77.19,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p0_s0_c77.19,0.8110952448979591,0.9767245822130424,0.8411685137902246,18.89,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p11_s2_c70.56,87.36918681318681,5.624605102097066,364,87.00399999999999,1113,691,1084,669,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p11_s2_c70.56,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p11_s2_c70.56,0.8117097231833911,0.8623320562349435,0.8403570930231423,18.83,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p14_s3_c56.53,87.54362606232296,5.5497805158894415,353,87.171,1065,670,1084,669,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,1.0,31,1.0,31,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p14_s3_c56.53,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p14_s3_c56.53,0.8127969580838323,0.8295752815542514,0.8388932892578015,18.72,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p18_s4_c63.74,87.02471847507331,5.369273728128364,341,86.689,1008,634,1084,669,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,1.0,21,1.0,21,1.0,21,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p18_s4_c63.74,AG-426-E17_gnd017_p18_s4_c63.74,AG-426-E17_gnd006_p13_s4_c87.48,0.8120218518518517,0.8561697498894747,0.8063358196135146,18.8,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p20_s1_c60.32,87.40226666666666,5.625842495887618,315,87.269,1008,640,1084,669,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,25,1.0,25,1.0,25,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p20_s1_c60.32,AG-426-E17_gnd017_p20_s1_c60.32,AG-426-E17_gnd006_p13_s4_c87.48,0.8114608994708995,0.8153541469978622,0.7538502718661484,18.85,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p7_s5_c69.19,87.32280569948188,5.663897137160164,386,86.94800000000001,1155,724,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd017_p7_s5_c69.19,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd017_p7_s5_c69.19,0.8105163267543861,0.9066706084927708,0.8467307550362377,18.95,"(0.81, 0.82]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p0_s0_c70.63,87.04266145833333,5.868333552555266,384,86.305,1240,778,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,1.0,34,2.0,35,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p0_s0_c70.63,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p0_s0_c70.63,0.8050360618556701,0.9634508823165152,0.8342705780452779,19.5,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p13_s3_c52.5,87.07825,5.75023762718665,328,86.36099999999999,1075,684,1084,669,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,1.0,29,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p13_s3_c52.5,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p13_s3_c52.5,0.8048067587034813,0.8250668179475604,0.8296164397515702,19.52,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p16_s5_c55.3,87.16646273291926,5.980820906066729,322,86.36099999999999,1055,668,1084,669,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,1.0,30,2.0,31,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p16_s5_c55.3,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p16_s5_c55.3,0.8064383291457285,0.7874580015740671,0.8207936657359889,19.36,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p19_s4_c58.86,86.84732903225806,5.583676857645928,310,86.02449999999999,990,624,1084,669,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,1.0,22,2.0,23,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p19_s4_c58.86,AG-426-E17_gnd018_p19_s4_c58.86,AG-426-E17_gnd006_p13_s4_c87.48,0.8053656313131313,0.8444045886408813,0.780906047373825,19.46,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p20_s1_c55.57,86.92773666666666,5.928476823390117,300,86.07300000000001,1006,643,1084,669,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,1.0,25,2.0,26,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p20_s1_c55.57,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p20_s1_c55.57,0.8052547872340426,0.7447504464517573,0.8068496272422437,19.47,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd018_p7_s2_c68.22,87.11783426966292,5.873517426652323,356,86.335,1148,717,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd018_p7_s2_c68.22,AG-426-E17_gnd018_p7_s2_c68.22,AG-426-E17_gnd006_p13_s4_c87.48,0.8046736577181208,0.8311054157451133,0.8887506142457062,19.53,"(0.8, 0.81]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p0_s0_c67.99,86.7533611111111,6.061960894918377,360,86.1785,1240,775,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p0_s0_c67.99,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p0_s0_c67.99,0.7984180020703935,0.9580664943449444,0.8280520107830199,20.16,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p0_s4_c67.99,86.7533611111111,6.061960894918377,360,86.1785,1240,775,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p0_s4_c67.99,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p0_s4_c67.99,0.7984180020703935,0.9580664943449444,0.8280520107830199,20.16,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p11_s2_c63.77,86.69878658536585,6.061308595769801,328,85.9405,1113,692,1084,669,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,0.0,29,0.0,29,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p11_s2_c63.77,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p11_s2_c63.77,0.7990105957943925,0.8479287435029783,0.8238958423388832,20.1,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p11_s5_c58.35,86.89080246913579,6.241062823117483,324,86.3485,1121,700,1084,669,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p11_s5_c58.35,AG-426-E17_gnd019_p11_s5_c58.35,AG-426-E17_gnd006_p13_s4_c87.48,0.7990053411764706,0.8242162170608042,0.8450253089206454,20.1,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p13_s1_c63.17,86.68801612903226,6.123886660301447,310,86.343,1085,678,1084,669,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,1.0,27,1.0,27,1.0,27,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p13_s1_c63.17,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p13_s1_c63.17,0.7982300122549021,0.8084662035020994,0.8093419204378345,20.18,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p17_s3_c64.37,86.77532890365448,6.241735793948812,301,86.108,1036,639,1084,669,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,1.0,31,1.0,31,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd019_p17_s3_c64.37,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd019_p17_s3_c64.37,0.7990884664131812,0.7808301405873588,0.82147551689349,20.09,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p0_s0_c67.8,87.03440863787375,6.175881711609427,301,86.0,1241,777,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p0_s0_c67.8,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p0_s0_c67.8,0.7915596033402923,0.9477132081803544,0.8167225422628878,20.84,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p0_s5_c67.8,87.03440863787375,6.175881711609427,301,86.0,1241,777,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p0_s5_c67.8,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p0_s5_c67.8,0.7915596033402923,0.9477132081803544,0.8167225422628878,20.84,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p12_s3_c55.55,86.59592857142857,5.703052850668688,266,85.592,1087,689,1084,669,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p12_s3_c55.55,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p12_s3_c55.55,0.792600986920333,0.8311044037921432,0.8201037671114534,20.74,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p13_s4_c59.37,87.03662126245848,6.174749870999879,301,86.0,1085,667,1084,669,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,1.0,34,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p13_s4_c59.37,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p13_s4_c59.37,0.7915596033402923,0.9477132081803544,0.94770921308633,20.84,"(0.79, 0.8]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p14_s1_c55.62,86.87914814814816,6.076153828006477,243,86.158,1053,673,1084,669,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,1.0,25,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p14_s1_c55.62,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p14_s1_c55.62,0.7896312967581048,0.7910416009140775,0.7914772704315608,21.04,"(0.78, 0.79]"
AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p20_s2_c40.7,87.17330612244898,6.022637667631781,245,86.0,1002,619,1084,669,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,0.0,27,AG-426-E17_gnd006_p13_s4_c87.48_AG-426-E17_gnd020_p20_s2_c40.7,AG-426-E17_gnd006_p13_s4_c87.48,AG-426-E17_gnd020_p20_s2_c40.7,0.7926222879177378,0.7689337493557911,0.8321226270210547,20.74,"(0.79, 0.8]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd006_p15_s2_c88.52,99.98865720524017,0.24261372379844873,916,100.0,1042,665,1059,661,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,576.0,914,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd006_p15_s2_c88.52,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd006_p15_s2_c88.52,1.0,0.8643085491191412,0.873140671483213,0.0,"(0.99, 1.0]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p0_s0_c95.31,90.32334878048779,3.9682904923048685,820,90.3555,1241,778,1059,661,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,1.0,25,2.0,27,9.0,36,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p0_s0_c95.31,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p0_s0_c95.31,0.888281564417178,0.9979256675652408,0.850186218202384,11.17,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p13_s1_c88.08,90.30541666666667,3.921699671435158,720,90.305,1083,679,1059,661,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,1.0,20,1.0,21,8.0,30,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p13_s1_c88.08,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p13_s1_c88.08,0.8886007218934912,0.8612905116215157,0.8521150453698222,11.14,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p14_s5_c84.67,90.32712622549019,3.971122603406604,816,90.3555,1058,662,1059,661,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,1.0,25,2.0,27,9.0,36,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p14_s5_c84.67,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p14_s5_c84.67,0.888281564417178,0.9979256675652408,0.9979367818646966,11.17,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p16_s3_c84.47,90.43885820895522,3.8311086835518817,670,90.501,1038,644,1059,661,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,1.0,21,1.0,22,4.0,26,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p16_s3_c84.47,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p16_s3_c84.47,0.8892000248138957,0.8194987248867351,0.8379762180590494,11.08,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p18_s2_c77.24,90.3694919236417,3.9048134903500777,681,90.31,1019,636,1059,661,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,19,0.0,19,1.0,20,2.0,22,8.0,30,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p18_s2_c77.24,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p18_s2_c77.24,0.8883758743842364,0.8286084088768899,0.8657768223982379,11.16,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p6_s4_c86.07,90.3142339869281,3.954508287341788,765,90.355,1157,731,1059,661,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,1.0,22,2.0,24,9.0,33,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd007_p6_s4_c86.07,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd007_p6_s4_c86.07,0.8878495533769062,0.9353986396097468,0.8567911438513965,11.22,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p0_s0_c95.31,89.7804175257732,4.111732668403317,776,89.77000000000001,1239,778,1059,661,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,2.0,26,4.0,30,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd008_p0_s0_c95.31,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p0_s0_c95.31,0.880139744376278,0.99767509063206,0.8498404526574862,11.99,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p10_s1_c87.68,89.75634964028777,4.170216429196012,695,89.703,1126,700,1059,661,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,1.0,25,3.0,29,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd008_p10_s1_c87.68,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p10_s1_c87.68,0.8792954649827786,0.887308076256219,0.846146347583957,12.07,"(0.87, 0.88]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p10_s2_c82.06,89.88601706970128,4.139366218639742,703,89.859,1126,699,1059,661,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,3.0,27,4.0,30,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd008_p10_s2_c82.06,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p10_s2_c82.06,0.8804198861047837,0.894845592068836,0.855432974531364,11.96,"(0.88, 0.89]"
AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p17_s3_c90.49,89.80947278382583,4.045936373387249,643,89.744,1026,641,1059,661,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,2.0,22,3.0,25,AG-426-E17_gnd006_p14_s5_c87.08_AG-426-E17_gnd008_p17_s3_c90.49,AG-426-E17_gnd006_p14_s5_c87.08,AG-426-E17_gnd008_p17_s3_c90.49,0.8811545432098764,0.8238797796539613,0.8539302324607856,11.88,"(0.88, 0.89]"
