qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p0_s0_c59.48,86.82210335917313,6.0175626837201825,387,86.258,1249,749,1155,677,0.0,35,0.0,36,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p0_s0_c59.48,AG-908-A02_gnd017_p0_s0_c59.48,AG-908-A02_gnd009_p8_s1_c65.81,0.8040389787234042,0.8685752256660241,0.9495112171248792,19.6,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p11_s5_c54.15,87.00501156069365,6.006757051215719,346,86.3925,1124,667,1155,677,0.0,32,0.0,33,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p11_s5_c54.15,AG-908-A02_gnd017_p11_s5_c54.15,AG-908-A02_gnd009_p8_s1_c65.81,0.8064905865384615,0.8552610656229087,0.828814542164463,19.35,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p20_s2_c40.11,86.77526517571884,6.140331731984471,313,86.258,998,591,1155,677,0.0,28,0.0,29,0.0,30,0.0,30,0.0,30,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p20_s2_c40.11,AG-908-A02_gnd017_p20_s2_c40.11,AG-908-A02_gnd009_p8_s1_c65.81,0.8068843291404612,0.8698991752421308,0.7582439184882072,19.31,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p20_s3_c51.03,87.01453354632588,6.084159283382523,313,86.479,1008,590,1155,677,0.0,30,0.0,31,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p20_s3_c51.03,AG-908-A02_gnd017_p20_s3_c51.03,AG-908-A02_gnd009_p8_s1_c65.81,0.8081074553101998,0.8667870193226568,0.7528687462729534,19.19,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p20_s4_c47.56,86.96607516339868,6.0045284613791505,306,86.5395,989,592,1155,677,0.0,27,0.0,28,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p20_s4_c47.56,AG-908-A02_gnd017_p20_s4_c47.56,AG-908-A02_gnd009_p8_s1_c65.81,0.8088086910994765,0.8733979229450287,0.7616294133371717,19.12,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd017_p3_s1_c57.64,86.96849193548387,6.009991447530997,372,86.337,1218,732,1155,677,0.0,35,0.0,36,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd017_p3_s1_c57.64,AG-908-A02_gnd017_p3_s1_c57.64,AG-908-A02_gnd009_p8_s1_c65.81,0.80446147469459,0.8700269307944116,0.9181534412206206,19.55,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p0_s0_c53.4,86.72198260869565,6.0811258825727865,345,86.185,1244,748,1155,677,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p0_s0_c53.4,AG-908-A02_gnd018_p0_s0_c53.4,AG-908-A02_gnd009_p8_s1_c65.81,0.8001313194444444,0.8513097976176691,0.9323953856593532,19.99,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p11_s2_c48.37,86.55860897435898,6.090560030611196,312,85.81049999999999,1121,676,1155,677,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p11_s2_c48.37,AG-908-A02_gnd018_p11_s2_c48.37,AG-908-A02_gnd009_p8_s1_c65.81,0.8002391563981043,0.8686929925777155,0.8421007176492361,19.98,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p13_s3_c44.67,86.97574503311257,6.331741662157748,302,86.3135,1106,665,1155,677,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p13_s3_c44.67,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p13_s3_c44.67,0.8006837426326129,0.8106212086940429,0.8628586094544569,19.93,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p17_s5_c43.25,86.93467465753425,6.157562991431346,292,86.3135,1031,615,1155,677,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p17_s5_c43.25,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p17_s5_c43.25,0.8005103889457521,0.7756583249367687,0.8688854929536369,19.95,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p19_s4_c47.29,86.8040221402214,6.003555442207235,271,86.25,995,605,1155,677,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p19_s4_c47.29,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p19_s4_c47.29,0.8034920504731861,0.7557220702843865,0.8639604723416752,19.65,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd018_p2_s1_c52.95,86.82219354838709,6.13555262653798,341,86.199,1228,739,1155,677,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd018_p2_s1_c52.95,AG-908-A02_gnd018_p2_s1_c52.95,AG-908-A02_gnd009_p8_s1_c65.81,0.8007908776595746,0.8460474587579547,0.9064604881659848,19.92,"(0.8, 0.81]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p0_s0_c51.76,86.90606461538462,6.281910285765355,325,86.275,1249,748,1155,677,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p0_s0_c51.76,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p0_s0_c51.76,0.7957535789473684,0.9107984618864512,0.8358009582906674,20.42,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p10_s4_c45.05,86.78169310344828,6.314433542905677,290,86.0015,1103,649,1155,677,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p10_s4_c45.05,AG-908-A02_gnd019_p10_s4_c45.05,AG-908-A02_gnd009_p8_s1_c65.81,0.7985483789062501,0.8294196710942442,0.8139080010692769,20.15,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p14_s5_c39.64,87.06634843205575,6.322748241526233,287,86.395,1085,649,1155,677,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p14_s5_c39.64,AG-908-A02_gnd019_p14_s5_c39.64,AG-908-A02_gnd009_p8_s1_c65.81,0.7973872559095581,0.8270935925911586,0.7710234212744957,20.26,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p15_s2_c40.34,86.91391698113208,6.110005714726527,265,86.393,1038,624,1155,677,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p15_s2_c40.34,AG-908-A02_gnd019_p15_s2_c40.34,AG-908-A02_gnd009_p8_s1_c65.81,0.7979027319587629,0.8355902347973063,0.7727795027862886,20.21,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p6_s1_c46.86,86.87247096774193,6.278724727574541,310,86.2295,1173,698,1155,677,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p6_s1_c46.86,AG-908-A02_gnd019_p6_s1_c46.86,AG-908-A02_gnd009_p8_s1_c65.81,0.7970139219330855,0.8365438655537967,0.8547395694104584,20.3,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p6_s3_c47.92,86.88581433224756,6.253849151041059,307,86.395,1169,697,1155,677,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd019_p6_s3_c47.92,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd019_p6_s3_c47.92,0.7969390093457944,0.8527975982398058,0.8344359610412928,20.31,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p0_s0_c49.86,86.72931333333334,6.481314696041177,300,85.5175,1248,748,1155,677,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p0_s0_c49.86,AG-908-A02_gnd020_p0_s0_c49.86,AG-908-A02_gnd009_p8_s1_c65.81,0.7915140937781786,0.8153651941140276,0.8936308116222162,20.85,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p0_s1_c49.86,86.72931333333334,6.481314696041177,300,85.5175,1248,748,1155,677,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p0_s1_c49.86,AG-908-A02_gnd020_p0_s1_c49.86,AG-908-A02_gnd009_p8_s1_c65.81,0.7915140937781786,0.8153651941140276,0.8936308116222162,20.85,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p10_s5_c45.81,86.68843636363636,6.517237786335276,275,85.56,1133,679,1155,677,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p10_s5_c45.81,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p10_s5_c45.81,0.7925807135777998,0.8009870247373074,0.8210897982596467,20.74,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p14_s3_c43.98,86.98074712643678,6.571031817264418,261,85.505,1068,639,1155,677,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p14_s3_c43.98,AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p14_s3_c43.98,0.794246512605042,0.7539807941436533,0.8145978374030531,20.58,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p1_s4_c49.12,86.77533447098976,6.573190519076317,293,85.499,1231,733,1155,677,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p1_s4_c49.12,AG-908-A02_gnd020_p1_s4_c49.12,AG-908-A02_gnd009_p8_s1_c65.81,0.7912837545126354,0.8179476672268033,0.8792062676070819,20.87,"(0.79, 0.8]"
AG-908-A02_gnd009_p8_s1_c65.81,AG-908-A02_gnd020_p7_s2_c42.43,86.84118248175183,6.515802376627693,274,85.57300000000001,1160,695,1155,677,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd009_p8_s1_c65.81_AG-908-A02_gnd020_p7_s2_c42.43,AG-908-A02_gnd020_p7_s2_c42.43,AG-908-A02_gnd009_p8_s1_c65.81,0.7919963819577734,0.8161255387479486,0.8235767308918179,20.8,"(0.79, 0.8]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p0_s4_c71.1,100.0,0.0,1247,100.0,1247,745,1247,745,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,745.0,1247,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd010_p0_s4_c71.1,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p0_s4_c71.1,1.0,0.9999931885831572,0.9999931885831572,0.0,"(0.99, 1.0]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p14_s5_c59.7,100.0,0.0,1083,100.0,1087,646,1247,745,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,642.0,1083,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd010_p14_s5_c59.7,AG-908-A02_gnd010_p14_s5_c59.7,AG-908-A02_gnd010_p0_s0_c71.1,1.0,0.9999604002914538,0.852771981766594,0.0,"(0.99, 1.0]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p16_s3_c60.43,100.0,0.0,1066,100.0,1070,636,1247,745,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,632.0,1066,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd010_p16_s3_c60.43,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p16_s3_c60.43,1.0,0.8329658952358681,0.999956752704758,0.0,"(0.99, 1.0]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p20_s2_c52.56,100.0,0.0,993,100.0,1002,584,1247,745,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,580.0,993,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd010_p20_s2_c52.56,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p20_s2_c52.56,1.0,0.7945797772061233,0.9999867584745764,0.0,"(0.99, 1.0]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd010_p6_s1_c69.26,100.0,0.0,1170,100.0,1174,694,1247,745,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,691.0,1170,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd010_p6_s1_c69.26,AG-908-A02_gnd010_p6_s1_c69.26,AG-908-A02_gnd010_p0_s0_c71.1,1.0,0.9999388061071504,0.934557420622397,0.0,"(0.99, 1.0]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p0_s0_c70.09,87.63823114754099,5.2522982112451775,610,87.233,1249,747,1247,745,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,0.0,41,0.0,42,0.0,42,0.0,42,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p0_s0_c70.09,AG-908-A02_gnd011_p0_s0_c70.09,AG-908-A02_gnd010_p0_s0_c71.1,0.8356813343442002,0.988853494748776,0.9888761994715854,16.43,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p11_s5_c62.55,87.66849364791288,5.3118907008415395,551,87.275,1122,664,1247,745,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p11_s5_c62.55,AG-908-A02_gnd011_p11_s5_c62.55,AG-908-A02_gnd010_p0_s0_c71.1,0.8372352707275805,0.9871514370237592,0.8734605251905115,16.28,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p17_s2_c51.67,87.79601188118811,5.25625286024283,505,87.47,1019,635,1247,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p17_s2_c51.67,AG-908-A02_gnd011_p17_s2_c51.67,AG-908-A02_gnd010_p0_s0_c71.1,0.8373402169981917,0.98777390660694,0.8168228373183906,16.27,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p18_s3_c58.32,87.74262348178138,5.232800378880138,494,87.4325,1026,609,1247,745,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p18_s3_c58.32,AG-908-A02_gnd011_p18_s3_c58.32,AG-908-A02_gnd010_p0_s0_c71.1,0.8371169497716895,0.9884443640431436,0.8059011088229796,16.29,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p18_s4_c61.04,87.83584804928131,5.17013757543065,487,87.586,1023,621,1247,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p18_s4_c61.04,AG-908-A02_gnd011_p18_s4_c61.04,AG-908-A02_gnd010_p0_s0_c71.1,0.8399170852428963,0.9889243736760568,0.8046689991985233,16.01,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p19_s1_c58.95,87.78438522954092,5.2800390166457465,501,87.448,1021,618,1247,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd011_p19_s1_c58.95,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd011_p19_s1_c58.95,0.8382584521575984,0.7934944914558344,0.987385949949228,16.17,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p0_s0_c67.66,87.32900687285223,5.396133077744078,582,86.80000000000001,1247,747,1247,745,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,1.0,40,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p0_s0_c67.66,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p0_s0_c67.66,0.8294288414634146,0.9824787654079924,0.9824976860103336,17.06,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p10_s5_c62.88,87.32887832699619,5.29315409835922,526,86.80000000000001,1136,678,1247,745,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p10_s5_c62.88,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p10_s5_c62.88,0.8300882312925171,0.8762963450694046,0.9821321935079068,16.99,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p12_s1_c57.19,87.40081091617934,5.4998858341593655,513,86.772,1107,662,1247,745,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p12_s1_c57.19,AG-908-A02_gnd012_p12_s1_c57.19,AG-908-A02_gnd010_p0_s0_c71.1,0.8307843889845096,0.9796483073371376,0.8553012878875602,16.92,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p20_s2_c45.06,87.20534401709402,5.4277949079106715,468,86.759,995,587,1247,745,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p20_s2_c45.06,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p20_s2_c45.06,0.8314321842355176,0.7831017830018823,0.9872351694915256,16.86,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p20_s3_c56.27,87.44586825053996,5.45513627324385,463,86.991,1011,588,1247,745,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,0.0,33,1.0,34,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p20_s3_c56.27,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p20_s3_c56.27,0.8318365421455937,0.776570391073714,0.982669974472369,16.82,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd012_p4_s4_c62.44,87.34725539568345,5.435764229607527,556,86.7685,1194,713,1247,745,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,1.0,40,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd012_p4_s4_c62.44,AG-908-A02_gnd012_p4_s4_c62.44,AG-908-A02_gnd010_p0_s0_c71.1,0.8304939952718675,0.9806365945260156,0.9374605978456244,16.95,"(0.83, 0.84]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p0_s0_c57.8,87.18966478342749,5.511317641365046,531,86.741,1246,748,1247,745,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,40,0.0,40,0.0,40,0.0,40,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p0_s0_c57.8,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p0_s0_c57.8,0.8231457689364959,0.9766565176555708,0.9766557608314772,17.69,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p13_s2_c51.49,87.0147728285078,5.414226508457607,449,86.54,1068,652,1247,745,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,29,0.0,29,0.0,29,0.0,29,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p13_s2_c51.49,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p13_s2_c51.49,0.8246960212201592,0.8415936899034369,0.9755639195869724,17.53,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p15_s4_c58.68,87.2464398249453,5.567442415467881,457,86.822,1067,651,1247,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p15_s4_c58.68,AG-908-A02_gnd013_p15_s4_c58.68,AG-908-A02_gnd010_p0_s0_c71.1,0.8261721409455843,0.9764878287788692,0.8242048995278175,17.38,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p18_s5_c51.8,87.36060958904109,5.54821499450612,438,86.8365,1027,611,1247,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p18_s5_c51.8,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p18_s5_c51.8,0.8265108667287979,0.7972528799048824,0.9776702539374508,17.35,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p19_s1_c57.82,87.1433778280543,5.493124215420396,442,86.6385,1018,619,1247,745,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,33,0.0,33,0.0,33,0.0,33,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p19_s1_c57.82,AG-908-A02_gnd013_p19_s1_c57.82,AG-908-A02_gnd010_p0_s0_c71.1,0.8260581630740395,0.974808332391382,0.7853026274662059,17.39,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd013_p19_s3_c46.54,87.2632460496614,5.514512486950617,443,86.58,1013,609,1247,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd013_p19_s3_c46.54,AG-908-A02_gnd013_p19_s3_c46.54,AG-908-A02_gnd010_p0_s0_c71.1,0.8253128638497654,0.974401045000229,0.7839804557746056,17.47,"(0.82, 0.83]"
AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd014_p0_s0_c64.64,87.006946,5.513235400765372,500,86.3775,1249,746,1247,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,39,0.0,39,0.0,39,AG-908-A02_gnd010_p0_s0_c71.1_AG-908-A02_gnd014_p0_s0_c64.64,AG-908-A02_gnd010_p0_s0_c71.1,AG-908-A02_gnd014_p0_s0_c64.64,0.8173771054657428,0.9689293436594412,0.9689369119003778,18.26,"(0.81, 0.82]"
