qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd014,87.74952436823105,3.4910625895166056,1108,87.434,1522,989,1527,982,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd014,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd014,0.8703470094821295,0.9981595440326037,0.9981616999747754,12.97,"(0.87, 0.88]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd015,87.10968503937008,3.7044239021087817,1016,86.737,1521,982,1527,982,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd00050,0.8613615827862866,0.997724762361274,0.9977283555982271,13.86,"(0.86, 0.87]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd016,86.47117005347593,3.9895830896324034,935,86.071,1533,984,1527,982,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd016,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd016,0.8525728738147345,0.9974416152893668,0.9974437712315388,14.74,"(0.85, 0.86]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd017,85.9981756097561,4.2144484551468135,820,85.505,1524,982,1527,982,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd017,0.84372192560175,0.9970880407731784,0.9970880407731784,15.63,"(0.84, 0.85]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd018,85.63027399165507,4.443778940140381,719,84.913,1523,989,1527,982,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd018,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd018,0.8350158424507663,0.9962709386900352,0.9962752505743788,16.5,"(0.83, 0.84]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd019,85.16072555205048,4.886614139101281,634,84.3695,1526,982,1527,982,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd00050,0.8262602115244354,0.9957398582683616,0.995742732857924,17.37,"(0.82, 0.83]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd020,84.7801387900356,5.036483132184036,562,83.8985,1522,986,1527,982,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd020,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd020,0.8172482348650624,0.9952748934066258,0.9952748934066258,18.28,"(0.81, 0.82]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00070,98.81358448389217,0.5332210705959747,1521,98.826,1524,978,1526,983,2,52,9,59,12,71,21,94,42,129,311,531,726,1133,927,1427,972,1503,978,1516,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00070,0.9883618453683414,0.9999116063709528,0.9999116063709528,1.16,"(0.98, 0.99]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00080,98.71959960552269,0.5545352090998588,1521,98.742,1530,983,1526,983,1,50,3,52,4,58,12,75,16,95,264,459,658,1033,894,1371,969,1493,979,1516,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00080,0.987414106491608,0.9999101690761716,0.9999108877235622,1.26,"(0.98, 0.99]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00090,98.62628684210527,0.5968325064662173,1520,98.6495,1524,981,1526,983,1,49,2,50,3,59,11,76,21,98,200,376,585,923,865,1322,954,1465,977,1507,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00090,0.9865415973741763,0.9999058571918278,0.9999058571918278,1.35,"(0.98, 0.99]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd001,98.52965131578948,0.6266822853455197,1520,98.56700000000001,1524,980,1526,983,1,45,3,47,4,55,7,63,17,80,166,312,532,832,804,1234,937,1435,976,1503,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd001,0.9856546973012368,0.9998993893653122,0.9998993893653122,1.43,"(0.98, 0.99]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd002,97.6166123521682,0.8573765603654889,1522,97.5995,1531,981,1526,983,1,42,1,42,1,42,2,45,2,46,18,80,71,171,273,472,534,856,767,1192,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd002,0.976615784099196,0.9998217754471244,0.9998217754471244,2.34,"(0.97, 0.98]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd003,96.72388347597104,1.1136881736254884,1519,96.724,1526,980,1526,983,1,39,1,39,1,40,1,41,1,41,3,50,14,76,58,154,161,311,346,591,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd003,0.9677668854850484,0.9997894363145462,0.9997894363145462,3.22,"(0.96, 0.97]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd004,95.83576404494382,1.386295667031841,1513,95.82,1524,984,1526,983,1,37,1,37,1,37,1,38,1,38,1,40,4,45,21,75,60,141,122,242,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd004,0.9588806710430344,0.9996852324429052,0.9996852324429052,4.11,"(0.95, 0.96]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd005,94.89329715420251,1.5830531402178174,1511,94.872,1523,983,1526,983,1,37,1,37,1,37,1,38,1,38,1,38,1,41,2,46,6,59,30,92,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd005,0.9500149380014588,0.9995688115656236,0.9995688115656236,5.0,"(0.95, 0.96]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd006,94.04492656875834,1.8526448172597847,1498,94.0215,1527,983,1526,983,2,38,2,38,2,38,2,39,2,39,2,41,2,42,2,43,7,52,21,71,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00060,0.940964653537564,0.9994567025726858,0.9994559839252952,5.9,"(0.94, 0.95]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd007,93.13121686746987,2.0630866875464755,1494,93.08500000000001,1525,981,1526,983,1,37,2,38,2,38,2,38,2,38,2,39,2,39,2,40,2,43,2,47,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd007,0.932060948212982,0.99935824788017,0.99935824788017,6.79,"(0.93, 0.94]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd008,92.24608225696805,2.281425432661304,1471,92.112,1523,980,1526,983,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,39,2,43,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd008,0.923029591539024,0.9992360778237632,0.9992360778237632,7.7,"(0.92, 0.93]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd009,91.42610987482615,2.500917592306297,1438,91.3315,1525,985,1526,983,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,2,39,2,40,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd009,0.9141163457330432,0.9990837245769504,0.9990837245769504,8.59,"(0.91, 0.92]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd010,90.59971520342613,2.680617271579459,1401,90.406,1523,981,1526,983,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd010,0.905302377826406,0.998899032197559,0.9988975949027776,9.47,"(0.9, 0.91]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd011,89.83715131086142,2.8922105941677003,1335,89.669,1520,985,1526,983,1,37,2,38,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd00060,0.8963850692924882,0.998712183875996,0.998721526292074,10.36,"(0.89, 0.9]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd012,89.14648300395257,3.0506401488780472,1265,88.889,1525,981,1526,983,2,38,2,38,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd00060,0.8874620714806725,0.9985246169070422,0.9985296474387766,11.25,"(0.88, 0.89]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd013,88.47633701188455,3.2741972557672794,1178,88.225,1526,980,1526,983,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,2,39,2,40,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd00060,0.8783479285193293,0.9982407511877444,0.998260873314682,12.17,"(0.87, 0.88]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd014,87.6815059687787,3.5236814385964044,1089,87.351,1522,989,1526,983,1,38,2,39,2,39,2,39,2,39,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd014,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd014,0.8696206272793577,0.9980517469240096,0.9980539028661812,13.04,"(0.86, 0.87]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd015,87.10497693079238,3.7621438798589906,997,86.737,1521,982,1526,983,2,39,2,39,2,39,2,39,2,39,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd00060,0.8606946681254568,0.9976780502808832,0.997690267286524,13.93,"(0.86, 0.87]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd016,86.45758533916849,3.9905952386935817,914,86.005,1533,984,1526,983,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd016,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd016,0.85192594456601,0.9973905913246324,0.997393465914195,14.81,"(0.85, 0.86]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd017,86.00790840652446,4.257969643541235,797,85.537,1524,982,1526,983,2,38,2,38,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd00060,0.8429827498176513,0.997034860866272,0.997052108403647,15.7,"(0.84, 0.85]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd018,85.58527644569817,4.496024367767617,709,84.819,1523,989,1526,983,2,38,2,38,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd018,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd018,0.8342482640408462,0.9964311970581452,0.9964355089424888,16.58,"(0.83, 0.84]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd019,85.07436918138042,4.873664459666388,623,84.378,1526,982,1526,983,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd019,0.8255290299051783,0.9957305158522834,0.9957319531470648,17.45,"(0.82, 0.83]"
AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd020,84.84981952117863,5.119413930276349,543,83.88,1522,986,1526,983,2,38,2,38,2,38,2,38,2,38,2,39,2,39,2,39,2,39,2,39,AG-893-E23_a22_gnd00060_AG-893-E23_a22_gnd020,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd020,0.8165968636032089,0.99524542886361,0.99524542886361,18.34,"(0.81, 0.82]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd00080,98.63241644736841,0.6012640138443198,1520,98.6565,1530,983,1524,978,1,46,3,48,3,53,8,63,19,88,224,397,576,926,856,1320,942,1458,973,1507,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00070,0.9865283005105744,0.9999202301396404,0.9999202301396404,1.35,"(0.98, 0.99]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd00090,98.53974210526316,0.6196242234971804,1520,98.563,1524,981,1524,978,1,48,1,48,2,53,11,66,18,83,163,306,513,822,829,1267,937,1447,968,1499,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00070,0.985664390955504,0.9999101690761716,0.9999101690761716,1.43,"(0.98, 0.99]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd001,98.44469960474308,0.6602037973740277,1518,98.485,1524,980,1524,978,2,46,3,47,3,52,7,60,11,69,137,258,472,741,762,1172,911,1402,959,1478,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00070,0.9847571115973708,0.9999159182552966,0.9999159182552966,1.52,"(0.98, 0.99]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd002,97.53592039473683,0.896497721227294,1520,97.5385,1531,981,1524,978,1,39,2,40,2,41,2,42,3,44,11,72,79,178,240,423,501,798,731,1139,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00070,0.9757754777534642,0.9998268059788588,0.9998268059788588,2.42,"(0.97, 0.98]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd003,96.6395108767304,1.154557505007186,1517,96.607,1526,980,1524,978,1,39,1,39,1,40,1,40,1,40,3,50,9,70,51,143,158,306,315,542,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00070,0.9669033625091203,0.9997836871354212,0.9997836871354212,3.31,"(0.96, 0.97]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd004,95.75393531353136,1.4143499287814447,1515,95.749,1524,984,1524,978,1,38,1,38,1,38,1,38,1,38,1,39,5,46,17,68,55,130,117,239,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00070,0.9580447410649164,0.9996924189168116,0.9996924189168116,4.2,"(0.95, 0.96]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd005,94.81740158520476,1.6217385671135705,1514,94.803,1523,983,1524,978,1,39,1,39,1,39,1,39,1,39,1,39,1,40,3,46,10,59,27,92,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00070,0.9492090080233412,0.9995867777503892,0.9995867777503892,5.08,"(0.94, 0.95]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd006,93.97192071952033,1.8840907606527553,1501,93.954,1527,983,1524,978,1,39,1,39,1,39,1,39,1,39,1,39,1,41,2,43,5,49,16,69,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00070,0.9401193435448584,0.9994696382257172,0.9994689195783264,5.99,"(0.94, 0.95]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd007,93.05276312247643,2.0744654920865724,1486,92.98949999999999,1525,981,1524,978,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,43,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd007,0.9312391976659362,0.9993920243075294,0.9993999294288264,6.88,"(0.93, 0.94]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd008,92.19312568306012,2.3089809774857843,1464,92.029,1523,980,1524,978,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,44,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00070,0.9222774398249466,0.9992411083554976,0.9992447015924508,7.77,"(0.92, 0.93]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd009,91.37070981210856,2.5094813650319514,1437,91.285,1525,985,1524,978,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd009,0.9133995185995653,0.9990873178139034,0.999090192403466,8.66,"(0.91, 0.92]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd010,90.56827474892397,2.7149528095183917,1394,90.381,1523,981,1524,978,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd010,0.9045769584245088,0.9988666930649808,0.998864537122809,9.54,"(0.9, 0.91]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd011,89.7918202247191,2.9248351732610667,1335,89.648,1520,985,1524,978,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd00070,0.8956114296134218,0.9987251195290272,0.9987344619451054,10.44,"(0.89, 0.9]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd012,89.09181516587678,3.0630585696950807,1266,88.79849999999999,1525,981,1524,978,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd00070,0.8866905324580615,0.9985612679239644,0.9985662984556988,11.33,"(0.88, 0.89]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd013,88.34818948247079,3.3085012192002963,1198,88.1455,1526,980,1524,978,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,40,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd00070,0.8776194748358855,0.9982579987251196,0.9982687784359788,12.24,"(0.87, 0.88]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd014,87.6284396313364,3.57017952215062,1085,87.248,1522,989,1524,978,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd014,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd014,0.868871006564551,0.9981099573626504,0.9981121133048222,13.11,"(0.86, 0.87]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd015,87.04310452261306,3.7590158443183848,995,86.737,1521,982,1524,978,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd00070,0.8599257111597371,0.9976802062230552,0.9976837994600084,14.01,"(0.85, 0.86]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd016,86.45974889380531,4.022316957630265,904,86.0505,1533,984,1524,978,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd016,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd016,0.8512303646973011,0.9973805302611636,0.9973826862033356,14.88,"(0.85, 0.86]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd017,85.9662581453634,4.2689020660132435,798,85.40950000000001,1524,982,1524,978,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd017,0.842274770240699,0.9971016950736002,0.9971088815475064,15.77,"(0.84, 0.85]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd018,85.51929915730338,4.463605869432967,712,84.6685,1523,989,1524,978,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd018,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd018,0.8336054777534645,0.9962623149213476,0.9962666268056914,16.64,"(0.83, 0.84]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd019,85.05301592356687,4.923702994047238,628,84.3895,1526,982,1524,978,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd019,0.8249177242888405,0.995744888800096,0.9957463260948772,17.51,"(0.82, 0.83]"
AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd020,84.7288152173913,5.0521357984028,552,83.7315,1522,986,1524,978,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00070_AG-893-E23_a22_gnd020,AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd020,0.8159707658643325,0.995112479096344,0.995112479096344,18.4,"(0.81, 0.82]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00090,98.44936693017128,0.6454308738612922,1518,98.458,1524,981,1530,983,1,45,2,46,3,52,7,57,10,70,134,267,449,728,772,1190,912,1407,966,1493,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00090,0.9847332530999248,0.9999159182552966,0.9999159182552966,1.53,"(0.98, 0.99]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd001,98.35522002635045,0.6725792494155342,1518,98.39,1524,980,1530,983,1,41,1,41,1,45,3,49,10,58,113,222,387,640,723,1122,890,1367,957,1474,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00080,0.983859095550691,0.9999195114922498,0.9999195114922498,1.61,"(0.98, 0.99]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd002,97.44231672131147,0.9199833652865362,1525,97.427,1531,981,1530,983,1,39,1,39,1,39,1,39,1,41,7,62,52,147,212,384,440,714,692,1087,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd002,0.9748250109409208,0.9998253686840776,0.999824650036687,2.52,"(0.97, 0.98]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd003,96.5505395256917,1.1635749073503918,1518,96.572,1526,980,1530,983,1,40,1,40,1,40,1,40,1,40,2,44,13,67,47,125,121,252,284,506,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd003,0.9660210649161198,0.9997563785345772,0.9997563785345772,3.4,"(0.96, 0.97]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd004,95.67196301188905,1.4341806391466243,1514,95.6855,1524,984,1530,983,1,38,1,38,1,38,1,38,1,38,1,38,4,44,14,59,46,113,109,218,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd004,0.9571726914660846,0.9997024799802804,0.9997024799802804,4.28,"(0.95, 0.96]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd005,94.72389602649008,1.6291342801523434,1510,94.737,1523,983,1530,983,1,37,1,37,1,37,1,37,1,37,1,37,1,37,2,42,10,53,22,79,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00080,0.9483521152443484,0.9995889336925612,0.9995954015190768,5.16,"(0.94, 0.95]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd006,93.87350566289142,1.902652078407377,1501,93.88,1527,983,1530,983,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,41,4,49,13,64,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00080,0.9392483515681972,0.999463889046592,0.9994631703992014,6.08,"(0.93, 0.94]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd007,92.96085695097379,2.1034372865306206,1489,92.929,1525,981,1530,983,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,40,1,44,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd007,0.9303763676148802,0.9993862751284044,0.9993862751284044,6.96,"(0.93, 0.94]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd008,92.10459659863946,2.3184884197703584,1470,91.925,1523,980,1530,983,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,1,41,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00080,0.9213640773158298,0.9992310472920288,0.9992310472920288,7.86,"(0.92, 0.93]"
AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd009,91.3045713281799,2.529214601066718,1423,91.195,1525,985,1530,983,2,38,2,38,2,38,2,38,2,38,2,38,2,38,2,38,2,38,2,38,AG-893-E23_a22_gnd00080_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00080,0.9124834573304148,0.9990643210974032,0.999070788923919,8.75,"(0.91, 0.92]"
