qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00080,98.82763328424154,0.6826228273168328,1358,98.901,1360,822,1359,823,2.0,63,21.0,82,32.0,106,63.0,153,96.0,205,344.0,602,587.0,980,729.0,1208,788.0,1303,814.0,1343,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00050,0.9886067577030784,0.9999260313738626,0.9999260313738626,1.14,"(0.98, 0.99]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00090,98.72668165070007,0.7384616486613131,1357,98.818,1357,823,1359,823,4.0,57,12.0,66,21.0,92,49.0,132,78.0,179,302.0,535,532.0,901,693.0,1155,770.0,1277,801.0,1320,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd00090,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00090,0.9877484943977568,0.999898118684754,0.999898118684754,1.23,"(0.98, 0.99]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd001,98.6345110619469,0.7958886183797788,1356,98.76,1360,823,1359,823,3.0,58,11.0,67,19.0,84,38.0,112,56.0,146,275.0,490,501.0,845,670.0,1104,745.0,1234,794.0,1306,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd001,0.9868624439775856,0.9999057946742588,0.9999057946742588,1.31,"(0.98, 0.99]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd002,97.7337721238938,1.182780400770762,1356,97.838,1359,823,1359,823,1.0,43,1.0,43,3.0,47,10.0,61,14.0,70,73.0,169,202.0,364,342.0,593,498.0,837,620.0,1031,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd00050,0.9781324089635838,0.9998367107687156,0.9998367107687156,2.19,"(0.97, 0.98]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd003,96.84660679970436,1.6159303562607785,1353,97.04,1359,823,1359,823,1.0,44,1.0,44,1.0,45,1.0,47,1.0,48,17.0,81,91.0,187,165.0,324,287.0,506,408.0,687,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd00050,0.9694597198879568,0.9997669290459444,0.9997669290459444,3.05,"(0.96, 0.97]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd004,95.94129733727812,1.9817489069450598,1352,96.1315,1359,822,1359,823,0.0,38,2.0,40,2.0,40,2.0,40,2.0,42,10.0,63,39.0,105,80.0,179,132.0,268,238.0,420,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd00050,0.9605955742296938,0.999665745547926,0.999665745547926,3.94,"(0.96, 0.97]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd005,95.05760655737706,2.3823820852032385,1342,95.22,1357,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,1.0,41,7.0,51,20.0,75,48.0,118,84.0,184,143.0,278,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd00050,0.9519577030812332,0.99961271143862,0.99961271143862,4.8,"(0.95, 0.96]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd006,94.26078733031675,2.6765476817816403,1326,94.5205,1357,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,3.0,47,8.0,59,21.0,81,46.0,120,78.0,173,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd006,0.943261855742298,0.9995017584994138,0.9995017584994138,5.67,"(0.94, 0.95]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd007,93.39720395738205,3.0231573926897073,1314,93.6225,1361,822,1359,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,40,5.0,53,12.0,65,29.0,92,50.0,125,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd007,0.9344875140056036,0.9994110422598113,0.9994110422598113,6.55,"(0.93, 0.94]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd008,92.6844921875,3.2803653367737438,1280,92.815,1359,820,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,45,2.0,47,11.0,61,22.0,81,31.0,101,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd00050,0.9257596918767508,0.9992770613520908,0.999278456986546,7.42,"(0.92, 0.93]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd009,91.96074818986324,3.5519312630469297,1243,92.094,1365,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,41,7.0,55,15.0,66,22.0,78,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd009,0.9170719957983208,0.9991228437447665,0.9991228437447665,8.29,"(0.91, 0.92]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd010,91.17179353233831,3.7992764873124543,1206,91.374,1363,824,1359,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,1.0,44,2.0,48,15.0,63,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd00050,0.908347766106444,0.9988834924356612,0.998886283704572,9.17,"(0.9, 0.91]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd011,90.58484278350515,4.0346561584130445,1164,90.7895,1359,821,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,41,1.0,43,1.0,44,5.0,52,8.0,56,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd00050,0.8996072549019622,0.9986071568134874,0.998610645899626,10.04,"(0.89, 0.9]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd012,90.10581090909092,4.178255758943202,1100,90.1505,1367,824,1359,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,1.0,39,2.0,41,3.0,46,4.0,52,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd00050,0.8910661834733888,0.9983761793111148,0.9983747836766594,10.89,"(0.89, 0.9]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd013,89.51088325358852,4.38010341422522,1045,89.571,1362,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,2.0,45,5.0,48,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd00050,0.8822040756302528,0.9979826103946854,0.9979854016635964,11.78,"(0.88, 0.89]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd014,89.18139274611399,4.519877335361087,965,89.154,1364,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,42,2.0,43,2.0,45,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd00050,0.8737551890756301,0.9976357952325128,0.997637190866968,12.62,"(0.87, 0.88]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd015,88.84836577181208,4.5465489117745745,894,88.61449999999999,1364,822,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,1.0,42,1.0,42,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd00050,0.8649778081232499,0.9969624016077708,0.9969637972422264,13.5,"(0.86, 0.87]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd016,88.3905761511216,4.7537344479826,847,88.158,1363,825,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,41,0.0,43,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd016,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd016,0.8568737517531559,0.9950420085971082,0.9950441020487912,14.31,"(0.85, 0.86]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd017,87.99176708860759,4.8297267170251095,790,87.815,1360,821,1359,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,1.0,40,1.0,41,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd00050,0.8485296486296565,0.9919744040640875,0.9919848713225032,15.15,"(0.84, 0.85]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd018,87.72292445054944,5.10870649594246,728,87.43,1358,824,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,40,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd018,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd018,0.8401652742616034,0.9900630826773852,0.99007075866689,15.98,"(0.84, 0.85]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd019,87.60656390977444,5.258277919052658,665,87.171,1362,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd00050,0.8323958715596325,0.9853751465416178,0.9853828225311226,16.76,"(0.83, 0.84]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd020,87.445265,5.31807200633362,600,86.833,1360,817,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd020,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd020,0.8246842026931261,0.979456260816167,0.9794548651817117,17.53,"(0.82, 0.83]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00070,98.8014941089838,0.6911839635872433,1358,98.858,1362,825,1359,823,6.0,72,15.0,81,29.0,102,54.0,142,92.0,198,322.0,553,568.0,955,729.0,1202,791.0,1298,811.0,1338,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00070,0.9885849719887924,0.9999050968570312,0.9999050968570312,1.14,"(0.98, 0.99]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00080,98.72376526857984,0.7307924875658458,1359,98.829,1360,822,1359,823,3.0,60,12.0,69,24.0,92,41.0,118,69.0,164,301.0,524,535.0,904,700.0,1152,780.0,1280,813.0,1332,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00060,0.9877127450980366,0.9999037012225758,0.9999037012225758,1.23,"(0.98, 0.99]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00090,98.62879351032448,0.7927507689588139,1356,98.718,1357,823,1359,823,2.0,57,11.0,67,22.0,84,39.0,112,53.0,139,263.0,472,497.0,843,665.0,1108,755.0,1254,799.0,1310,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd00090,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00090,0.9868512114845908,0.9998757885334674,0.9998757885334674,1.31,"(0.98, 0.99]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd001,98.534486366986,0.8455023314434111,1357,98.667,1360,823,1359,823,3.0,61,12.0,70,16.0,82,27.0,102,47.0,130,239.0,427,472.0,788,632.0,1051,733.0,1201,786.0,1285,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd001,0.9859713305322098,0.999871601630101,0.999871601630101,1.4,"(0.98, 0.99]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd002,97.63736289726535,1.2253749621817376,1353,97.773,1359,823,1359,823,1.0,45,1.0,45,2.0,47,11.0,60,13.0,63,64.0,152,177.0,326,332.0,564,481.0,803,593.0,984,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd00060,0.9772813445378142,0.9998101937140624,0.9998101937140624,2.27,"(0.97, 0.98]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd003,96.75146489283075,1.6621146580562507,1353,96.97,1359,823,1359,823,0.0,42,1.0,43,1.0,44,1.0,44,1.0,46,15.0,79,78.0,175,156.0,300,267.0,473,395.0,669,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd00060,0.9685797478991616,0.9997425054429744,0.9997425054429744,3.14,"(0.96, 0.97]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd004,95.85478180473372,2.022855435511236,1352,96.10249999999999,1359,822,1359,823,0.0,39,2.0,41,2.0,41,2.0,41,2.0,42,8.0,60,36.0,101,75.0,167,129.0,255,209.0,391,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd00060,0.9597766946778716,0.9996287612348572,0.9996287612348572,4.02,"(0.95, 0.96]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd005,94.96509104477612,2.425363843556564,1340,95.2055,1357,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,1.0,40,5.0,48,19.0,73,47.0,112,85.0,180,131.0,256,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd00060,0.9511099929971988,0.9995841009322838,0.9995841009322838,4.89,"(0.95, 0.96]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd006,94.18343745261562,2.7208968273737084,1319,94.475,1357,823,1359,823,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,3.0,47,6.0,58,20.0,77,45.0,112,70.0,163,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd006,0.9424018277310956,0.99947245017585,0.99947245017585,5.76,"(0.94, 0.95]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd007,93.30656534954407,3.0867328005575696,1316,93.5305,1361,822,1359,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,42,3.0,53,12.0,65,28.0,91,48.0,126,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd007,0.933684208683474,0.9993712666778316,0.9993712666778316,6.63,"(0.93, 0.94]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd008,92.61477429467085,3.3220142057984856,1276,92.795,1359,820,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,46,2.0,47,10.0,60,20.0,75,30.0,96,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd008,0.9250054551820734,0.9992330988667448,0.9992358901356556,7.5,"(0.92, 0.93]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd009,91.88248109412712,3.566170427836417,1243,91.951,1365,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,42,0.0,42,7.0,53,14.0,64,21.0,77,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd009,0.9163136064425768,0.9990628314631832,0.9990628314631832,8.37,"(0.91, 0.92]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd010,91.15729083333333,3.8166193545244225,1200,91.36850000000001,1363,824,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,41,0.0,41,1.0,46,3.0,50,14.0,66,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd00060,0.907628788515406,0.998808825992296,0.9988116172612068,9.24,"(0.9, 0.91]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd011,90.5444521138913,4.061761983671224,1159,90.737,1359,821,1359,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,1.0,42,1.0,44,1.0,45,4.0,51,9.0,57,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd00060,0.8989449229691886,0.9985450510802212,0.9985485401663596,10.11,"(0.89, 0.9]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd012,90.07261952554745,4.219140015203623,1096,90.101,1367,824,1359,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,1.0,41,1.0,44,3.0,49,5.0,53,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd012,0.8902589915966398,0.9983531513426004,0.9983531513426004,10.97,"(0.89, 0.9]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd013,89.42226165556613,4.461503676377312,1051,89.446,1362,823,1359,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,0.0,41,2.0,47,5.0,51,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd00060,0.8815618627450981,0.997855607659242,0.9978583989281528,11.84,"(0.88, 0.89]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd014,89.09613991769548,4.571422594168131,972,89.1175,1364,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,1.0,43,2.0,44,3.0,46,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd00060,0.8730187815126068,0.9976448668564728,0.9976455646737008,12.7,"(0.87, 0.88]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd015,88.6982447163515,4.668924901186598,899,88.542,1364,822,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,41,1.0,43,1.0,43,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd00060,0.8642220028011219,0.9969875230279686,0.996988918662424,13.58,"(0.86, 0.87]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd016,88.35168514150944,4.830779953321996,848,88.09899999999999,1363,825,1359,823,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,42,0.0,43,0.0,45,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd016,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd016,0.8564038008415154,0.9946714676491932,0.9948724390107744,14.36,"(0.85, 0.86]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd017,87.98284517766498,4.870838406433784,788,87.64699999999999,1360,821,1359,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,42,1.0,43,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd00060,0.8480767229254564,0.991252163233406,0.9912577457712276,15.19,"(0.84, 0.85]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd018,87.71317808219179,5.094252897411329,730,87.2025,1358,824,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,41,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd018,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd018,0.8398422128259344,0.9884267012784012,0.9884336794506784,16.02,"(0.83, 0.84]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd019,87.51954462934947,5.367877703741336,661,87.071,1362,823,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,40,0.0,40,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd019,0.8319338673253348,0.9846787249483616,0.9846710489588568,16.81,"(0.83, 0.84]"
AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd020,87.38349584026622,5.336071026551211,601,86.814,1360,817,1359,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,AG-893-F23_a5_gnd00060_AG-893-F23_a5_gnd020,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd020,0.8239889156626514,0.9794946407636912,0.9794953385809188,17.6,"(0.82, 0.83]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00080,98.63744076526858,0.7685645308825938,1359,98.709,1360,822,1362,825,2.0,55,13.0,66,22.0,87,44.0,123,63.0,154,254.0,455,500.0,850,660.0,1109,761.0,1259,798.0,1311,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00070,0.986844243697476,0.9999155641154468,0.9999155641154468,1.32,"(0.98, 0.99]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00090,98.54317170228445,0.8120108452643758,1357,98.629,1357,823,1362,825,1.0,54,10.0,64,15.0,77,29.0,96,51.0,131,222.0,401,453.0,776,639.0,1067,730.0,1222,782.0,1296,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd00090,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00090,0.9859773809523776,0.9998883492435662,0.9998883492435662,1.4,"(0.98, 0.99]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd001,98.44779249448123,0.883902242828556,1359,98.544,1360,823,1362,825,2.0,54,5.0,58,8.0,68,24.0,95,39.0,125,204.0,378,423.0,711,601.0,1006,712.0,1180,773.0,1272,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd001,0.9851074999999976,0.9998897448780216,0.9998897448780216,1.49,"(0.98, 0.99]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd002,97.5521672807664,1.257202832057963,1357,97.653,1359,823,1362,825,1.0,46,1.0,46,2.0,49,5.0,56,7.0,61,62.0,145,172.0,304,293.0,519,444.0,736,572.0,958,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd00070,0.9764243837535028,0.9998297325964384,0.9998297325964384,2.36,"(0.97, 0.98]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd003,96.67602511078287,1.6739645072637843,1354,96.86699999999999,1359,823,1362,825,1.0,41,1.0,41,1.0,42,1.0,44,1.0,46,12.0,72,68.0,163,136.0,275,250.0,445,374.0,629,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd00070,0.9677831372549044,0.9997390163568358,0.9997390163568358,3.22,"(0.96, 0.97]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd004,95.77352183567729,2.048411001710905,1351,95.977,1359,822,1362,825,0.0,38,2.0,40,2.0,40,2.0,40,2.0,42,8.0,58,29.0,95,74.0,170,122.0,254,202.0,369,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd00070,0.9589560714285722,0.9996315525037682,0.9996315525037682,4.1,"(0.95, 0.96]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd005,94.87339642324888,2.4525804069540302,1342,95.114,1357,823,1362,825,0.0,38,0.0,38,0.0,38,0.0,38,1.0,39,4.0,47,18.0,71,44.0,108,75.0,171,122.0,247,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd00070,0.9502428291316524,0.9995987550940658,0.9995987550940658,4.98,"(0.95, 0.96]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd006,94.1089242997729,2.764955144086536,1321,94.386,1357,823,1362,825,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,3.0,48,8.0,62,19.0,77,47.0,122,67.0,160,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd006,0.9416285994397752,0.9994898956065428,0.9994898956065428,5.84,"(0.94, 0.95]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd007,93.26245842868039,3.064391724441859,1311,93.519,1361,822,1362,825,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,4.0,53,11.0,66,28.0,92,43.0,121,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd007,0.9328834103641476,0.9993649863227824,0.9993649863227824,6.71,"(0.93, 0.94]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd008,92.5431613155834,3.327855303444749,1277,92.683,1359,820,1362,825,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,43,2.0,47,10.0,61,18.0,76,30.0,97,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd008,0.924190882352942,0.9992268185116954,0.9992268185116954,7.58,"(0.92, 0.93]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd009,91.82463819500403,3.585568495275777,1241,91.904,1365,823,1362,825,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,41,1.0,45,6.0,54,13.0,64,21.0,76,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd009,0.91559992997199,0.9990767878077372,0.9990767878077372,8.44,"(0.91, 0.92]"
AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd010,91.07821381031614,3.8063518649238537,1202,91.22399999999999,1363,824,1362,825,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,40,1.0,45,1.0,47,15.0,64,AG-893-F23_a5_gnd00070_AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd00070,0.9068239075630246,0.9988081281750684,0.9988109194439792,9.32,"(0.9, 0.91]"
