qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd016,88.71007278020379,4.72245235038877,687,88.86,1175,743,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,35,3,37,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd016,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd016,0.8537390084190837,0.9942022109931816,0.9941994527681548,14.63,"(0.85, 0.86]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd017,88.26931957186545,4.853747330870114,654,88.32249999999999,1174,743,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,34,2,35,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd00050,0.8458111842105277,0.9885662378546158,0.988585545429805,15.42,"(0.84, 0.85]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd018,88.12919791666667,4.982124959150158,576,87.9425,1175,746,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,35,1,35,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd018,0.8372028127939792,0.9870060018976587,0.98701427657274,16.28,"(0.83, 0.84]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd019,87.88739365671643,5.2757359658338965,536,87.9315,1174,743,1179,743,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,34,1,35,2,36,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd00050,0.8298405392620616,0.9793666379811264,0.9793758320645498,17.02,"(0.82, 0.83]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd020,87.48435742971887,5.399664993777407,498,87.3075,1177,748,1179,743,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,1,34,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd020,0.8217791428571422,0.972664151165442,0.9726733452488654,17.82,"(0.82, 0.83]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00070,98.82702973661853,0.6789238758631345,1177,98.907,1179,743,1179,745,5,53,16,65,29,93,46,117,74,161,298,521,533,852,651,1039,709,1126,732,1159,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00060,0.9883603644859774,0.9999264473326124,0.9999264473326124,1.16,"(0.98, 0.99]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00080,98.73180475382004,0.7402330542408962,1178,98.806,1179,743,1179,745,3,50,14,62,20,79,43,117,80,169,269,466,480,779,629,999,700,1107,728,1149,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00060,0.9874211401869124,0.9998942680406304,0.9998942680406304,1.26,"(0.98, 0.99]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00090,98.6409362786746,0.7913443387254008,1177,98.727,1178,743,1179,745,4,52,16,64,26,84,39,109,60,144,235,415,456,734,594,945,686,1081,719,1139,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00060,0.9865632242990622,0.9999200114742162,0.9999200114742162,1.34,"(0.98, 0.99]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd001,98.54818336162988,0.8208067629173633,1178,98.629,1180,743,1179,745,3,45,7,49,10,58,27,79,42,109,202,372,428,683,575,909,669,1062,708,1121,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd00060,0.9856240560747626,0.9998970262656576,0.9998970262656576,1.44,"(0.98, 0.99]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd002,97.65648894557823,1.2660246462782923,1176,97.809,1180,744,1179,745,1,34,3,36,5,41,11,50,14,57,66,151,167,307,294,503,445,706,553,861,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd00060,0.97674029906542,0.9998602499319638,0.9998602499319638,2.33,"(0.97, 0.98]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd003,96.75221088435374,1.6497268652592254,1176,96.917,1180,742,1179,745,1,35,1,35,1,36,1,37,2,40,19,68,71,142,144,265,243,426,329,562,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd003,0.9677552523364488,0.9998014077980538,0.9998050854314232,3.22,"(0.96, 0.97]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd004,95.87355546075085,2.0055598117039497,1172,96.06899999999999,1179,744,1179,745,1,33,1,33,1,33,2,34,3,35,10,53,28,81,68,147,118,235,211,368,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00060,0.9588257850467304,0.9996910787969726,0.9996910787969726,4.12,"(0.95, 0.96]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd005,95.00094214162348,2.426091225333815,1158,95.218,1181,744,1179,745,1,35,1,35,1,35,1,35,1,35,4,40,17,65,38,99,76,157,131,236,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00060,0.9499458411214946,0.9995274241120354,0.9995274241120354,5.01,"(0.94, 0.95]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd006,94.2305437062937,2.6832261943389337,1144,94.444,1179,745,1179,745,1,33,1,33,1,33,1,33,1,34,2,37,8,49,23,74,44,112,74,152,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd006,0.9410637102803746,0.9994207727443236,0.9994198533359812,5.89,"(0.94, 0.95]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd007,93.33629876977153,3.1009494727798708,1138,93.48849999999999,1176,744,1179,745,1,32,1,32,1,32,1,32,1,32,3,36,6,42,14,57,26,79,47,114,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00060,0.932167981308412,0.999421692152666,0.999421692152666,6.78,"(0.93, 0.94]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd008,92.57275408348458,3.3950000898041024,1102,92.69900000000001,1178,745,1179,745,1,32,1,32,1,32,1,32,1,32,1,32,4,40,10,48,18,62,30,86,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00060,0.923281224299066,0.9991090933162692,0.9991090933162692,7.67,"(0.92, 0.93]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd009,91.92552509293681,3.494205509633888,1076,92.063,1177,742,1179,745,1,32,1,32,1,32,1,32,1,33,1,33,1,36,4,43,12,53,17,62,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00060,0.9144175700934576,0.9988856770890796,0.9988911935391336,8.56,"(0.91, 0.92]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd010,91.381376953125,3.6668887718871512,1024,91.503,1180,745,1179,745,1,31,1,31,1,31,1,31,1,31,1,31,1,35,4,39,11,49,16,59,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00060,0.9055699065420554,0.998733974712593,0.998733974712593,9.44,"(0.9, 0.91]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd011,90.76934809474768,3.8899874354266624,971,90.818,1179,745,1179,745,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,35,5,39,10,52,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00060,0.8965523925233653,0.9984655074766288,0.9984627492516016,10.34,"(0.89, 0.9]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd012,90.19066812705367,4.178041680951243,913,90.223,1182,746,1179,745,1,32,1,32,1,32,1,32,1,32,1,32,1,34,2,37,5,41,8,47,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd00060,0.8876910186915892,0.9981556668652588,0.9981556668652588,11.23,"(0.88, 0.89]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd013,89.84676914016491,4.204366279781702,849,89.898,1180,744,1179,745,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,34,4,37,7,42,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd013,0.8786947476635518,0.9976886074273484,0.997682171568952,12.13,"(0.87, 0.88]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd014,89.3569488778055,4.482493548307319,802,89.32900000000001,1176,743,1179,745,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,2,34,4,39,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd00060,0.8701095794392528,0.99731256941533,0.9973199246820686,12.99,"(0.87, 0.88]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd015,89.20671409028728,4.548132731289989,731,89.209,1179,747,1179,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,36,4,40,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd015,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd015,0.8617767322097373,0.99424082614356,0.9942362291018484,13.82,"(0.86, 0.87]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd016,88.69723970588235,4.776640617063126,680,88.95150000000001,1175,743,1179,745,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,3,38,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd016,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd016,0.8532777059925092,0.9931687960163876,0.9931687960163876,14.67,"(0.85, 0.86]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd017,88.19386821705426,4.933617556970221,645,88.379,1174,743,1179,745,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,34,1,34,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd017,0.8451555263157897,0.9886057724133366,0.988588303654832,15.48,"(0.84, 0.85]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd018,88.11356521739131,4.985182949212152,575,87.93,1175,746,1179,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,35,1,35,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd018,0.8366049388523051,0.9874840942356776,0.9874794971939658,16.34,"(0.83, 0.84]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd019,87.96065399239544,5.240466270244903,526,87.8965,1174,743,1179,745,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,34,1,35,2,37,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd00060,0.8292922211720227,0.9796093617835052,0.9796194752752708,17.07,"(0.82, 0.83]"
AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd020,87.45786720321931,5.407649879963102,497,87.297,1177,748,1179,745,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,1,34,AG-920-L07_a5_gnd00060_AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd00060,0.8213051954242139,0.9717162411644858,0.9717199187978552,17.87,"(0.82, 0.83]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00080,98.63987935429057,0.7859932247658445,1177,98.724,1179,743,1179,743,6,52,14,60,25,77,37,100,53,134,237,418,440,723,586,946,687,1089,716,1134,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00080,0.986572214953268,0.999911736799135,0.999911736799135,1.34,"(0.98, 0.99]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00090,98.54820578231293,0.828067422581641,1176,98.6525,1178,743,1179,743,6,49,16,60,22,70,33,88,53,117,215,372,421,681,570,909,663,1054,704,1118,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00090,0.9857158691588752,0.9999246085159278,0.9999246085159278,1.43,"(0.98, 0.99]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd001,98.45555225148684,0.8580941759661254,1177,98.564,1180,743,1179,743,2,40,6,45,14,57,22,73,35,98,170,309,381,623,556,876,638,1027,697,1107,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd001,0.9847803551401856,0.9999043815323962,0.9999043815323962,1.52,"(0.98, 0.99]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd002,97.56296173469389,1.300490860284478,1176,97.693,1180,744,1179,743,2,34,3,35,3,36,7,44,13,53,59,128,151,287,290,477,415,666,526,831,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd002,0.9758985514018688,0.9998620887486483,0.9998620887486483,2.41,"(0.97, 0.98]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd003,96.66612159863945,1.6869166387383399,1176,96.875,1180,742,1179,743,1,33,1,33,1,33,1,35,3,39,18,64,57,130,133,243,221,391,323,546,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd003,0.966967560747665,0.9997894554896032,0.9997931331229728,3.3,"(0.96, 0.97]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd004,95.79263450042698,2.034583107209445,1171,95.971,1179,744,1179,743,1,33,1,33,1,33,2,35,3,36,12,51,28,78,63,134,112,218,200,344,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd004,0.9580505514018712,0.9996956758386842,0.9996956758386842,4.19,"(0.95, 0.96]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd005,94.89801637931033,2.4840172191490892,1160,95.0735,1181,744,1179,743,1,33,1,33,1,33,1,33,1,34,4,40,17,66,38,99,67,144,122,227,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd005,0.949184626168225,0.999502600086792,0.999502600086792,5.08,"(0.94, 0.95]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd006,94.12934877622378,2.75314287722154,1144,94.368,1179,745,1179,743,1,33,1,33,1,33,1,33,1,33,2,37,8,49,24,71,40,104,69,149,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd006,0.9402134953271044,0.999397787535765,0.9993968681274228,5.98,"(0.94, 0.95]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd007,93.2528872246696,3.130855481972762,1135,93.381,1176,744,1179,743,1,32,1,32,1,32,1,32,1,32,2,33,6,42,14,55,27,77,42,101,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd007,0.9314081121495326,0.9993803187772604,0.9993803187772604,6.86,"(0.93, 0.94]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd008,92.5371919561243,3.3594478715326845,1094,92.68700000000001,1178,745,1179,743,1,31,1,31,1,32,1,32,1,32,1,32,3,38,9,46,17,58,34,89,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd008,0.9225304579439264,0.9990732363909176,0.9990732363909176,7.75,"(0.92, 0.93]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd009,91.89068515037594,3.5149720115902507,1064,92.063,1177,742,1179,743,1,31,1,31,1,31,1,31,1,31,1,32,1,35,4,41,9,48,19,64,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00070,0.9137664392523376,0.9988957905808454,0.9989013070308996,8.62,"(0.91, 0.92]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd010,91.36905771144279,3.679399487186392,1005,91.47,1180,745,1179,743,1,30,1,30,1,31,1,31,1,31,1,31,1,34,2,37,10,47,16,56,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00070,0.9047705514018696,0.9986613414535478,0.998666857903602,9.52,"(0.9, 0.91]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd011,90.66496480331263,3.9471799578287916,966,90.77199999999999,1179,745,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,2,32,2,33,6,41,10,49,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd011,0.8958755046728969,0.9983588561089168,0.9983542590672052,10.41,"(0.89, 0.9]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd012,90.13359824368825,4.185645118257989,911,90.179,1182,746,1179,743,1,32,1,32,1,32,1,32,1,32,1,32,1,34,3,38,5,41,9,48,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd012,0.8869894672897204,0.9981565862736012,0.9981565862736012,11.3,"(0.88, 0.89]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd013,89.67814585764295,4.278459922874659,857,89.679,1180,744,1179,743,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,4,37,6,40,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd00070,0.8780917383177574,0.9976067800848798,0.9976187323933302,12.19,"(0.87, 0.88]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd014,89.31503807106598,4.491564635264036,788,89.25,1176,743,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,33,3,36,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd00070,0.8694753084112152,0.9969953735372212,0.9970018093956178,13.05,"(0.86, 0.87]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd015,89.23384731774415,4.465600772463339,727,89.169,1179,747,1179,743,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,35,2,36,3,39,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd015,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd015,0.8611902808988771,0.994058783291776,0.9940652191501724,13.88,"(0.86, 0.87]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd016,88.64403560830861,4.743801425654398,674,88.783,1175,743,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,34,3,37,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd016,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd016,0.8524844246959764,0.9936202255124782,0.9936395330876674,14.75,"(0.85, 0.86]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd017,88.14455401234568,4.913318573699535,648,88.19999999999999,1174,743,1179,743,1,30,1,30,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,34,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd017,0.8445359116541354,0.9884448759534264,0.9884347624616606,15.55,"(0.84, 0.85]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd018,88.11029964539007,4.970963647881682,564,87.9015,1175,746,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,34,1,34,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd00070,0.8359612605832557,0.9871531072324338,0.98717517303265,16.4,"(0.83, 0.84]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd019,87.86372275334608,5.2820023768274496,523,87.701,1174,743,1179,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,34,1,34,2,35,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd00070,0.8284161945231352,0.980752186353038,0.9807632192531462,17.16,"(0.82, 0.83]"
AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd020,87.35309127789047,5.464083447433171,493,87.25,1177,748,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-920-L07_a5_gnd00070_AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd020,0.8204162857142865,0.9730245592356408,0.9730328339107218,17.96,"(0.82, 0.83]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00090,98.45465930331352,0.8859301111759816,1177,98.535,1178,743,1179,743,5,50,10,56,20,69,34,91,42,113,199,345,365,607,541,863,642,1021,694,1100,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00080,0.9847947196261662,0.9998988650823422,0.9998988650823422,1.52,"(0.98, 0.99]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd001,98.36899319727891,0.9151649561554241,1176,98.488,1180,743,1179,743,2,41,6,46,11,57,21,73,31,94,159,297,351,582,512,810,628,992,679,1085,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd00080,0.9838710747663524,0.9998786380988106,0.9998786380988106,1.61,"(0.98, 0.99]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd002,97.46976550552252,1.364692226671275,1177,97.578,1180,744,1179,743,1,35,2,36,6,40,7,45,9,51,62,132,142,281,256,444,377,615,504,791,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd002,0.9749592149532704,0.9998482976235132,0.9998482976235132,2.5,"(0.97, 0.98]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd003,96.57740000000001,1.7297412707436337,1175,96.784,1180,742,1179,743,1,34,1,34,1,34,1,36,1,38,14,60,59,131,118,234,206,359,305,517,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd003,0.9660844766355152,0.999756356789279,0.9997600344226484,3.39,"(0.96, 0.97]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd004,95.70344453924915,2.10653393856482,1172,95.9295,1179,744,1179,743,1,33,1,33,1,33,1,34,2,35,10,53,26,77,55,127,106,209,185,329,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd004,0.9571769906542066,0.999679126488522,0.999679126488522,4.28,"(0.95, 0.96]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd005,94.81421514629949,2.523107303905792,1162,94.9825,1181,744,1179,743,1,35,1,35,1,35,1,35,1,35,2,38,18,64,33,93,67,148,121,223,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd005,0.94832185046729,0.9994731790198372,0.9994731790198372,5.17,"(0.94, 0.95]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd006,94.07183919156415,2.780690852633099,1138,94.2595,1179,745,1179,743,1,33,1,33,1,33,1,33,1,34,2,37,7,46,26,77,40,103,65,143,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd006,0.939470971962616,0.999389512860684,0.9993885934523415,6.05,"(0.93, 0.94]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd007,93.19375396825397,3.1459884146872032,1134,93.3045,1176,744,1179,743,1,32,1,32,1,32,1,32,1,32,1,34,6,42,15,57,25,78,44,106,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00080,0.9305915514018688,0.9993242348683776,0.9993242348683776,6.94,"(0.93, 0.94]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd008,92.48883778801843,3.409705813652494,1085,92.632,1178,745,1179,743,1,32,1,32,1,32,1,32,1,32,1,32,4,40,9,48,17,61,32,84,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00080,0.9217496542056084,0.9990668005325212,0.9990668005325212,7.83,"(0.92, 0.93]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd009,91.84223684210527,3.5332516767699618,1064,91.93350000000001,1177,742,1179,743,1,32,1,32,1,32,1,32,1,33,1,33,1,36,3,40,10,51,18,62,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00080,0.9129765607476628,0.9989049846642688,0.9989105011143228,8.7,"(0.91, 0.92]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd010,91.31227562189055,3.7265008175605683,1005,91.379,1180,745,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,35,3,38,9,46,16,56,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00080,0.9041148691588788,0.9986907625205028,0.9986944401538722,9.59,"(0.9, 0.91]"
AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd011,90.67734999999999,3.9478500417886244,960,90.7115,1179,745,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,2,33,2,35,5,40,8,48,AG-920-L07_a5_gnd00080_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd011,0.8950545420560749,0.9984011488926646,0.9984011488926646,10.49,"(0.89, 0.9]"
