qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd016,88.77127309236948,4.7583835147358435,747,88.703,1296,821,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,2,37,2,38,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd00050,0.853944732888147,0.9961602772977324,0.9961611018033588,14.61,"(0.85, 0.86]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd017,88.50143108504399,5.014701422538677,682,88.515,1295,818,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,3,38,4,39,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd00050,0.8460163316582923,0.9920723784019102,0.9920954645594502,15.4,"(0.84, 0.85]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd018,88.23710015649452,5.102258080471183,639,88.089,1293,818,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,2,36,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd018,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd018,0.8372839614740393,0.9899542234476209,0.9899509254251152,16.27,"(0.83, 0.84]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd019,87.88004515050167,5.307876790495765,598,87.738,1294,820,1299,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,2,38,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd00050,0.8294794285714293,0.9859108478556258,0.9859083743387465,17.05,"(0.82, 0.83]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd020,87.54826086956521,5.428730499447804,552,87.29249999999999,1295,818,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,36,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd00050,0.8217308445945944,0.979512684194557,0.9795275252958326,17.83,"(0.82, 0.83]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00070,98.78602320185614,1.0902061154085787,1293,98.904,1295,816,1296,817,8,59,22,73,34,107,56,144,98,211,339,577,577,927,715,1127,782,1236,803,1267,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00070,0.9884187479131848,0.9999084798754668,0.9999084798754668,1.16,"(0.98, 0.99]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00080,98.71388321732405,0.9664734966014271,1293,98.821,1300,817,1296,817,6,60,19,73,33,101,53,133,77,180,297,517,523,856,687,1092,770,1215,797,1259,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00080,0.98752242904841,0.9998746751447832,0.9998746751447832,1.25,"(0.98, 0.99]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00090,98.63281361175561,0.9780559950606216,1293,98.747,1296,818,1296,817,7,49,13,56,15,69,35,98,59,151,276,473,498,800,661,1048,753,1187,793,1253,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00090,0.9866654757929854,0.999891989762938,0.999891989762938,1.33,"(0.98, 0.99]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd001,98.51567104247104,1.1715746869876391,1295,98.639,1296,817,1296,817,5,46,16,57,23,75,38,97,57,137,245,419,445,729,623,999,731,1165,782,1234,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd00060,0.9857206677796296,0.999872201627904,0.999872201627904,1.43,"(0.98, 0.99]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd002,97.61681691233515,1.4912875676106248,1289,97.79,1293,817,1296,817,1,38,1,38,4,42,6,45,14,61,68,153,178,333,327,554,462,768,582,947,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd002,0.9768173038397336,0.9998128372228012,0.9998128372228012,2.32,"(0.97, 0.98]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd003,96.74252052672347,1.737176039556093,1291,96.939,1299,820,1296,817,1,37,1,37,2,38,3,39,5,45,32,86,77,163,166,295,257,446,378,628,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00060,0.9680269616026728,0.9997394562220492,0.9997435787501814,3.2,"(0.96, 0.97]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd004,95.87428627145086,2.065896791949449,1282,96.0245,1297,817,1296,817,1,35,1,35,1,35,1,35,2,37,17,62,41,109,89,178,153,277,236,395,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd004,0.95914407345576,0.9996685487381766,0.9996685487381766,4.09,"(0.95, 0.96]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd005,94.99860736677115,2.467967526447743,1276,95.19,1295,818,1296,817,1,35,1,35,1,35,1,35,1,35,5,47,11,62,39,104,87,173,138,255,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd005,0.9502323372287154,0.9995597139954884,0.9995597139954884,4.98,"(0.95, 0.96]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd006,94.19758678343949,2.744477531325895,1256,94.4615,1297,819,1296,817,1,36,1,36,1,36,1,36,1,37,3,41,10,56,31,85,59,128,87,177,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00060,0.941369323873122,0.9994558262865586,0.9994591243090644,5.86,"(0.94, 0.95]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd007,93.41120799347472,3.0841671597623317,1226,93.664,1295,818,1296,817,1,34,1,34,1,34,1,34,1,34,4,39,8,50,18,68,34,93,64,137,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd007,0.932539590984976,0.9993535875888816,0.9993527630832552,6.75,"(0.93, 0.94]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd008,92.71028138163437,3.270436730743526,1187,92.898,1297,821,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,4,40,10,51,20,70,33,95,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00060,0.9235699916527554,0.99913014656412,0.9991284975528671,7.64,"(0.92, 0.93]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd009,91.99549740932642,3.5138259632722466,1158,92.12549999999999,1296,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,4,37,9,46,12,54,24,75,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd009,0.9147855425709512,0.998907530044985,0.9989108280674908,8.52,"(0.91, 0.92]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd010,91.38002707581228,3.863883229216733,1108,91.5515,1300,817,1296,817,1,35,1,35,1,35,1,35,1,35,1,36,2,37,8,46,14,55,22,70,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd010,0.905856594323874,0.9988794968536864,0.9988778478424336,9.41,"(0.9, 0.91]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd011,90.75855639810426,4.038504722439168,1055,90.845,1296,819,1296,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,38,5,42,13,53,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd011,0.8971077212020039,0.9983534622640264,0.9983526377584,10.29,"(0.89, 0.9]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd012,90.35501446280992,4.22032344459993,968,90.483,1296,820,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,2,39,8,49,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd00060,0.8882976293823039,0.9982743097238896,0.9982784322520216,11.17,"(0.88, 0.89]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd013,89.86189592274678,4.381238089328874,932,90.053,1292,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,5,43,8,49,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd013,0.8794376544240404,0.997915649776394,0.9979082292257564,12.06,"(0.87, 0.88]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd014,89.41852402745995,4.588704750527001,874,89.41499999999999,1294,820,1296,817,1,35,1,35,1,35,1,35,1,35,1,35,1,37,2,39,3,43,5,48,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd00060,0.8705430968280464,0.9974621716818596,0.997467118715618,12.95,"(0.87, 0.88]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd015,89.15879404466502,4.6543589352243115,806,89.097,1298,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,3,37,4,41,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd015,0.8623984878863824,0.9959079785760458,0.9959088030816722,13.76,"(0.86, 0.87]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd016,88.72175903614458,4.785049074665005,747,88.666,1296,821,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,36,2,37,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd00060,0.8533012270450762,0.9961429626795774,0.9961437871852038,14.67,"(0.85, 0.86]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd017,88.62254409566516,4.9246127325701625,669,88.591,1295,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,3,38,3,38,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd00060,0.8454290787269705,0.9919272654116592,0.9919437555241876,15.46,"(0.84, 0.85]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd018,88.24633386075949,5.117815234168402,632,88.2045,1293,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,2,36,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd018,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd018,0.8367167949790795,0.9902296083268473,0.9902337308549792,16.33,"(0.83, 0.84]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd019,87.86549915966387,5.31637879730305,595,87.75,1294,820,1296,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd00060,0.8288448487394956,0.9857071949658984,0.985700598920887,17.12,"(0.82, 0.83]"
AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd020,87.55154166666667,5.457342867577983,552,87.257,1295,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,36,AG-414-L04_a5_gnd00060_AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd00060,0.8210793153000832,0.9786560228487,0.9786708639499756,17.89,"(0.82, 0.83]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00080,98.61615801704106,0.9967770465041897,1291,98.714,1300,817,1295,816,5,55,16,66,26,85,39,107,64,154,259,454,483,791,660,1051,754,1183,790,1242,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00070,0.9866591986644376,0.9998779731672888,0.9998779731672888,1.33,"(0.98, 0.99]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00090,98.53814551083592,1.0081972478942196,1292,98.635,1296,818,1295,816,3,49,11,57,23,82,34,99,52,134,230,407,452,737,643,1008,727,1155,781,1238,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00070,0.9858007762938188,0.9998977613023232,0.9998977613023232,1.42,"(0.98, 0.99]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd001,98.42587451587917,1.2020273609571424,1291,98.546,1296,817,1295,816,5,49,10,54,22,72,31,87,49,123,202,364,398,667,596,957,702,1122,762,1210,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd00070,0.984861435726208,0.9998787976729152,0.9998787976729152,1.51,"(0.98, 0.99]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd002,97.51070551670553,1.5505569293412522,1287,97.647,1293,817,1295,816,1,38,2,39,5,44,6,47,12,60,62,144,168,315,300,518,419,711,553,900,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd00070,0.9759555509181984,0.999826029312824,0.999826029312824,2.4,"(0.97, 0.98]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd003,96.64584770784771,1.7612509984192832,1287,96.85,1299,820,1295,816,1,33,1,33,2,34,4,36,5,39,28,77,64,143,144,264,243,422,354,594,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00070,0.9671839899833052,0.9997551218289512,0.9997592443570836,3.28,"(0.96, 0.97]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd004,95.7958372456964,2.0802470179182198,1278,96.013,1297,817,1295,816,1,35,1,35,1,35,1,35,1,36,15,59,36,93,74,158,136,259,223,384,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00070,0.958346026711186,0.9996858633563316,0.9996858633563316,4.17,"(0.95, 0.96]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd005,94.91491725768321,2.4578292268041175,1269,95.152,1295,818,1295,816,1,33,1,33,1,33,1,33,1,33,5,44,14,60,36,93,77,161,123,230,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00070,0.9493833639399012,0.9995638365236204,0.9995638365236204,5.06,"(0.94, 0.95]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd006,94.10839325842697,2.764169834968337,1246,94.356,1297,819,1295,816,1,34,1,34,1,34,1,34,1,35,3,39,8,51,24,72,55,119,88,174,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00070,0.9405109599332216,0.99946242233157,0.9994657203540755,5.95,"(0.94, 0.95]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd007,93.32105211726383,3.1018671442362993,1228,93.503,1295,818,1295,816,1,34,1,34,1,34,1,34,1,34,4,39,8,49,17,64,32,89,57,126,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd007,0.9317502838063444,0.9993807962745538,0.9993807962745538,6.82,"(0.93, 0.94]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd008,92.60167087542088,3.320199333029055,1188,92.85,1297,821,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,3,38,11,53,17,67,32,92,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00070,0.922835158597664,0.999131795575373,0.9991284975528671,7.72,"(0.92, 0.93]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd009,91.92583854166668,3.5442072133942575,1152,92.1015,1296,818,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,5,39,8,45,12,55,24,74,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd009,0.9139723539232054,0.9989570003825706,0.9989602984050764,8.6,"(0.91, 0.92]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd010,91.32825203989121,3.8625115386894295,1103,91.525,1300,817,1295,816,1,34,1,34,1,34,1,34,1,34,1,35,2,36,7,43,14,58,22,71,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd010,0.9051105759599336,0.9989034075168528,0.9989025830112264,9.49,"(0.9, 0.91]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd011,90.61794796594134,4.076427585983485,1057,90.786,1296,819,1295,816,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,5,44,13,55,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd011,0.8964491903171953,0.9983394456683772,0.9983386211627508,10.36,"(0.89, 0.9]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd012,90.29074895833334,4.257648157817335,960,90.3625,1296,820,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,36,2,39,7,48,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd00070,0.887590534223706,0.9983204820389694,0.9983229555558488,11.24,"(0.88, 0.89]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd013,89.78640987124463,4.393796943963038,932,89.9735,1292,819,1295,816,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,5,41,7,47,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd00070,0.8787126711185314,0.9979898552827724,0.9980030473727952,12.13,"(0.87, 0.88]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd014,89.37902540415705,4.598758808854066,866,89.3545,1294,820,1295,816,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,37,3,43,6,49,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd014,0.8698650083472467,0.9974968009181696,0.9975000989406752,13.01,"(0.86, 0.87]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd015,89.04969211514393,4.737044640928645,799,88.969,1298,818,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,3,37,4,40,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd015,0.8617270091896415,0.9958164584515125,0.9958181074627652,13.83,"(0.86, 0.87]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd016,88.73099726402188,4.790227259171852,731,88.773,1296,821,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,37,2,38,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd00070,0.8527829490392652,0.9953407187050644,0.9953415432106908,14.72,"(0.85, 0.86]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd017,88.41113970588235,5.0087305264987965,680,88.378,1295,818,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,3,38,4,40,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd00070,0.8448454690117274,0.991760715275121,0.991782152421408,15.52,"(0.84, 0.85]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd018,88.16078253968254,5.133931280511788,630,88.083,1293,818,1295,816,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd018,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd018,0.8360682663316585,0.9898965080537708,0.9898998060762768,16.39,"(0.83, 0.84]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd019,87.72102542372882,5.3400060313928295,590,87.644,1294,820,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd00070,0.8283392935239691,0.9847771526192894,0.9847903447093124,17.17,"(0.82, 0.83]"
AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd020,87.45393211009174,5.5336641163308595,545,87.2,1295,818,1295,816,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,36,AG-414-L04_a5_gnd00070_AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd00070,0.820691453930686,0.9780978325396092,0.9781102001240056,17.93,"(0.82, 0.83]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00090,98.46627708978328,0.8828316804403014,1292,98.573,1296,818,1300,817,2,47,10,55,18,72,30,89,48,122,205,379,416,684,600,961,712,1128,759,1206,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00090,0.9849202671118498,0.9998738506391568,0.9998738506391568,1.51,"(0.98, 0.99]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd001,98.35218280402789,1.0896925983069015,1291,98.497,1296,817,1300,817,4,46,9,51,11,59,25,78,40,103,180,328,376,641,552,900,685,1087,752,1192,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd00080,0.98398432387312,0.9998367478859675,0.9998367478859675,1.6,"(0.98, 0.99]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd002,97.46414751552796,1.3827462556223036,1288,97.619,1293,817,1300,817,2,39,2,39,3,41,6,46,8,54,61,142,152,292,280,493,400,683,539,881,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd002,0.9751225792988298,0.9997831550202498,0.9997831550202498,2.49,"(0.97, 0.98]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd003,96.58668217054264,1.7428506249153928,1290,96.774,1299,820,1300,817,1,38,1,38,1,38,2,39,4,43,25,78,69,148,137,257,227,409,339,578,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00080,0.9663159515859784,0.9997122475363772,0.9997155455588828,3.37,"(0.96, 0.97]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd004,95.71711050156739,2.1384270589859624,1276,95.8605,1297,817,1300,817,1,35,1,35,1,35,1,35,2,37,11,54,35,94,72,157,133,255,212,369,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd004,0.957515918196995,0.9996199029062174,0.9996232009287233,4.25,"(0.95, 0.96]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd005,94.82329960784314,2.5733393940577036,1275,95.094,1295,818,1300,817,1,36,1,36,1,36,1,36,1,36,5,46,13,63,36,94,80,160,125,236,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00080,0.9485559181969948,0.9995226112422992,0.9995217867366728,5.14,"(0.94, 0.95]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd006,94.0772203525641,2.7772706777201277,1248,94.338,1297,819,1300,817,1,37,1,37,1,37,1,37,1,37,3,43,9,54,28,81,50,115,81,163,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00080,0.939746243739566,0.9994244950727544,0.99942779309526,6.03,"(0.93, 0.94]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd007,93.27453306122449,3.1142951917880195,1225,93.515,1295,818,1300,817,1,35,1,35,1,35,1,35,1,35,3,40,8,49,17,62,28,85,56,122,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd007,0.9309609265442406,0.9993206073638248,0.9993197828581982,6.9,"(0.93, 0.94]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd008,92.5944466101695,3.2782769437302575,1180,92.789,1297,821,1300,817,1,35,1,35,1,35,1,35,1,35,1,35,4,40,8,49,16,62,29,91,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00080,0.9219955676126896,0.999114480957218,0.9991128319459652,7.8,"(0.92, 0.93]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd009,91.85092467532468,3.5746045957539203,1155,92.009,1296,818,1300,817,1,35,1,35,1,35,1,35,1,35,1,35,5,40,8,44,12,56,23,70,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd009,0.913232846410683,0.9988827948761922,0.998886092898698,8.68,"(0.91, 0.92]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd010,91.29796021699819,3.8686930932809322,1106,91.45349999999999,1300,817,1300,817,1,36,1,36,1,36,1,36,1,36,1,37,2,38,6,44,13,58,23,74,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd010,0.9043543071786316,0.9987978707966704,0.998797046291044,9.56,"(0.9, 0.91]"
AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd011,90.60554802259887,4.109423151963694,1062,90.80250000000001,1296,819,1300,817,1,37,1,37,1,37,1,37,1,37,1,37,1,37,2,38,5,45,11,55,AG-414-L04_a5_gnd00080_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd011,0.8957051252086828,0.9983221310502224,0.9983213065445958,10.43,"(0.89, 0.9]"
