qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd016,88.39352493765587,4.6011783604442895,802,88.255,1311,837,1308,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,4,34,4,34,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd016,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd016,0.854813428331937,0.992693066708265,0.992682336997117,14.52,"(0.85, 0.86]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd017,88.1072220670391,4.786510918361758,716,88.09049999999999,1310,840,1308,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,2,32,2,33,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd017,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd017,0.8462742365771818,0.9912561107768394,0.9912643644007992,15.37,"(0.84, 0.85]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd018,87.80908567208272,4.785109013775398,677,87.622,1311,839,1308,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd00050,0.8380445378151258,0.988394579349928,0.988397880799512,16.2,"(0.83, 0.84]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd019,87.50778365384616,4.832083256731939,624,87.134,1312,836,1308,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,32,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd019,0.829938173400673,0.9849198036627932,0.9849718014937408,17.01,"(0.82, 0.83]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd020,87.44797794117646,5.218443888936652,544,87.024,1307,837,1308,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,2,33,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd00050,0.8217070850884604,0.9822076628295568,0.9821977584808048,17.83,"(0.82, 0.83]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00070,98.81410191570882,0.6764514997221857,1305,98.878,1308,840,1310,840,5,50,19,65,32,94,63,137,92,184,340,555,611,942,745,1150,809,1251,831,1287,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00070,0.9884004427735978,0.9998976550628969,0.9998976550628969,1.16,"(0.98, 0.99]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00080,98.72910804597701,0.7361152788849786,1305,98.787,1310,840,1310,840,8,54,18,65,34,94,61,130,91,183,294,501,547,865,706,1105,793,1230,822,1270,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00060,0.9875037844611496,0.9999034325996689,0.9999034325996689,1.25,"(0.98, 0.99]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00090,98.63711204911742,0.7675870413728899,1303,98.732,1308,840,1310,840,5,49,16,61,28,81,46,107,62,138,260,442,509,809,685,1064,775,1196,812,1261,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd00090,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00090,0.9866109273182952,0.9998860999893529,0.9998860999893529,1.34,"(0.98, 0.99]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd001,98.53231034482758,0.8546477547780703,1305,98.659,1308,840,1310,840,5,44,10,49,13,66,37,100,57,131,244,413,461,742,643,999,756,1163,804,1238,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd001,0.9856817794486205,0.9998737195534128,0.9998737195534128,1.43,"(0.98, 0.99]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd002,97.65864137931035,1.2084218191805842,1305,97.778,1307,840,1310,840,1,36,2,37,2,39,6,46,13,60,67,141,188,326,338,555,472,766,605,969,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd00060,0.976896775271512,0.9998060398369414,0.9998060398369414,2.31,"(0.97, 0.98]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd003,96.76218754803998,1.5801308680559623,1301,96.923,1309,839,1310,840,1,31,2,32,2,32,5,36,6,38,26,80,70,148,154,270,264,440,384,625,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00060,0.968039782790309,0.999737534758074,0.999737534758074,3.2,"(0.96, 0.97]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd004,95.86276212471132,1.9987569645432441,1299,96.043,1308,840,1310,840,1,33,1,33,1,34,1,34,1,36,11,54,38,93,73,150,148,260,221,385,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00060,0.9591335588972432,0.9996384912705546,0.9996384912705546,4.09,"(0.95, 0.96]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd005,95.02425352112677,2.333987236388289,1278,95.209,1307,842,1310,840,1,32,1,32,1,32,1,32,2,33,9,43,20,65,36,94,80,153,145,258,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00060,0.9503397994987486,0.9995155122735516,0.9995155122735516,4.97,"(0.95, 0.96]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd006,94.1589568288854,2.6571825764889048,1274,94.444,1309,840,1310,840,1,30,1,30,1,30,1,31,1,31,7,41,15,53,28,73,44,99,69,146,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00060,0.9413617961570592,0.9994189448732202,0.9994214209604082,5.86,"(0.94, 0.95]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd007,93.33000961538461,3.0319584210189925,1248,93.6385,1311,837,1310,840,1,31,1,31,1,31,1,31,1,31,4,37,10,47,17,56,29,74,45,102,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd007,0.93246701754386,0.9993908825517565,0.9993908825517565,6.75,"(0.93, 0.94]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd008,92.58848979591836,3.2883039192162165,1225,92.845,1309,841,1310,840,1,30,1,30,1,30,1,30,1,30,2,32,5,39,11,48,25,66,35,83,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd008,0.9236622472848796,0.9990854984652386,0.9990921013644066,7.63,"(0.92, 0.93]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd009,91.94721079258011,3.4610316528983707,1186,92.033,1310,841,1310,840,1,32,1,32,1,32,1,32,1,32,1,32,4,36,9,46,14,54,21,64,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd009,0.9149355889724308,0.9988048752506008,0.9988048752506008,8.51,"(0.91, 0.92]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd010,91.20819250871081,3.698839586223884,1148,91.395,1309,841,1310,840,1,31,1,31,1,31,1,31,1,31,1,32,4,36,5,39,11,48,18,59,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00060,0.9060841687552212,0.9987702100299688,0.9987776382915328,9.39,"(0.9, 0.91]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd011,90.68523992673994,3.898213238631232,1092,90.846,1311,840,1310,840,1,31,1,31,1,32,1,32,1,32,1,32,2,36,3,38,7,44,14,53,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd011,0.8971847953216383,0.9983930194149996,0.9983913686902076,10.28,"(0.89, 0.9]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd012,90.04062737642586,4.107611426688948,1052,90.292,1306,840,1310,840,1,31,1,31,1,31,1,31,1,31,1,32,2,34,4,37,7,43,12,50,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd012,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd012,0.8883511194653295,0.9982452795461167,0.9982452795461167,11.16,"(0.88, 0.89]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd013,89.70220437956205,4.141797779148914,959,89.623,1308,841,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,4,33,10,42,10,45,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd013,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd013,0.8797114870509616,0.997515659188058,0.997518135275246,12.03,"(0.87, 0.88]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd014,89.09150269106566,4.297099488649101,929,89.049,1309,842,1310,840,1,30,1,30,1,30,1,30,1,30,1,31,1,31,2,32,4,34,6,38,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd00060,0.8712811213389118,0.9954307937757771,0.995442348849321,12.87,"(0.87, 0.88]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd015,88.85008482676224,4.39777528671724,837,88.855,1316,838,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,2,32,3,34,4,37,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd00060,0.8631362416107391,0.9923843811721632,0.9923885079841432,13.69,"(0.86, 0.87]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd016,88.285398989899,4.725743486936493,792,88.17,1311,837,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,3,33,4,34,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd016,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd016,0.8541753981559097,0.9924693934989506,0.9924586637878028,14.58,"(0.85, 0.86]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd017,88.1573880171184,4.805899900934172,701,88.037,1310,840,1310,840,1,31,1,31,1,32,1,32,1,32,1,32,1,32,1,32,2,33,2,33,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd017,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd017,0.8456398993288583,0.9909985977092892,0.9910068513332492,15.44,"(0.84, 0.85]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd018,87.76272631578948,4.8612805923206395,665,87.544,1311,839,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd00060,0.8373411428571433,0.988419340221808,0.9884218163089958,16.27,"(0.83, 0.84]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd019,87.56391680261011,4.8677208415006,613,87.188,1312,836,1310,840,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,2,33,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd00060,0.8292643771043773,0.9846994319030627,0.9847043840774388,17.07,"(0.82, 0.83]"
AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd020,87.38928754578754,5.255625248438868,546,86.975,1307,837,1310,840,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,33,2,34,AG-891-J07_a5_gnd00060_AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd00060,0.8214307763713068,0.9805206220921452,0.9805065909314132,17.86,"(0.82, 0.83]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00080,98.63233384379785,0.7789773374715884,1306,98.737,1310,840,1308,840,4,47,10,54,24,77,48,109,69,149,252,433,517,819,687,1060,774,1197,810,1253,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00070,0.986616232247283,0.9999116862236288,0.9999116862236288,1.34,"(0.98, 0.99]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00090,98.54304214559387,0.8035377207207905,1305,98.655,1308,840,1308,840,3,39,8,44,13,59,35,90,51,120,240,403,474,760,653,1012,757,1169,804,1247,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd00090,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00090,0.9857470509607332,0.9998943536133128,0.9998943536133128,1.43,"(0.98, 0.99]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd001,98.43316003062787,0.8902062361907765,1306,98.565,1308,840,1308,840,2,42,6,46,12,59,27,80,44,110,212,359,439,695,624,961,728,1119,788,1216,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd001,0.9847862573099396,0.9998860999893529,0.9998860999893529,1.52,"(0.98, 0.99]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd002,97.57150460829493,1.2421791232464527,1302,97.69149999999999,1307,840,1308,840,1,34,2,35,2,37,5,44,10,55,62,133,167,288,321,528,455,738,576,921,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd00070,0.9760278028404336,0.9998052144745454,0.9998052144745454,2.4,"(0.97, 0.98]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd003,96.66776787086856,1.6197361309074165,1301,96.814,1309,839,1308,840,1,31,1,31,1,31,4,35,4,37,23,76,60,140,137,246,242,412,368,596,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00070,0.967162138680034,0.99974661374443,0.99974661374443,3.28,"(0.96, 0.97]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd004,95.79142117465224,2.0112460966138617,1294,96.008,1308,840,1308,840,1,32,1,32,1,34,1,34,1,34,7,46,33,86,69,144,135,245,225,379,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00070,0.9582951211361752,0.9996327137337828,0.9996327137337828,4.17,"(0.95, 0.96]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd005,94.92072819314642,2.3931487058037058,1284,95.168,1307,842,1308,840,1,32,1,32,1,32,1,32,1,32,7,40,15,57,34,90,71,147,132,233,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00070,0.9494971929824558,0.9995221151727196,0.9995221151727196,5.05,"(0.94, 0.95]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd006,94.09979001584786,2.687713999868029,1262,94.366,1309,840,1308,840,1,30,1,30,1,30,1,31,1,31,6,37,12,49,26,71,43,103,64,138,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00070,0.9405781035923172,0.9993900571893604,0.9993925332765484,5.94,"(0.94, 0.95]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd007,93.29237308622079,3.0043673976209977,1241,93.557,1311,837,1308,840,1,31,1,31,1,31,1,31,1,32,3,36,8,44,16,56,25,70,46,106,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd007,0.9316606766917308,0.9993933586389444,0.9993933586389444,6.83,"(0.93, 0.94]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd008,92.50386623164763,3.2968131050829257,1226,92.8005,1309,841,1308,840,1,30,1,30,1,30,1,30,1,30,1,31,5,38,11,46,22,61,33,81,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd008,0.9228788137009212,0.9990863238276346,0.9990854984652386,7.71,"(0.92, 0.93]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd009,91.871783234547,3.4787378115413494,1181,92.016,1310,841,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,3,35,9,43,13,51,23,65,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd009,0.9142468838763596,0.9988552223567564,0.9988552223567564,8.58,"(0.91, 0.92]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd010,91.15635789473684,3.673581261803728,1140,91.34,1309,841,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,31,5,37,11,47,17,54,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00070,0.9053499081035932,0.9986835469783896,0.9986876737903696,9.47,"(0.9, 0.91]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd011,90.63380092165899,3.8525421890311353,1085,90.761,1311,840,1308,840,1,30,1,30,1,30,1,30,1,30,1,31,2,33,2,34,8,42,12,48,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd011,0.8963818796992489,0.9984194310116714,0.9984276846356314,10.36,"(0.89, 0.9]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd012,89.96755100095328,4.110256881415415,1049,90.164,1306,840,1308,840,1,30,1,30,1,30,1,30,1,30,1,31,1,32,3,35,6,41,12,49,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd012,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd012,0.8876146365914795,0.9980917621404618,0.9980917621404618,11.24,"(0.88, 0.89]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd013,89.70121180189673,4.110366890061691,949,89.693,1308,841,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,4,34,8,41,10,43,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd013,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd013,0.8790052380952383,0.997528039623998,0.997530515711186,12.1,"(0.87, 0.88]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd014,89.02601849836779,4.326325784013241,919,89.038,1309,842,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,5,36,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd014,0.8707603768844221,0.994617811815723,0.994621113265307,12.92,"(0.87, 0.88]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd015,88.81346467065869,4.364782245703379,835,88.825,1316,838,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,33,4,35,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd00070,0.8624939177852367,0.99227790942308,0.992291940583812,13.75,"(0.86, 0.87]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd016,88.2593949044586,4.707459642708488,785,88.243,1311,837,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,32,4,33,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd016,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd016,0.8536986157718122,0.9915284803675174,0.9915243535555374,14.63,"(0.85, 0.86]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd017,87.99882040229885,4.848274705003862,696,88.02250000000001,1310,840,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd017,AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd017,0.8449151258389267,0.9911067201831644,0.9911191006191044,15.51,"(0.84, 0.85]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd018,87.69712462908012,4.833951401068465,674,87.4745,1311,839,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd00070,0.8367742569269518,0.988813863447093,0.988816339534281,16.32,"(0.83, 0.84]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd019,87.42122875816993,4.911968313239422,612,87.0075,1312,836,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd00070,0.8287523737373741,0.9845219789879242,0.9845269311623,17.12,"(0.82, 0.83]"
AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd020,87.36862664165103,5.259762826405843,533,86.923,1307,837,1308,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-891-J07_a5_gnd00070_AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd00070,0.8206334064080947,0.9810686627230852,0.9810587583743332,17.94,"(0.82, 0.83]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00090,98.45515773353752,0.8741542888386098,1306,98.588,1308,840,1310,840,3,44,9,51,13,59,30,78,54,117,214,372,427,708,611,971,726,1129,782,1217,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd00090,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00090,0.9848465914786938,0.9998894014389368,0.9998894014389368,1.52,"(0.98, 0.99]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd001,98.35028462127008,0.9342316757540928,1307,98.458,1308,840,1310,840,5,45,7,47,16,62,26,78,44,111,199,355,387,627,567,883,708,1089,769,1191,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd001,0.9839340601503724,0.9998811478149768,0.9998811478149768,1.61,"(0.98, 0.99]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd002,97.48901614142967,1.295962724612632,1301,97.631,1307,840,1310,840,1,34,4,37,5,39,6,41,10,50,60,131,155,280,294,489,429,708,549,887,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd002,0.9751776357560552,0.9998109920113174,0.9998109920113174,2.48,"(0.97, 0.98]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd003,96.59683243658725,1.660243579782378,1301,96.754,1309,839,1310,840,1,32,1,32,1,32,4,35,7,40,23,72,54,135,135,243,231,392,346,568,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd003,0.9662735756056816,0.9997474391068258,0.9997474391068258,3.37,"(0.96, 0.97]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd004,95.69475192012288,2.1019637812755367,1302,95.8985,1308,840,1310,840,1,35,1,35,1,36,1,36,1,39,9,52,28,81,81,159,131,235,212,369,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00080,0.9574640267335016,0.9996566492432664,0.9996599506928504,4.25,"(0.95, 0.96]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd005,94.85082385035075,2.4491242304644696,1283,95.076,1307,842,1310,840,1,33,1,33,1,33,1,33,1,33,7,43,19,61,36,93,77,153,134,238,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd005,0.9487122305764424,0.9995344956086594,0.9995344956086594,5.13,"(0.94, 0.95]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd006,94.00585826771653,2.722306577236204,1270,94.2565,1309,840,1310,840,1,30,1,30,1,30,1,30,1,30,7,38,14,50,23,67,42,96,66,140,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00080,0.9397573684210532,0.9994090405244684,0.9994115166116564,6.02,"(0.93, 0.94]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd007,93.19485668276972,3.095409651817039,1242,93.47200000000001,1311,837,1310,840,1,32,1,32,1,32,1,32,1,33,3,36,11,48,15,56,25,72,44,104,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd007,0.930868036758565,0.9993752006662324,0.9993752006662324,6.91,"(0.93, 0.94]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd008,92.44826225490196,3.331540484620797,1224,92.725,1309,841,1310,840,1,30,1,30,1,30,1,30,1,30,1,31,5,38,10,47,22,63,36,82,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd008,0.9221271177944854,0.9990987042635744,0.9990978789011784,7.79,"(0.92, 0.93]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd009,91.80018050847458,3.510849610769685,1180,91.914,1310,841,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,4,35,7,40,15,52,21,65,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd009,0.9134002422723468,0.9988502701823804,0.9988502701823804,8.66,"(0.91, 0.92]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd010,91.08828671943711,3.743458495261807,1137,91.264,1309,841,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,2,32,5,37,13,48,17,55,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00080,0.904545622389308,0.9987165614742292,0.9987206882862092,9.55,"(0.9, 0.91]"
AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd011,90.535416131989,3.94850759207285,1091,90.717,1311,840,1310,840,1,30,1,30,1,30,1,30,1,30,1,31,2,34,3,36,7,42,13,52,AG-891-J07_a5_gnd00080_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00080,0.8956646115288238,0.998350925932804,0.9983517512952,10.43,"(0.89, 0.9]"
