qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd015,88.81828826815642,4.600712927638022,895,88.855,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,6,40,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd015,0.8631952295719857,0.995890329857734,0.995890329857734,13.68,"(0.86, 0.87]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd016,88.5768283671037,4.697730530794427,839,88.399,1371,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,3,38,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd00050,0.8545088473520264,0.9945832317769384,0.9945801562520424,14.55,"(0.85, 0.86]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd017,88.23545216251638,4.755178917703859,763,88.142,1368,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,36,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd00050,0.8459441121495321,0.993226156416583,0.993226156416583,15.41,"(0.84, 0.85]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd018,87.99544113475177,4.848406886575648,705,87.748,1368,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,3,36,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd00050,0.8377865312500014,0.9891018775310608,0.9891034152935088,16.22,"(0.83, 0.84]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd019,87.65340275650843,5.065745866974124,653,87.333,1365,875,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd00050,0.8295629140624997,0.9878124637184172,0.9878124637184172,17.04,"(0.82, 0.83]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd020,87.61959719789843,5.156393205535962,571,87.202,1366,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd020,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd020,0.8213946436961622,0.983759690786727,0.983758921905503,17.86,"(0.82, 0.83]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00070,98.81149781021898,0.7024012412058411,1370,98.898,1370,878,1371,879,12,56,25,70,38,107,68,146,112,213,373,604,631,976,782,1203,844,1297,868,1346,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00070,0.9884049611197472,0.9998985076784324,0.9998985076784324,1.16,"(0.98, 0.99]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00080,98.70942147552958,0.757238160316189,1369,98.81,1368,876,1371,879,5,53,23,72,33,94,55,123,87,181,334,535,580,896,757,1139,838,1273,864,1330,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00080,0.9875448911353,0.9999023520845524,0.9999023520845524,1.25,"(0.98, 0.99]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00090,98.62439635036498,0.7921899327440927,1370,98.74000000000001,1371,880,1371,879,5,49,16,60,24,81,47,109,64,144,282,470,541,852,716,1105,813,1246,855,1316,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00090,0.9866237091757364,0.9998846678164004,0.9998846678164004,1.34,"(0.98, 0.99]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd001,98.54628738147338,0.8241746850711864,1371,98.646,1371,879,1371,879,5,47,14,56,24,76,36,96,63,143,242,420,510,789,694,1062,798,1218,853,1309,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd001,0.9857718740279892,0.9998577569735604,0.9998577569735604,1.42,"(0.98, 0.99]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd002,97.66806749816581,1.244224619162327,1363,97.842,1370,881,1371,879,3,36,3,36,6,44,12,52,14,64,81,163,198,347,367,600,514,831,643,1008,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00060,0.9768898833592532,0.9997977842380888,0.9998008597629848,2.31,"(0.97, 0.98]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd003,96.73586092715232,1.6705190582401253,1359,96.953,1370,877,1371,879,1,34,2,35,2,36,3,37,3,38,32,81,85,175,165,297,296,504,411,666,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd003,0.9680255054432372,0.9997547268895448,0.9997547268895448,3.2,"(0.96, 0.97]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd004,95.8780029455081,1.990388017034708,1358,96.07,1367,878,1371,879,1,33,1,33,1,33,1,33,1,33,14,52,41,93,78,163,147,284,222,409,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00060,0.9592055287713844,0.999687065341833,0.999690140866729,4.08,"(0.95, 0.96]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd005,94.98076723498887,2.373842705840268,1349,95.168,1369,877,1371,879,1,33,1,33,1,33,1,33,1,34,8,42,14,57,53,116,91,174,142,255,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd005,0.950280622083983,0.9995763464455776,0.9995755775643534,4.97,"(0.95, 0.96]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd006,94.19365664913599,2.6715220003890883,1331,94.382,1369,880,1371,879,1,33,1,33,1,33,1,33,1,33,5,39,13,50,33,80,56,119,91,176,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd006,0.9414461586314176,0.999404885932626,0.999404117051402,5.86,"(0.94, 0.95]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd007,93.35606980273141,3.026723630076118,1318,93.57499999999999,1368,875,1371,879,1,33,1,33,1,33,1,33,1,33,2,35,6,41,18,56,34,85,60,128,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd007,0.9326445878693638,0.9992949359175944,0.9992949359175944,6.74,"(0.93, 0.94]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd008,92.57638161993769,3.297452386441178,1284,92.77950000000001,1367,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,4,37,12,48,20,62,37,91,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00060,0.9237091446345272,0.999138084147899,0.9991396219103468,7.63,"(0.92, 0.93]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd009,91.92639583333334,3.4915580932545356,1248,92.1505,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,2,34,4,37,8,42,17,55,23,67,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00060,0.9149874727838272,0.9989850767843236,0.9989843079030994,8.5,"(0.91, 0.92]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd010,91.21872310258549,3.710567723827932,1199,91.412,1371,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,3,37,4,38,12,50,23,67,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd010,0.9060612597200622,0.998809002984028,0.998809002984028,9.39,"(0.9, 0.91]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd011,90.76361066666666,3.9116337197111744,1125,90.966,1370,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,35,5,39,7,44,13,51,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd011,0.89716629860031,0.998526054693597,0.998522210287477,10.28,"(0.89, 0.9]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd012,90.13547697974217,4.090509247185842,1086,90.275,1369,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,4,37,8,41,11,49,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd00060,0.8884592690513228,0.9980062909861748,0.9980101353922948,11.15,"(0.88, 0.89]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd013,89.6298590998043,4.30864113277931,1022,89.707,1363,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,2,35,6,40,9,45,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd00060,0.8796970295489881,0.9978086885116074,0.9978086885116074,12.03,"(0.87, 0.88]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd014,89.30637617554859,4.269572885924118,957,89.367,1368,879,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,7,40,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd014,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd014,0.8713964046692614,0.9965977005838116,0.9965969317025876,12.86,"(0.87, 0.88]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd015,88.75920898876404,4.655263239634288,890,88.735,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,2,36,7,41,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd015,0.8626143068535832,0.9952644605414,0.9952644605414,13.74,"(0.86, 0.87]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd016,88.48404321728691,4.823716425327694,833,88.506,1371,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,38,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd00060,0.853960179267342,0.9937320802619732,0.9937359246680932,14.6,"(0.85, 0.86]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd017,88.23164613368283,4.7217235454274205,763,88.129,1368,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,36,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd00060,0.8454107404520655,0.9923504007024498,0.9923504007024498,15.46,"(0.84, 0.85]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd018,87.91807386363637,4.910168869829278,704,87.72749999999999,1368,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,3,36,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd018,0.8372127109375004,0.9888596799455016,0.9888612177079495,16.28,"(0.83, 0.84]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd019,87.63512111801242,5.062655987352075,644,87.298,1365,875,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd00060,0.8289506015625,0.9874380185623304,0.9874441696121224,17.1,"(0.82, 0.83]"
AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd020,87.51594280762565,5.181368695717324,577,87.077,1366,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00060_AG-909-F14_a5_gnd020,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd020,0.8211776705882349,0.9823472559782436,0.9823464870970198,17.88,"(0.82, 0.83]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00080,98.62694444444445,0.7932985702980935,1368,98.7385,1368,876,1370,878,5,49,13,60,32,89,51,116,69,144,303,484,541,843,710,1092,816,1248,849,1309,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00070,0.9866466640746464,0.9998862055788484,0.9998862055788484,1.34,"(0.98, 0.99]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00090,98.5377392257122,0.8324996144843891,1369,98.649,1371,880,1370,878,4,47,9,53,21,74,43,105,68,140,259,428,498,795,691,1063,773,1197,838,1297,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00070,0.985740668740277,0.9998662146670244,0.9998662146670244,1.43,"(0.98, 0.99]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd001,98.45991088385682,0.8870543585569943,1369,98.598,1371,879,1370,878,2,50,14,63,22,76,39,99,57,130,213,384,474,750,660,1014,771,1178,832,1281,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd00070,0.9848492846034178,0.9998477615176484,0.9998477615176484,1.52,"(0.98, 0.99]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd002,97.58559677419353,1.2927708882466473,1364,97.778,1370,881,1370,878,1,39,4,43,7,49,9,54,11,61,72,153,190,337,347,578,495,797,623,983,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00070,0.9760074572317264,0.9998023975254328,0.9998023975254328,2.4,"(0.97, 0.98]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd003,96.6543421633554,1.7175592419342585,1359,96.866,1370,877,1370,878,1,36,2,37,2,37,3,40,3,42,30,77,85,164,162,289,273,467,391,635,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd003,0.967151842923796,0.9997393492650648,0.9997393492650648,3.28,"(0.96, 0.97]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd004,95.79112739322532,2.0364950327447944,1358,95.972,1367,878,1370,878,1,33,1,33,1,33,1,34,1,37,12,55,33,91,78,163,138,264,224,398,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00070,0.9583852799377914,0.9996678433112332,0.9996701499549052,4.16,"(0.95, 0.96]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd005,94.89819495922906,2.410910270753441,1349,95.134,1369,877,1370,878,1,33,1,33,1,33,1,34,1,34,6,40,16,60,50,112,86,171,135,243,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd005,0.9494472239502318,0.9995486667215135,0.9995478978402896,5.06,"(0.94, 0.95]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd006,94.10119834710744,2.7377696239845126,1331,94.38,1369,880,1370,878,1,33,1,33,1,33,1,34,1,34,4,39,12,50,30,78,54,112,90,174,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd006,0.9406268895800942,0.999389508308146,0.999388739426922,5.94,"(0.94, 0.95]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd007,93.25605135951662,3.094407170825584,1324,93.54650000000001,1368,875,1370,878,1,33,1,33,1,33,1,33,1,33,3,38,9,44,16,54,33,80,53,121,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00070,0.9318521150855384,0.9992672561935304,0.9992672561935304,6.81,"(0.93, 0.94]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd008,92.54174178403757,3.286199804467986,1278,92.804,1367,877,1370,878,1,33,1,33,1,33,1,33,1,33,1,34,2,35,10,47,21,65,34,87,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00070,0.9229783125971992,0.9991150177111788,0.999116555473627,7.7,"(0.92, 0.93]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd009,91.87480868167202,3.4891953663385036,1244,92.011,1370,880,1370,878,1,33,1,33,1,33,1,33,1,33,1,34,4,37,6,42,17,56,24,66,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00070,0.9141072550544328,0.9990066054585952,0.9990096809834912,8.59,"(0.91, 0.92]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd010,91.12642715231789,3.7698118423758853,1208,91.304,1371,880,1370,878,1,33,1,33,1,33,1,33,1,33,1,34,2,36,4,38,11,49,23,65,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00070,0.9053200388802491,0.998789780953428,0.998789780953428,9.47,"(0.9, 0.91]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd011,90.71400178412131,3.9576617966199974,1121,90.982,1370,878,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,34,5,38,6,43,12,52,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd00070,0.8963663685847598,0.9985414323180768,0.9985452767241968,10.36,"(0.89, 0.9]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd012,90.09361538461539,4.126207459797001,1079,90.285,1369,881,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,2,35,3,36,7,41,11,48,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd00070,0.8876909875583211,0.9981339252693584,0.9981377696754784,11.23,"(0.88, 0.89]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd013,89.6848411122145,4.274001125276501,1007,89.823,1363,876,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,5,40,9,45,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd00070,0.8790106298600321,0.9978033063430396,0.9978033063430396,12.1,"(0.87, 0.88]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd014,89.27795132275132,4.334372537302204,945,89.3,1368,879,1370,878,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,6,39,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd014,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd014,0.8706528482490262,0.9966207670205316,0.9966230736642034,12.93,"(0.87, 0.88]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd015,88.84513698630137,4.579918534467199,876,88.799,1370,880,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,36,5,39,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd00070,0.8619850467289724,0.9949938143505528,0.9950015031627928,13.8,"(0.86, 0.87]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd016,88.50603237410073,4.724693805779843,834,88.4645,1371,878,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,39,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd016,0.8532738006230532,0.9943494918848432,0.9943556429346352,14.67,"(0.85, 0.86]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd017,88.23613848202396,4.743608555744298,751,88.022,1368,877,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd00070,0.844793374902573,0.9921904734078584,0.9921904734078584,15.52,"(0.84, 0.85]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd018,87.89942489270386,4.9499627243548705,699,87.686,1368,881,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd018,0.8365461640625,0.9890903443127008,0.9890918820751488,16.35,"(0.83, 0.84]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd019,87.6282210031348,5.113382050718176,638,87.2775,1365,875,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd00070,0.8288408463949842,0.9839818974604622,0.9839818974604622,17.12,"(0.82, 0.83]"
AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd020,87.61084352517986,5.192704577011884,556,87.1775,1366,876,1370,878,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,AG-909-F14_a5_gnd00070_AG-909-F14_a5_gnd020,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd020,0.8204805023547861,0.9818874650062932,0.9818890027687412,17.95,"(0.82, 0.83]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00090,98.43840643274854,0.8825812246807803,1368,98.56450000000001,1371,880,1368,876,2,40,12,50,18,64,32,89,44,109,233,393,450,718,648,1000,773,1176,837,1281,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00090,0.9848445567651596,0.9998815922915044,0.9998815922915044,1.52,"(0.98, 0.99]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd001,98.36035014619883,0.9193745095803494,1368,98.473,1371,879,1368,876,3,45,8,50,18,67,35,94,46,118,195,343,424,669,622,950,748,1143,829,1259,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd001,0.9839774494556734,0.9998585258547844,0.9998585258547844,1.6,"(0.98, 0.99]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd002,97.4908670095518,1.3199769825669019,1361,97.635,1370,881,1368,876,1,35,5,39,6,42,12,51,14,64,63,138,169,304,307,510,473,744,598,933,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd002,0.9751413841368564,0.9997954775944168,0.9997954775944168,2.49,"(0.97, 0.98]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd003,96.56750441176472,1.7394661639907034,1360,96.76050000000001,1370,877,1368,876,1,34,1,34,1,36,4,39,4,40,24,73,76,159,154,273,258,438,376,605,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd003,0.9663248211508558,0.9997347359777208,0.9997347359777208,3.37,"(0.96, 0.97]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd004,95.7187540620384,2.041163389970243,1354,95.90700000000001,1367,878,1368,876,1,33,1,33,1,33,1,33,1,33,14,56,34,87,72,148,134,260,213,380,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00080,0.9575109020217744,0.9996524656867533,0.9996601544989931,4.25,"(0.95, 0.96]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd005,94.82650149031296,2.425419006444256,1342,95.0,1369,877,1368,876,1,33,1,33,1,33,1,34,1,34,5,39,15,58,46,108,81,165,131,241,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd005,0.948604844479005,0.9995694265145616,0.9995686576333376,5.14,"(0.94, 0.95]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd006,94.02553348382241,2.7674251185383216,1329,94.231,1369,880,1368,876,1,33,1,33,1,33,1,33,1,34,5,39,14,52,31,78,51,111,87,168,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd006,0.9398402177293947,0.9993433754347062,0.9993426065534822,6.02,"(0.93, 0.94]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd007,93.21007148288975,3.0866973241375,1315,93.413,1368,875,1368,876,1,33,1,33,1,33,1,33,1,33,2,35,8,43,17,55,34,83,53,121,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd007,0.9309947200622104,0.9992618740249624,0.9992618740249624,6.9,"(0.93, 0.94]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd008,92.44157824726135,3.3494767241330763,1278,92.7425,1367,877,1368,876,1,33,1,33,1,33,1,33,1,33,1,34,3,36,10,46,21,64,36,91,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd008,0.9221924494556774,0.9990927201556832,0.999091951274459,7.78,"(0.92, 0.93]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd009,91.81839334955393,3.5137224191474443,1233,92.074,1370,880,1368,876,1,33,1,33,1,33,1,33,1,33,1,33,3,36,9,43,17,55,23,67,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00080,0.9134544634525686,0.9989643169912756,0.9989689302786194,8.65,"(0.91, 0.92]"
AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd010,91.10634789915967,3.7604531022254264,1190,91.2495,1371,880,1368,876,1,33,1,33,1,33,1,33,1,33,1,34,2,36,4,38,12,50,22,66,AG-909-F14_a5_gnd00080_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd010,0.9045472006220842,0.998814385152596,0.998814385152596,9.55,"(0.9, 0.91]"
