qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd016,86.42646792452831,3.8900293226268645,795,86.005,1311,841,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd00050,0.8534354218880533,0.99750905628889,0.997516484550454,14.66,"(0.85, 0.86]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd017,86.0168675595238,4.150982747053766,672,85.578,1313,842,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd017,0.8444760317460334,0.9969040656526263,0.9969024149278344,15.55,"(0.84, 0.85]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd018,85.48896917808219,4.463177258896559,584,85.06649999999999,1307,840,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd00050,0.8355465246449457,0.9965243989504692,0.996549159822349,16.45,"(0.83, 0.84]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd019,85.06106844106465,4.752504186323373,526,84.3515,1309,838,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd00050,0.8270800835421888,0.995863283671278,0.9958896952679498,17.29,"(0.82, 0.83]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd020,84.78585682819384,4.985950855463675,454,84.02000000000001,1305,845,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd020,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd020,0.8182596073517121,0.9950882683814396,0.9950915698310236,18.17,"(0.81, 0.82]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd00070,98.81305666156202,0.5468368068617302,1306,98.832,1311,839,1310,840,3,49,9,56,13,71,25,91,39,124,274,467,618,965,783,1215,831,1286,839,1302,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00060,0.9883811862990768,0.9998976550628969,0.9998976550628969,1.16,"(0.98, 0.99]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd00080,98.71799158377965,0.5696982160375518,1307,98.729,1309,840,1310,840,1,42,3,44,4,50,13,65,26,89,227,401,561,892,760,1176,828,1282,839,1300,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00060,0.9875163909774416,0.9999017818748768,0.9999042579620648,1.25,"(0.98, 0.99]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd00090,98.63818683001531,0.568695806083595,1306,98.667,1308,842,1310,840,1,39,2,41,3,50,6,59,13,73,172,321,513,816,739,1145,819,1264,839,1302,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00060,0.9866361654135312,0.9998960043381048,0.9998960043381048,1.34,"(0.98, 0.99]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd001,98.53439067278286,0.6233003965712555,1308,98.57,1311,842,1310,840,1,40,3,42,4,48,9,55,15,72,137,259,442,715,698,1083,811,1249,834,1287,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd00060,0.9857749958228874,0.9998836239021648,0.9998836239021648,1.42,"(0.98, 0.99]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd002,97.62842572741195,0.8694798856160206,1306,97.636,1309,841,1310,840,1,31,1,31,1,31,1,32,1,32,13,66,77,170,247,418,478,747,658,1015,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd00060,0.9768280785296558,0.9998101666489214,0.9998101666489214,2.32,"(0.97, 0.98]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd003,96.68710030627872,1.1441325874523485,1306,96.747,1309,839,1310,840,1,31,1,31,1,31,1,32,1,32,1,36,8,51,48,123,159,289,300,506,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00060,0.9679081453634104,0.9996962666382742,0.9996962666382742,3.21,"(0.96, 0.97]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd004,95.80001154734411,1.3824566705461088,1299,95.842,1309,840,1310,840,1,32,1,32,1,32,1,32,1,32,1,36,2,41,6,56,28,99,93,198,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00060,0.95902345864662,0.9996500463440984,0.9996500463440984,4.1,"(0.95, 0.96]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd005,94.92082622187743,1.6000952385944867,1289,94.912,1312,839,1310,840,1,32,1,32,1,32,1,32,1,32,1,33,1,36,1,37,5,50,25,94,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd005,0.9501492147034272,0.999587318802003,0.999585668077211,4.99,"(0.95, 0.96]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd006,93.98673255813954,1.8665351185821164,1290,94.0495,1310,842,1310,840,1,31,1,31,1,31,1,31,1,31,1,32,1,35,1,35,1,39,3,43,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00060,0.9413864661654138,0.9995056079247996,0.9995056079247996,5.86,"(0.94, 0.95]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd007,93.10990259230165,2.024363646018644,1273,93.127,1308,841,1310,840,1,31,1,31,1,31,1,31,1,32,1,32,1,35,1,36,1,37,1,38,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd007,0.9324344026733514,0.999312473124137,0.999310822399345,6.76,"(0.93, 0.94]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd008,92.22912003179651,2.245516556808591,1258,92.2145,1311,838,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,33,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00060,0.923508312447788,0.9992018745630736,0.9992060013750538,7.65,"(0.92, 0.93]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd009,91.44119983753046,2.4957398174599956,1231,91.402,1315,844,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,34,1,35,1,36,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00060,0.9146552464494572,0.9991218144106624,0.9991218144106624,8.53,"(0.91, 0.92]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd010,90.55317961570593,2.6425012620720474,1197,90.489,1313,842,1310,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00060,0.9057900000000008,0.9987396716213172,0.9987446237956932,9.42,"(0.9, 0.91]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd011,89.77831810193321,2.795856366833608,1138,89.69149999999999,1308,842,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd011,0.8968386131996677,0.9988312868472724,0.9988312868472724,10.32,"(0.89, 0.9]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd012,89.0812862488307,3.0207872799394666,1069,88.964,1309,841,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd00060,0.8881047201336686,0.9985267281231508,0.9985358071095066,11.19,"(0.88, 0.89]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd013,88.405361469712,3.24049350094197,1007,88.333,1309,840,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd013,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd013,0.8793071846282372,0.998333593322488,0.998341021584052,12.07,"(0.87, 0.88]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd014,87.72812567713976,3.4824947763135925,923,87.409,1312,840,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd00060,0.8704474853801177,0.9980843338788978,0.9980835085165018,12.96,"(0.87, 0.88]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd015,87.12131046931407,3.6172951746575945,831,86.865,1306,840,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd00060,0.8615536758563067,0.9977657439940442,0.997768220081232,13.84,"(0.86, 0.87]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd016,86.50416732026143,3.907449081274459,765,86.123,1311,841,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd00060,0.8526797159565581,0.9974686135314864,0.9974760417930504,14.73,"(0.85, 0.86]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd017,86.03488288288288,4.144421638793224,666,85.5515,1313,842,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd017,0.8437693734335827,0.9969032402902304,0.9969106685517944,15.62,"(0.84, 0.85]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd018,85.44090311418685,4.500328180325469,578,85.0305,1307,840,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd00060,0.83497455304929,0.9965615402582888,0.9965863011301688,16.5,"(0.83, 0.84]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd019,85.12345576923077,4.74619801821391,520,84.50999999999999,1309,838,1310,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd00060,0.8264843525480372,0.9958294438130422,0.99585255396013,17.35,"(0.82, 0.83]"
AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd020,84.77712663755459,4.935908431162459,458,84.0095,1305,845,1310,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00060_AG-891-J07_a22_gnd020,AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd020,0.8177571177944867,0.9951072517165476,0.9951229336020714,18.22,"(0.81, 0.82]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00080,98.62605432287681,0.5877842078473187,1307,98.649,1309,840,1311,839,1,39,3,42,4,46,8,56,17,71,175,334,493,792,726,1130,821,1271,838,1296,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00080,0.9866268337510412,0.9999026072372728,0.9999026072372728,1.34,"(0.98, 0.99]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00090,98.55218188795088,0.6018947603434057,1303,98.569,1308,842,1311,839,1,41,2,42,3,51,4,55,6,71,143,278,435,714,698,1089,805,1241,834,1294,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00070,0.9857709523809493,0.9998968297005008,0.9998968297005008,1.42,"(0.98, 0.99]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd001,98.44382771822357,0.6466072399738996,1306,98.45949999999999,1311,842,1311,839,2,41,2,41,2,47,4,58,10,71,100,215,371,615,639,1005,789,1215,832,1283,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd001,0.9848732414369222,0.9998852746269568,0.9998852746269568,1.51,"(0.98, 0.99]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd002,97.54492714723926,0.887304544031835,1304,97.5655,1309,841,1311,839,1,30,1,30,1,30,1,32,1,32,11,65,63,156,200,358,431,686,628,971,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd00070,0.9759577360066836,0.9998151188232972,0.9998151188232972,2.4,"(0.97, 0.98]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd003,96.60233717357912,1.1432403329409921,1302,96.6255,1309,839,1311,839,1,30,1,30,1,30,1,30,1,30,1,36,9,55,36,105,125,245,258,445,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00070,0.9670374436090255,0.9996962666382742,0.9996962666382742,3.3,"(0.96, 0.97]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd004,95.71924807395995,1.4025137334959352,1298,95.70400000000001,1309,840,1311,839,1,32,1,32,1,32,1,32,1,32,1,37,1,40,4,54,27,96,77,186,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00070,0.9582208771929842,0.9996467448945144,0.9996467448945144,4.18,"(0.95, 0.96]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd005,94.83366434648106,1.625796615962624,1293,94.776,1312,839,1311,839,1,32,1,32,1,32,1,33,1,33,1,34,1,37,1,39,3,44,20,84,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd005,0.9493313199665824,0.999574938366063,0.9995765890908552,5.07,"(0.94, 0.95]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd006,93.90882713178294,1.8778300730169268,1290,93.956,1310,842,1311,839,1,31,1,31,1,31,1,31,1,31,1,32,1,34,1,34,1,37,3,44,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd006,0.9405501837928152,0.9994981796632356,0.9994981796632356,5.94,"(0.94, 0.95]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd007,93.02837549407116,2.032547752844984,1265,92.976,1308,841,1311,839,1,30,1,30,1,30,1,30,1,31,1,32,1,34,1,35,1,38,1,39,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00070,0.9315821553884732,0.9992901883394452,0.9992926644266332,6.84,"(0.93, 0.94]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd008,92.14961323763956,2.2685511313987057,1254,92.1,1311,838,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00070,0.9226701754385976,0.999160606443274,0.999164733255254,7.73,"(0.92, 0.93]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd009,91.39570826580227,2.5221331480243245,1234,91.2775,1315,844,1311,839,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,36,1,37,1,38,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd009,0.9139455137844604,0.9990838477404468,0.9990838477404468,8.61,"(0.91, 0.92]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd010,90.51360338983051,2.6768323579862137,1180,90.449,1313,842,1311,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00070,0.9050614202172096,0.9987817651035128,0.9987867172778888,9.49,"(0.9, 0.91]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd011,89.70098148148148,2.797357652566696,1134,89.6665,1308,842,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd011,0.8960875438596488,0.9988576984439442,0.9988576984439442,10.39,"(0.89, 0.9]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd012,89.0402931196984,3.0396007933391034,1061,88.919,1309,841,1311,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd00070,0.887510392648288,0.9984433665211552,0.9984483186955312,11.25,"(0.88, 0.89]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd013,88.3251886227545,3.25772812690094,1002,88.189,1309,840,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd013,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd013,0.8786021888053452,0.9982989281018564,0.9983063563634202,12.14,"(0.87, 0.88]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd014,87.6853120879121,3.4757906840590493,910,87.3485,1312,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,33,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd014,0.8697529657477036,0.998075254892542,0.9980843338788978,13.02,"(0.86, 0.87]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd015,87.1079119804401,3.6603116356519223,818,86.8375,1306,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd00070,0.8608672932330838,0.9976972389151768,0.9976997150023648,13.91,"(0.86, 0.87]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd016,86.35558322580646,3.927614684059094,775,85.965,1311,841,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,1,33,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd00070,0.8520202840434418,0.9975329917983738,0.9975404200599378,14.8,"(0.85, 0.86]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd017,85.90572835820896,4.168673038352783,670,85.36,1313,842,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd017,0.8431345697577285,0.9969395562356542,0.996937905510862,15.69,"(0.84, 0.85]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd018,85.42803454231434,4.527233848294551,579,84.921,1307,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd00070,0.8343171595655814,0.9965293511248452,0.996553286634329,16.57,"(0.83, 0.84]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd019,85.0260966469428,4.759683787754771,507,84.397,1309,838,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd00070,0.8258828237259813,0.9956297061132116,0.9956561177098836,17.41,"(0.82, 0.83]"
AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd020,84.82363310961968,5.034574568404029,447,84.081,1305,845,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-891-J07_a22_gnd00070_AG-891-J07_a22_gnd020,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd020,0.817213416875522,0.9949801459075645,0.9949966531554842,18.28,"(0.81, 0.82]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00090,98.45134279141105,0.6216642146966576,1304,98.485,1308,842,1309,840,1,35,1,36,1,40,1,45,5,55,100,211,389,633,649,1011,795,1223,831,1283,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00080,0.984869715956555,0.9999075594116488,0.9999075594116488,1.51,"(0.98, 0.99]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd001,98.35151301684533,0.6686877560985417,1306,98.362,1311,842,1309,840,1,37,1,38,1,40,4,44,7,54,87,191,314,535,610,945,767,1177,825,1275,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd00080,0.984014193817874,0.9998910521637288,0.9998910521637288,1.6,"(0.98, 0.99]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd002,97.45029348659004,0.9079329033016302,1305,97.484,1309,841,1309,840,1,30,1,30,1,30,1,32,1,34,3,48,49,134,178,319,400,640,593,921,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd00080,0.9750990225563908,0.9998167695480892,0.9998167695480892,2.49,"(0.97, 0.98]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd003,96.50867127496159,1.18339521815681,1302,96.5385,1309,839,1309,840,1,30,1,30,1,30,1,30,1,30,1,33,4,42,31,101,113,224,236,413,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00080,0.9662160150375958,0.999704520262234,0.999704520262234,3.38,"(0.96, 0.97]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd004,95.64052351580571,1.4128336980272873,1297,95.708,1309,840,1309,840,1,31,1,31,1,31,1,31,1,31,1,34,1,37,4,48,23,84,71,169,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00080,0.9574154887218076,0.9996599506928504,0.9996599506928504,4.26,"(0.95, 0.96]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd005,94.74980620155038,1.6347029275695604,1290,94.737,1312,839,1309,840,1,31,1,31,1,31,1,32,1,32,1,33,1,35,1,36,1,42,18,75,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00080,0.9485743776106934,0.9995914456139828,0.9995980485131508,5.14,"(0.94, 0.95]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd006,93.82309069767442,1.891047566065048,1290,93.8245,1310,842,1309,840,1,31,1,31,1,31,1,31,1,31,1,32,1,34,1,34,1,34,3,41,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00080,0.9397684628237248,0.9995039572000076,0.9995039572000076,6.02,"(0.93, 0.94]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd007,92.92417707509881,2.0392875982786327,1265,92.922,1308,841,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,33,1,34,1,36,1,36,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd007,0.9307741938178802,0.9992992673258012,0.9992976166010092,6.92,"(0.93, 0.94]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd008,92.09719887730553,2.263083322757938,1247,92.125,1311,838,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00080,0.9219235756056814,0.999174637604006,0.999178764415986,7.81,"(0.92, 0.93]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd009,91.29488355048859,2.5200478447140027,1228,91.24799999999999,1315,844,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,34,1,36,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00080,0.913191570593149,0.9991127354243065,0.9991127354243065,8.68,"(0.91, 0.92]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd010,90.42784317032041,2.6386905269285905,1186,90.345,1313,842,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00080,0.9043132497911456,0.9987924948146608,0.9987974469890368,9.57,"(0.9, 0.91]"
AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd011,89.67981049822065,2.770788688128691,1124,89.6195,1308,842,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-891-J07_a22_gnd00080_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd011,0.8953683876357562,0.99887503105426,0.99887503105426,10.46,"(0.89, 0.9]"
