qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd016,88.25041969519343,4.87779134336196,853,88.11,1366,859,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,AG-390-N04_a5_gnd00050_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd016,0.8554720060331831,0.9955102914321208,0.9955184938560117,14.45,"(0.85, 0.86]"
AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd017,88.10263624678663,4.875678786529944,778,87.97149999999999,1365,856,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00050_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd00050,0.8475703403933436,0.9919437283894094,0.9919519308133,15.24,"(0.84, 0.85]"
AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd018,87.76811854951185,5.132972452645111,717,87.631,1365,858,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-390-N04_a5_gnd00050_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd00050,0.839236222558667,0.9893987399585554,0.9893994856334546,16.08,"(0.83, 0.84]"
AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd019,87.49590519877675,5.369360143382549,654,87.26,1362,860,1362,857,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00050_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd019,0.8312970789074361,0.986325813699092,0.9863332704480836,16.87,"(0.83, 0.84]"
AG-390-N04_a5_gnd00050,AG-390-N04_a5_gnd020,87.31875407166123,5.373860835597325,614,87.1285,1364,858,1362,857,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00050_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd00050,0.8230564410646379,0.9824497955732264,0.9824460671987304,17.69,"(0.82, 0.83]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd00070,98.76370264317181,1.222789507519225,1362,98.8825,1364,856,1361,858,6,55,22,71,42,108,65,139,100,201,350,595,609,964,748,1182,822,1298,847,1337,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00060,0.988515146948,0.9998739809420408,0.9998739809420408,1.15,"(0.98, 0.99]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd00080,98.71151029411766,0.7372411252196553,1360,98.824,1363,857,1361,858,5,53,17,66,27,84,43,108,69,156,315,529,560,897,732,1148,806,1271,841,1324,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd00060,0.9876392916352638,0.9998590674440576,0.9998590674440576,1.24,"(0.98, 0.99]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd00090,98.5832657856094,1.272188819975454,1362,98.69749999999999,1363,858,1361,858,2,49,13,60,19,77,41,109,66,158,273,476,513,824,695,1099,787,1236,834,1318,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd00060,0.9867858251695524,0.9998680155428477,0.9998680155428477,1.32,"(0.98, 0.99]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd001,98.52015576781778,1.0883396558983323,1361,98.638,1363,857,1361,858,1,43,13,56,21,72,33,89,58,139,250,439,474,772,653,1042,767,1217,820,1296,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd001,0.9859059231348872,0.9998598131189568,0.9998598131189568,1.41,"(0.98, 0.99]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd002,97.60828382352942,1.4412045281169126,1360,97.778,1362,857,1361,858,1,41,2,42,7,47,8,49,13,57,76,169,195,354,338,572,486,792,613,972,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd00060,0.9770763677467966,0.9997882283286368,0.9997882283286368,2.29,"(0.97, 0.98]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd003,96.70908695652174,1.6615046810398537,1357,96.885,1363,858,1361,858,1,35,1,35,1,35,2,38,3,39,28,78,84,171,170,307,270,464,379,637,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd00060,0.968275810097966,0.9997315570363002,0.9997315570363002,3.17,"(0.96, 0.97]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd004,95.80999630723781,2.1451881651371387,1354,96.03450000000001,1362,857,1361,858,1,35,1,35,1,35,1,35,1,35,9,52,42,109,78,177,141,279,231,410,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd00060,0.9594405124340648,0.9996651919702744,0.9996651919702744,4.06,"(0.95, 0.96]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd005,94.97399031296573,2.412407278551714,1342,95.172,1361,856,1361,858,1,36,1,36,1,36,1,36,1,36,4,42,19,69,51,124,89,190,144,279,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd00060,0.9507944687264523,0.999560051809492,0.999560051809492,4.92,"(0.95, 0.96]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd006,94.05193238166792,2.8187940529094253,1331,94.26,1366,858,1361,858,1,35,1,35,1,35,1,35,1,35,2,39,9,49,33,84,58,125,88,179,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd006,0.94189391107762,0.9994161365539528,0.9994161365539528,5.81,"(0.94, 0.95]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd007,93.27440289413556,3.061809014365355,1313,93.478,1367,858,1361,858,1,36,1,36,1,36,1,36,1,36,1,37,3,42,17,62,27,78,52,121,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd00060,0.9331690580256222,0.9992923545206912,0.9992960828951872,6.68,"(0.93, 0.94]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd008,92.47830085073473,3.3694231389734575,1293,92.593,1364,858,1361,858,1,34,1,34,1,34,1,34,1,34,1,35,2,41,8,48,21,71,36,97,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd008,0.9243545591559924,0.9991655897878332,0.9991685724874296,7.56,"(0.92, 0.93]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd009,91.79616733386709,3.5568298416508037,1249,92.003,1365,854,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,36,4,41,17,57,32,78,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd00060,0.915482690278824,0.9989687316144532,0.998967985939554,8.45,"(0.91, 0.92]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd010,91.19305045492142,3.771193872867957,1209,91.309,1364,860,1361,858,1,34,1,34,1,34,1,34,1,34,1,34,1,36,3,39,11,49,16,59,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd00060,0.9069555011303716,0.9986249754859376,0.9986287038604336,9.3,"(0.9, 0.91]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd011,90.4744764756202,3.9676091705814627,1169,90.439,1366,859,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,4,41,12,52,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd00060,0.8982339186134135,0.9985794893170884,0.998585454716282,10.18,"(0.89, 0.9]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd012,90.0450786106033,4.186263863156094,1094,89.97649999999999,1358,860,1361,858,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,39,10,53,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd012,0.8895827581009804,0.9982499010116572,0.998249155336758,11.04,"(0.88, 0.89]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd013,89.47846660305343,4.372473240796508,1048,89.5205,1369,859,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,3,42,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd00060,0.880648756593821,0.9980582625625716,0.9980597539123698,11.94,"(0.88, 0.89]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd014,89.17347844374343,4.511618166153517,951,89.082,1363,856,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,3,43,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd014,0.8721016452830194,0.99652142659539,0.9965184438957936,12.79,"(0.87, 0.88]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd015,88.63247712418301,4.669451597500011,918,88.52850000000001,1364,859,1361,858,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd00060,0.863534653092007,0.996192583964858,0.9962045147632445,13.65,"(0.86, 0.87]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd016,88.2251269276394,4.90896957653515,843,88.11,1366,859,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd016,0.8548384615384607,0.9955453381523816,0.9955535405762724,14.52,"(0.85, 0.86]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd017,87.99283057324841,4.924148614443444,785,87.918,1365,856,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd00060,0.8468541798941804,0.9925693496298096,0.9925775520537006,15.31,"(0.84, 0.85]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd018,87.73091328671329,5.130976390587042,715,87.627,1365,858,1361,858,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd00060,0.8387500151515158,0.988669469907171,0.9886679785573728,16.12,"(0.83, 0.84]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd019,87.503955453149,5.362182167121623,651,87.308,1362,860,1361,858,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd019,0.8306650568612586,0.9867277324697424,0.986735189218734,16.93,"(0.83, 0.84]"
AG-390-N04_a5_gnd00060,AG-390-N04_a5_gnd020,87.33948440065681,5.3215819487881095,609,87.007,1364,858,1361,858,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-N04_a5_gnd00060_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd00060,0.8228381035795883,0.9803410269583848,0.9803372985838888,17.72,"(0.82, 0.83]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00080,98.62150146842878,0.7763046332074506,1362,98.71,1363,857,1364,856,4,53,12,61,17,76,38,103,66,151,258,456,515,839,698,1100,785,1239,831,1318,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00080,0.9867721703089648,0.9998374428719818,0.9998374428719818,1.32,"(0.98, 0.99]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00090,98.49508950843727,1.2862085562350072,1363,98.623,1363,858,1364,856,2,46,9,54,18,75,32,97,46,131,222,410,474,769,652,1046,767,1216,822,1302,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd00090,0.9859309042954012,0.9998419169213768,0.9998419169213768,1.41,"(0.98, 0.99]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd001,98.4461160058737,0.8683508416426712,1362,98.5265,1363,857,1364,856,2,45,11,55,19,70,34,91,46,121,213,390,417,697,611,990,743,1182,809,1285,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd001,0.9850250188394848,0.9998374428719818,0.9998374428719818,1.5,"(0.98, 0.99]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd002,97.53518589272595,1.3044609344051177,1361,97.649,1362,857,1364,856,1,40,4,43,5,47,6,51,12,67,65,154,178,323,312,540,460,750,582,935,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd002,0.9762005576488324,0.999775551855351,0.999775551855351,2.38,"(0.97, 0.98]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd003,96.62601764705882,1.7035321371039767,1360,96.793,1363,858,1364,856,1,36,1,37,1,37,1,38,3,40,28,80,82,169,152,283,255,452,352,599,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd003,0.9674497588545574,0.9997158978634176,0.9997158978634176,3.26,"(0.96, 0.97]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd004,95.75642054693274,2.081496768818338,1353,95.905,1362,857,1364,856,1,36,1,36,1,36,1,37,2,38,8,53,41,110,73,176,131,268,214,388,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd004,0.9586309269027908,0.9996487871224928,0.9996487871224928,4.14,"(0.95, 0.96]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd005,94.89107955390334,2.4304458981338684,1345,95.044,1361,856,1364,856,1,37,1,37,1,37,1,37,1,37,3,42,17,68,46,122,84,183,134,268,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd00070,0.9499939788997754,0.999510837266147,0.9995100915912478,5.0,"(0.94, 0.95]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd006,94.01987415222307,2.7937935877310647,1327,94.172,1366,858,1364,856,1,36,1,36,1,37,2,38,2,38,3,41,8,50,33,84,57,130,83,173,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd006,0.9411217106254722,0.999398986031272,0.999398986031272,5.89,"(0.94, 0.95]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd007,93.21073120728929,3.074488331765736,1317,93.407,1367,858,1364,856,1,37,1,37,1,37,1,37,1,38,1,39,2,45,15,63,29,81,51,124,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd00070,0.9324360738507926,0.9992752039980104,0.9992781866976072,6.76,"(0.93, 0.94]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd008,92.44079844357977,3.4076025918960395,1285,92.605,1364,858,1364,856,1,36,1,36,1,36,1,36,1,36,1,36,3,43,8,51,19,74,33,97,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd008,0.9236201883948768,0.9991618614133372,0.999164844112934,7.64,"(0.92, 0.93]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd009,91.70952950558214,3.6269043574655995,1254,91.85900000000001,1365,854,1364,856,1,37,1,37,1,37,1,37,1,37,1,37,2,39,5,43,11,55,29,78,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd00070,0.9147750941974384,0.9989284651698984,0.9989277194949991,8.52,"(0.91, 0.92]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd010,91.09778981937602,3.83938248297967,1218,91.165,1364,860,1364,856,1,35,1,36,1,36,1,36,1,36,1,36,1,38,2,40,10,51,16,59,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd00070,0.9062232554634516,0.9986346692596269,0.9986383976341228,9.38,"(0.9, 0.91]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd011,90.4416941580756,3.9891178276776498,1164,90.3835,1366,859,1364,856,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,39,3,42,9,51,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd011,0.8975029841748301,0.9985750152676937,0.9985735239178952,10.25,"(0.89, 0.9]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd012,89.97454369825206,4.259343123436102,1087,89.937,1358,860,1364,856,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,41,8,51,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd012,0.8888558628485299,0.9981425238261772,0.9981425238261772,11.11,"(0.88, 0.89]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd013,89.5219640776699,4.390327801180471,1030,89.578,1369,859,1364,856,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,3,40,4,43,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd00070,0.8799542727957806,0.9979001794839484,0.9979016708337466,12.0,"(0.87, 0.88]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd014,89.19221108742003,4.503618804872309,938,89.07300000000001,1363,856,1364,856,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,42,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd014,0.8715864452830188,0.995901025079284,0.9959040077788806,12.84,"(0.87, 0.88]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd015,88.62122812846069,4.7785212355344875,903,88.519,1364,859,1364,856,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd00070,0.8627763074604389,0.9966563937521392,0.9966683245505258,13.72,"(0.86, 0.87]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd016,88.2243028503563,4.949468023609595,842,88.09100000000001,1366,859,1364,856,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,3,39,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd016,0.8542096832579184,0.9953999315470442,0.9954081339709352,14.58,"(0.85, 0.86]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd017,88.11270763260026,4.875541823739419,773,87.915,1365,856,1364,856,1,36,1,36,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd00070,0.8464121574564695,0.991188359716554,0.991192833765949,15.36,"(0.84, 0.85]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd018,87.83640883190883,5.156615954502806,702,87.65549999999999,1365,858,1364,856,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd018,0.8381275303030304,0.9885173522277412,0.9885158608779429,16.19,"(0.83, 0.84]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd019,87.46435222052068,5.430863770143828,653,87.276,1362,860,1364,856,1,35,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd019,0.8299400909090912,0.9873101045659912,0.9873205440145796,17.01,"(0.82, 0.83]"
AG-390-N04_a5_gnd00070,AG-390-N04_a5_gnd020,87.37910543657331,5.383146835899199,607,87.073,1364,858,1364,856,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,1,37,AG-390-N04_a5_gnd00070_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd00070,0.822075262357415,0.981625824809648,0.981622096435152,17.79,"(0.82, 0.83]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd00090,98.44080910425845,0.8658108618339141,1362,98.53,1363,858,1363,857,2,52,4,55,7,66,20,80,35,112,205,371,425,704,624,984,757,1194,809,1281,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd00080,0.9850314544084374,0.999824766398696,0.999824766398696,1.5,"(0.98, 0.99]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd001,98.35490234948605,0.914762979869946,1362,98.438,1363,857,1363,857,2,46,6,51,10,59,22,76,35,103,185,338,387,642,589,950,728,1150,793,1258,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd001,0.9841457874905768,0.999829240448091,0.999829240448091,1.59,"(0.98, 0.99]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd002,97.45176397058825,1.3499261455378202,1360,97.593,1362,857,1363,857,1,41,2,42,4,46,6,50,10,59,63,148,150,290,292,500,444,722,560,899,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd00080,0.9753688696307464,0.9997509445836784,0.9997509445836784,2.46,"(0.97, 0.98]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd003,96.5302242647059,1.7509593246938515,1360,96.74199999999999,1363,858,1363,857,1,36,1,36,1,36,1,38,2,39,23,72,76,153,149,271,241,421,349,583,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd00080,0.9665852449133396,0.9997047127399302,0.9997047127399302,3.34,"(0.96, 0.97]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd004,95.66464818920916,2.1199893128948757,1353,95.787,1362,857,1363,857,1,37,1,37,1,37,1,39,1,39,6,51,34,98,76,172,124,257,202,372,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd00080,0.9578016578749076,0.9996487871224928,0.9996487871224928,4.22,"(0.95, 0.96]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd005,94.82162574404762,2.4545891580940715,1344,94.9735,1361,856,1363,857,1,37,1,37,1,37,1,37,1,37,3,42,16,71,43,114,77,173,135,258,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd005,0.9492242275810104,0.9994877213442728,0.999492941068567,5.08,"(0.94, 0.95]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd006,93.93275339366517,2.838782052466088,1326,94.083,1366,858,1363,857,1,36,1,36,1,36,1,36,1,36,2,39,9,51,28,81,52,123,78,168,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd006,0.9403085154483805,0.9993766157842972,0.9993766157842972,5.97,"(0.94, 0.95]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd007,93.11893292682926,3.1330675364117906,1312,93.38300000000001,1367,858,1363,857,1,37,1,37,1,37,1,37,1,37,1,37,3,44,13,59,28,80,49,117,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd00080,0.9317041672946508,0.9992625275247248,0.9992707299486157,6.83,"(0.93, 0.94]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd008,92.35054205607477,3.422416555261949,1284,92.43100000000001,1364,858,1363,857,1,35,1,35,1,35,1,35,1,35,2,36,2,41,4,48,20,69,33,95,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd008,0.9228483647324796,0.9991297973926732,0.9991327800922698,7.72,"(0.92, 0.93]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd009,91.63751715881882,3.6430122565019256,1253,91.738,1365,854,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,2,38,5,45,11,53,29,78,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd00080,0.9140160211002252,0.9989195170711084,0.9989187713962092,8.6,"(0.91, 0.92]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd010,91.07253795379538,3.795254446216066,1212,91.111,1364,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,37,2,39,10,49,15,60,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd010,0.9055029464958562,0.9985742695927944,0.9985742695927944,9.45,"(0.9, 0.91]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd011,90.42789024390244,3.9741648523817523,1148,90.4265,1366,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,39,2,40,6,46,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd00080,0.8967783496608912,0.9985504079960212,0.998554882045416,10.32,"(0.89, 0.9]"
