qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd016,86.68994864048338,3.8198365237877114,662,86.334,1122,711,1116,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd00050_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd00050,0.8554918013631949,0.99743206146785,0.9974378712835336,14.45,"(0.85, 0.86]"
AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd017,86.0933630017452,4.081760601230994,573,85.703,1114,713,1116,713,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00050_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd017,0.8465308763388513,0.9970457087248908,0.9970476453301186,15.35,"(0.84, 0.85]"
AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd018,85.63158904109589,4.396202584071098,511,85.085,1117,715,1116,713,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd00050_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd00050,0.8380087147030179,0.9966167506669183,0.9966390216270388,16.2,"(0.83, 0.84]"
AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd019,85.06991868131868,4.586055123861854,455,84.484,1119,712,1116,713,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,AG-359-G18_a22_gnd00050_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd019,0.829368286270692,0.9957433417091508,0.995771422484955,17.06,"(0.82, 0.83]"
AG-359-G18_a22_gnd00050,AG-359-G18_a22_gnd020,84.61011458333333,5.069702928494043,384,83.9825,1118,713,1116,713,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00050_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd00050,0.8208797370983436,0.9949386822369728,0.9949464286578842,17.91,"(0.82, 0.83]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd00070,98.82017461746175,0.5479652699294384,1111,98.844,1115,712,1114,714,1,41,5,45,8,57,21,80,30,103,244,410,536,832,676,1039,708,1094,711,1104,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00060,0.9885480331061308,0.9999099478569042,0.9999099478569042,1.15,"(0.98, 0.99]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd00080,98.72626528776979,0.572283740232092,1112,98.762,1115,712,1114,714,1,35,3,38,5,47,10,62,19,88,182,333,471,753,639,1006,699,1088,709,1105,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd00060,0.9876236416747776,0.999884771988942,0.999884771988942,1.24,"(0.98, 0.99]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd00090,98.63406019766397,0.6287450494439863,1113,98.684,1117,712,1114,714,2,36,3,37,4,43,11,57,16,70,164,299,431,692,617,962,691,1068,708,1099,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd00060,0.9868318208373874,0.9998760572654166,0.9998760572654166,1.32,"(0.98, 0.99]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd001,98.53765557553957,0.6331962447182714,1112,98.5685,1117,713,1114,714,1,34,1,34,1,37,5,43,11,56,119,229,382,625,596,922,679,1049,705,1092,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd00060,0.9859156767283328,0.999884771988942,0.999884771988942,1.41,"(0.98, 0.99]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd002,97.6376972972973,0.8958020079313218,1110,97.653,1116,714,1114,714,1,27,2,28,2,28,2,33,3,36,15,62,64,145,208,374,387,631,559,877,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd00060,0.9772136124634854,0.9998198957138084,0.9998198957138084,2.28,"(0.97, 0.98]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd003,96.71849410698096,1.1256076841158098,1103,96.748,1111,712,1114,714,1,26,1,26,1,26,1,27,1,27,2,31,13,52,46,111,129,234,272,441,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd00060,0.9684114021421644,0.9997472730177636,0.9997472730177636,3.16,"(0.96, 0.97]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd004,95.82736199095022,1.3480821049170124,1105,95.855,1116,713,1114,714,1,24,1,24,1,24,1,25,1,25,1,27,1,29,9,45,25,83,86,184,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd00060,0.95964330087634,0.9996562525720538,0.9996562525720538,4.04,"(0.95, 0.96]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd005,94.90840384615385,1.5632768408448214,1092,94.9395,1115,716,1114,714,1,25,1,25,1,25,1,25,1,25,1,25,1,30,3,35,10,49,19,69,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd00060,0.9507809834469316,0.9995913762969204,0.999595249507376,4.92,"(0.95, 0.96]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd006,94.02325022914756,1.8296499295905926,1091,93.975,1114,713,1114,714,1,24,1,24,1,24,1,24,1,24,1,26,1,28,1,28,5,35,8,41,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd00060,0.942069805258032,0.9994984192459828,0.9994984192459828,5.79,"(0.94, 0.95]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd007,93.15243981481481,2.0454719362918445,1080,93.161,1114,713,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,26,1,28,3,34,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd00060,0.9333621324245378,0.9993512372486648,0.9993580153669624,6.66,"(0.93, 0.94]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd008,92.3021981042654,2.24746290262334,1055,92.3,1118,714,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,27,2,28,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd00060,0.9247323369036032,0.9991362740683718,0.9991362740683718,7.53,"(0.92, 0.93]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd009,91.39701152737753,2.457577684009989,1041,91.423,1117,711,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd00060,0.91596370983447,0.9991004468716564,0.9991101298977956,8.4,"(0.91, 0.92]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd010,90.62767125984253,2.6947480385614586,1016,90.52850000000001,1117,713,1114,714,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd00060,0.9069299415774108,0.9989861871632124,0.9989861871632124,9.31,"(0.9, 0.91]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd011,89.77322440537745,2.8983088037060134,967,89.652,1118,713,1114,714,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd011,0.8983455014605661,0.9988118926927044,0.9988118926927044,10.17,"(0.89, 0.9]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd012,89.05185115766263,3.037734232269337,907,88.964,1117,710,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd00060,0.8895862414800396,0.998785748522128,0.998789621732584,11.04,"(0.88, 0.89]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd013,88.37865610328639,3.2463667331653103,852,88.181,1113,713,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd013,0.8807375851996101,0.9983422659249468,0.9983461391354026,11.93,"(0.88, 0.89]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd014,87.70529522613064,3.3964699691145026,796,87.488,1115,712,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd014,0.8721668354430372,0.9980885706400964,0.9980876023374824,12.78,"(0.87, 0.88]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd015,87.0339985915493,3.730029924782422,710,86.7265,1117,714,1114,714,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd015,0.8635467088607582,0.9975995778200604,0.997606355938358,13.65,"(0.86, 0.87]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd016,86.62155606758833,3.846821583654091,651,86.294,1122,711,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd00060,0.8548172054527747,0.9974126954155712,0.997416568626027,14.52,"(0.85, 0.86]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd017,86.02906654676259,4.123814166988112,556,85.6665,1114,713,1114,714,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd017,0.8459246056475169,0.9970244060673842,0.997026342672612,15.41,"(0.84, 0.85]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd018,85.63410794297353,4.421373056951052,491,85.16,1117,715,1114,714,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd00060,0.8373272249269712,0.9965605891153104,0.9965818917728168,16.27,"(0.83, 0.84]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd019,84.94594701986756,4.6931709851034595,453,84.405,1119,712,1114,714,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd019,0.8287457740993197,0.9957123560255052,0.9957404368013092,17.13,"(0.82, 0.83]"
AG-359-G18_a22_gnd00060,AG-359-G18_a22_gnd020,84.57488188976377,5.097357634284916,381,83.921,1118,713,1114,714,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00060_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd00060,0.8201749464459589,0.9949812875519858,0.9949841924598276,17.98,"(0.82, 0.83]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00080,98.63870773381295,0.5960188729074188,1112,98.6585,1115,712,1115,712,1,39,3,41,4,47,9,56,17,75,145,281,414,678,616,967,693,1074,708,1103,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00080,0.9867679454722472,0.9998896135020116,0.9998896135020116,1.32,"(0.98, 0.99]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00090,98.5433135669362,0.6313509407614011,1113,98.577,1117,712,1115,712,1,35,1,35,3,39,8,49,11,60,134,247,373,612,593,919,679,1047,707,1100,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd00090,0.9859644401168404,0.9998673425418912,0.9998673425418912,1.4,"(0.98, 0.99]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd001,98.45008805031446,0.6402747733634668,1113,98.474,1117,713,1115,712,1,31,1,31,2,36,4,41,6,50,86,183,326,540,562,875,672,1034,707,1091,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd001,0.9850546640701036,0.9998760572654166,0.9998760572654166,1.49,"(0.98, 0.99]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd002,97.55343153153153,0.9002503640826875,1110,97.5745,1116,714,1115,712,1,28,1,28,1,28,2,29,3,34,10,54,53,124,181,323,358,588,530,837,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd002,0.9763601655306724,0.9998179591085806,0.9998179591085806,2.36,"(0.97, 0.98]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd003,96.63823327305606,1.1447145649144146,1106,96.66300000000001,1111,712,1115,712,1,26,1,26,1,26,1,27,1,27,1,33,9,49,34,99,107,206,245,412,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd003,0.9675567088607616,0.9997308118733268,0.9997308118733268,3.24,"(0.96, 0.97]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd004,95.73725316455696,1.3645818649558736,1106,95.7485,1116,713,1115,712,1,24,1,24,1,24,1,25,1,25,1,27,1,27,5,39,27,77,75,163,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd004,0.9588043816942574,0.9996601257825096,0.9996601257825096,4.12,"(0.95, 0.96]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd005,94.80723196347031,1.5787266248517484,1095,94.83,1115,716,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,2,28,3,33,6,40,15,61,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd00070,0.9499135929892902,0.9995768517577112,0.9995807249681672,5.01,"(0.94, 0.95]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd006,93.95059595959596,1.841991265423216,1089,93.918,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,28,2,30,3,32,8,42,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd006,0.9412521518987328,0.9994906728250712,0.9994906728250712,5.87,"(0.94, 0.95]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd007,93.05112742382272,2.0702866202166232,1083,93.011,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,26,1,26,2,30,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd00070,0.9325454819863676,0.9993434908277536,0.9993599519721904,6.75,"(0.93, 0.94]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd008,92.21317251184834,2.2390209491692192,1055,92.185,1118,714,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,27,2,28,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd008,0.9239454819863688,0.9991566084232644,0.9991566084232644,7.61,"(0.92, 0.93]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd009,91.34796335583414,2.4680812617266112,1037,91.419,1117,711,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd00070,0.9151346348588126,0.9990413804122064,0.9990510634383456,8.49,"(0.91, 0.92]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd010,90.54750247770069,2.696801789363634,1009,90.49,1117,713,1115,712,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd010,0.9062262804284332,0.9989813456501426,0.9989813456501426,9.38,"(0.9, 0.91]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd011,89.76060955347872,2.8632768009155516,963,89.641,1118,713,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd011,0.8975314605647526,0.9988264172319132,0.9988264172319132,10.25,"(0.89, 0.9]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd012,88.99610213243547,3.017369660330885,891,88.865,1117,710,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd012,0.8887805647517043,0.9987934949430396,0.9987973681534952,11.12,"(0.88, 0.89]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd013,88.27967953216374,3.2561785496648037,855,88.101,1113,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd013,0.8799188510223958,0.9983606636746116,0.9983606636746116,12.01,"(0.87, 0.88]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd014,87.62253089533418,3.412054492969931,793,87.446,1115,712,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd00070,0.8714675851996113,0.9981147148106726,0.9981195563237424,12.85,"(0.87, 0.88]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd015,87.00628571428572,3.7009533708351308,707,86.691,1117,714,1115,712,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd015,0.862757370983448,0.9976402465298456,0.997647024648143,13.72,"(0.86, 0.87]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd016,86.5498602484472,3.865633076824307,644,86.2495,1122,711,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd00070,0.8541436903602722,0.9973981708763624,0.99740010748159,14.59,"(0.85, 0.86]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd017,85.98318861209965,4.092439565922227,562,85.6325,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd017,0.8452233398247339,0.997054423448416,0.997056360053644,15.48,"(0.84, 0.85]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd018,85.61524643584522,4.393458969501873,491,85.144,1117,715,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd00070,0.8365639922103216,0.9966884050603496,0.9966922782708052,16.34,"(0.83, 0.84]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd019,84.90421304347826,4.635461031923228,460,84.37,1119,712,1115,712,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd00070,0.8281560370009748,0.9957607711562018,0.995756897945746,17.18,"(0.82, 0.83]"
AG-359-G18_a22_gnd00070,AG-359-G18_a22_gnd020,84.56942933333333,5.107936357659189,375,83.933,1118,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00070_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd00070,0.8195384615384619,0.9948854255932064,0.994893172014118,18.05,"(0.81, 0.82]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd00090,98.45190745732255,0.6651846348515149,1113,98.477,1117,712,1115,712,1,36,3,38,4,42,6,50,7,56,105,210,325,545,545,861,662,1028,700,1089,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd00080,0.985043271665041,0.9998460398843848,0.9998460398843848,1.5,"(0.98, 0.99]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd001,98.36041906474821,0.6707734983978239,1112,98.3825,1117,713,1115,712,1,31,2,32,2,33,3,38,4,46,72,168,278,468,507,816,635,998,699,1084,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd00080,0.984134391431352,0.9998634693314354,0.9998634693314354,1.59,"(0.98, 0.99]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd002,97.45987027027027,0.94146285235346,1110,97.471,1116,714,1115,712,1,31,1,31,1,31,1,32,2,33,10,56,41,117,161,299,325,543,491,782,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd00080,0.9754427945472242,0.999796656451074,0.999796656451074,2.46,"(0.97, 0.98]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd003,96.54754430379747,1.1781550859851566,1106,96.5435,1111,712,1115,712,1,27,1,27,1,27,1,28,1,28,3,34,10,47,31,87,95,191,221,377,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd00080,0.9666741090555028,0.9997182239393456,0.9997182239393456,3.33,"(0.96, 0.97]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd004,95.656178119349,1.3839264751448237,1106,95.69200000000001,1116,713,1115,712,1,24,1,24,1,24,1,25,1,25,1,26,1,30,3,37,24,75,74,158,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd00080,0.9579464264849088,0.9996436646380726,0.9996436646380726,4.21,"(0.95, 0.96]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd005,94.72077422303474,1.6188885000241988,1094,94.7345,1115,716,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,2,29,2,34,7,40,16,61,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd00080,0.949100895813048,0.999552644192363,0.9995565174028188,5.09,"(0.94, 0.95]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd006,93.86884007352941,1.8766013070602798,1088,93.80600000000001,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,26,1,27,1,29,4,32,8,44,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd00080,0.9404332035053552,0.9994654969571092,0.9994654969571092,5.96,"(0.94, 0.95]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd007,92.98333055555555,2.0830957693387373,1080,92.946,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,26,1,27,1,28,3,32,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd00080,0.9317222979552092,0.9993338078016142,0.9993463957355952,6.83,"(0.93, 0.94]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd008,92.1365256166983,2.2579786165653615,1054,92.12899999999999,1118,714,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,2,27,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd00080,0.9230635540408976,0.999134337463144,0.999134337463144,7.69,"(0.92, 0.93]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd009,91.2392621544328,2.495677470190635,1049,91.228,1117,711,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd00080,0.914354897760468,0.9990539683461876,0.9990646196749408,8.56,"(0.91, 0.92]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd010,90.46509297725025,2.727605566426373,1011,90.418,1117,713,1115,712,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,27,1,27,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd00080,0.9054415579357354,0.9989222791906928,0.9989222791906928,9.46,"(0.9, 0.91]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd011,89.66984326018809,2.9561909777187676,957,89.536,1118,713,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd011,0.8967799610516067,0.9988128609953184,0.998814797600546,10.32,"(0.89, 0.9]"
