qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd014,87.53492022792022,3.374928546110123,1053,87.32,1384,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd014,0.8713416960859576,0.998084728468312,0.998093042590983,12.87,"(0.87, 0.88]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd015,86.99874631578946,3.556139210161276,950,86.681,1382,896,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd00050,0.8623038142747508,0.9976796039454292,0.9976811156040966,13.77,"(0.86, 0.87]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd016,86.33459747706422,3.892304877023346,872,85.97749999999999,1386,902,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd00050,0.8535934305448964,0.9975133214920072,0.997516344809342,14.64,"(0.85, 0.86]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd017,85.89243791722296,4.165470492707785,749,85.567,1382,895,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd00050,0.8449469685341537,0.9967590038169382,0.9967620271342732,15.51,"(0.84, 0.85]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd018,85.3960089418778,4.441873216847458,671,84.796,1387,893,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd00050,0.8360502916346891,0.9966365594648728,0.996641850270209,16.39,"(0.83, 0.84]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd019,84.78841396103896,4.630157438444224,616,84.0945,1395,901,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd019,0.8272429163468934,0.9962359699179926,0.9962284116246553,17.28,"(0.82, 0.83]"
AH-287-F15_a22_gnd00050,AH-287-F15_a22_gnd020,84.66768711656442,5.0344593856333635,489,84.026,1388,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AH-287-F15_a22_gnd00050_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd00050,0.818670253261705,0.9954967688295984,0.9954990363175996,18.13,"(0.81, 0.82]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd00070,98.80640810419682,0.5368865792766769,1382,98.817,1384,896,1386,896,1,45,3,48,8,60,18,76,37,112,294,501,648,1014,839,1289,888,1360,893,1376,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00060,0.9883979355333832,0.999902498015948,0.999902498015948,1.16,"(0.98, 0.99]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd00080,98.71319478638667,0.5527122732112141,1381,98.742,1387,897,1386,896,1,40,4,43,6,54,13,64,24,87,232,409,589,941,801,1239,883,1351,894,1378,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd00060,0.9875543438219464,0.9998934280639432,0.9998934280639432,1.24,"(0.98, 0.99]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd00090,98.6164507959479,0.5702582225380736,1382,98.61699999999999,1387,896,1386,896,2,41,2,41,4,50,8,57,20,77,171,320,509,810,786,1206,878,1346,892,1371,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd00060,0.9866123330775116,0.9999002305279469,0.9999002305279469,1.34,"(0.98, 0.99]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd001,98.51793203181488,0.6187906273764452,1383,98.535,1384,894,1386,896,2,42,2,43,5,50,11,58,14,71,137,277,458,731,723,1118,850,1313,885,1365,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd001,0.9857153491941631,0.9998775556479348,0.9998775556479348,1.43,"(0.98, 0.99]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd002,97.60823695652174,0.8670991194189893,1380,97.6325,1386,896,1386,896,1,36,1,36,1,36,1,37,1,38,9,62,67,161,266,442,487,770,692,1073,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd00060,0.976884896392939,0.9998042402025624,0.9998042402025624,2.31,"(0.97, 0.98]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd003,96.70853013798113,1.1162104575795468,1377,96.732,1386,897,1386,896,1,34,1,34,1,34,1,34,1,35,2,41,10,55,46,119,153,284,324,554,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd00060,0.968034842670762,0.9997158081705152,0.9997158081705152,3.2,"(0.96, 0.97]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd004,95.78219044170889,1.373016262006631,1381,95.801,1383,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,36,2,39,8,55,30,96,103,212,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd00060,0.9591754259401416,0.9996394694078076,0.9996394694078076,4.08,"(0.95, 0.96]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd005,94.87225820568928,1.5662564580569938,1371,94.875,1381,893,1386,896,1,33,1,33,1,33,1,33,1,33,1,35,1,38,3,43,9,54,18,73,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd00060,0.9503797544128942,0.9995601073277652,0.9995601073277652,4.96,"(0.95, 0.96]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd006,93.95670674486804,1.8380641501394404,1364,93.982,1384,895,1386,896,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,39,2,40,10,53,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd006,0.941319623944744,0.9994376629757,0.9994376629757,5.87,"(0.94, 0.95]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd007,93.09358093126386,2.0433111621739157,1353,93.074,1384,899,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,38,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd007,0.9325151650038368,0.9993628358716602,0.9993628358716602,6.75,"(0.93, 0.94]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd008,92.2099783258595,2.241174645326362,1338,92.1865,1387,901,1386,896,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd008,0.923687759017652,0.9991406220475416,0.9991406220475416,7.63,"(0.92, 0.93]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd009,91.31303167420815,2.505145144240742,1326,91.19399999999999,1388,897,1386,896,1,33,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd009,0.914770874904067,0.9990869581648464,0.9990869581648464,8.52,"(0.91, 0.92]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd010,90.49209984520124,2.648199224189753,1292,90.3555,1390,899,1386,896,1,33,1,33,1,33,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd00060,0.9058878511128188,0.9989509088847738,0.9989546880314424,9.41,"(0.9, 0.91]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd011,89.72661986863712,2.8208409687089855,1218,89.5995,1382,897,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd00060,0.8970894167306228,0.9987808472846832,0.9987808472846832,10.29,"(0.89, 0.9]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd012,88.9177378559464,3.0667962831819953,1194,88.77850000000001,1390,897,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd00060,0.8882647352264011,0.9986334605646046,0.998634972223272,11.17,"(0.88, 0.89]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd013,88.15965554553652,3.267705172478148,1109,87.947,1380,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd00060,0.8793729930928628,0.9983167680737688,0.9983205472204376,12.06,"(0.87, 0.88]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd014,87.53148519579752,3.402729202612262,1047,87.294,1384,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd014,0.8706805909439753,0.998093042590983,0.998101356713654,12.93,"(0.87, 0.88]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd015,86.85457502623295,3.618808429360316,953,86.558,1382,896,1386,896,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd00060,0.8616220260936293,0.9976909413854352,0.9976909413854352,13.84,"(0.86, 0.87]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd016,86.29294002306806,3.9360108213488254,867,85.912,1386,902,1386,896,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd00060,0.852885817344588,0.997470995049318,0.9974740183666528,14.71,"(0.85, 0.86]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd017,85.79109882964889,4.159808308335248,769,85.284,1382,895,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd00060,0.8442280276285504,0.9967325497902574,0.9967355731075924,15.58,"(0.84, 0.85]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd018,85.35233333333333,4.470887371675531,675,84.733,1387,893,1386,896,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,36,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd00060,0.8353993783576374,0.9965881863875136,0.99659347719285,16.46,"(0.83, 0.84]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd019,84.80042528735633,4.698069367410854,609,84.12,1395,901,1386,896,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd00060,0.8266109439754423,0.9961316654699368,0.9961437587392766,17.34,"(0.82, 0.83]"
AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd020,84.61136072144289,5.085165514650023,499,83.784,1388,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00060_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd00060,AH-287-F15_a22_gnd020,0.8181446277820428,0.9955254903442804,0.995523222856279,18.19,"(0.81, 0.82]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00080,98.63290744757772,0.591532365900899,1383,98.678,1387,897,1384,896,2,41,3,42,4,49,7,55,18,83,192,358,533,857,775,1201,865,1331,890,1372,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00080,0.9866925095932444,0.999896451381278,0.999896451381278,1.33,"(0.98, 0.99]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00090,98.53266353111432,0.6148615596534227,1382,98.551,1387,896,1384,896,1,42,1,42,3,47,5,50,11,68,154,288,465,747,727,1122,857,1310,890,1368,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd00090,0.9857415963161889,0.9999055213332828,0.9999055213332828,1.43,"(0.98, 0.99]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd001,98.4355231884058,0.6676851606248374,1380,98.443,1384,894,1384,896,2,42,2,42,3,47,7,54,15,69,116,240,391,644,676,1057,832,1282,874,1346,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd001,0.9848659861857212,0.9998858697706058,0.9998858697706058,1.51,"(0.98, 0.99]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd002,97.52288768115942,0.9173619291521229,1380,97.5435,1386,896,1384,896,1,36,1,36,1,36,1,38,1,38,6,58,62,148,238,420,439,711,659,1031,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd002,0.9760138219493472,0.9998080193492308,0.9998080193492308,2.4,"(0.97, 0.98]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd003,96.62705801305293,1.1602693875925687,1379,96.667,1386,897,1384,896,1,36,1,36,1,36,1,36,1,36,1,41,11,57,48,126,141,268,299,507,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd00070,0.9671655717574844,0.9997271456105212,0.9997263897811874,3.28,"(0.96, 0.97]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd004,95.7099071791153,1.414470814522908,1379,95.704,1383,896,1384,896,1,35,1,35,1,35,1,35,1,35,1,36,2,40,7,50,33,95,90,201,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd004,0.958345548733692,0.9996341786024716,0.9996341786024716,4.17,"(0.95, 0.96]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd005,94.80331263696128,1.6060596113737822,1369,94.783,1381,893,1384,896,1,33,1,33,1,33,1,33,1,33,1,34,1,38,4,47,10,55,24,78,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd005,0.9495927091327708,0.9995578398397642,0.9995578398397642,5.04,"(0.94, 0.95]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd006,93.88903394833949,1.8704011268998997,1355,93.86,1384,895,1384,896,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,38,4,42,7,49,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd006,0.940546753645435,0.9994172555836892,0.9994172555836892,5.95,"(0.94, 0.95]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd007,93.02097557364915,2.0824754639422363,1351,93.011,1384,899,1384,896,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,37,1,37,2,41,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd007,0.9317049731389117,0.9993560334076566,0.9993560334076566,6.83,"(0.93, 0.94]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd008,92.13512313432835,2.291983121195222,1340,92.04400000000001,1387,901,1384,896,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,1,37,1,39,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd008,0.9229215963161932,0.999133819583538,0.999133819583538,7.71,"(0.92, 0.93]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd009,91.23758352402746,2.548317781393242,1311,91.132,1388,897,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd009,0.913938089025327,0.9990461433808246,0.9990461433808246,8.61,"(0.91, 0.92]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd010,90.41165866873065,2.6811927864140235,1292,90.3825,1390,899,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd00070,0.9050628702993114,0.9989728279354522,0.9989766070821208,9.49,"(0.9, 0.91]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd011,89.64939094650205,2.8622565738672243,1215,89.531,1382,897,1384,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd00070,0.8963144359171156,0.9987748006500132,0.9987748006500132,10.37,"(0.89, 0.9]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd012,88.91779727427598,3.0749504756581794,1174,88.7795,1390,897,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd00070,0.8875739140445127,0.9985654359245684,0.9985669475832356,11.24,"(0.88, 0.89]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd013,88.11216199095023,3.2787529630572805,1105,87.882,1380,896,1384,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd00070,0.8786668917881825,0.998259325044405,0.9982631041910736,12.13,"(0.87, 0.88]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd014,87.44674045801526,3.456600344299942,1048,87.272,1384,898,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd014,0.8699358480429779,0.998084728468312,0.998090019273648,13.01,"(0.86, 0.87]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd015,86.89101810436634,3.6020967728050732,939,86.524,1382,896,1384,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd00070,0.8609587874136618,0.9976418124787424,0.9976433241374096,13.9,"(0.86, 0.87]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd016,86.30747374562428,3.9998867915725262,857,85.961,1386,902,1384,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd00070,0.8522795548733703,0.9974861116359924,0.9974921582706624,14.77,"(0.85, 0.86]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd017,85.79874133333333,4.191498792547694,750,85.4485,1382,895,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd00070,0.8435722486569462,0.9967060957635766,0.9967091190809116,15.64,"(0.84, 0.85]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd018,85.36733383685801,4.505295238037018,662,84.717,1387,893,1384,896,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,36,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd00070,0.8347432079815823,0.99651865008881,0.996526964211481,16.53,"(0.83, 0.84]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd019,84.7852963576159,4.66948190206914,604,84.166,1395,901,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd019,0.8259190943975453,0.9961558520086164,0.9961475378859452,17.41,"(0.82, 0.83]"
AH-287-F15_a22_gnd00070,AH-287-F15_a22_gnd020,84.68322567287784,5.0732492985084745,483,84.012,1388,898,1384,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AH-287-F15_a22_gnd00070_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd00070,0.8174786108979284,0.9955768867389744,0.9955799100563092,18.25,"(0.81, 0.82]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd00090,98.43749855282199,0.6439852181982578,1382,98.4625,1387,896,1387,897,1,41,2,42,4,47,6,51,10,65,110,231,410,662,675,1053,830,1279,883,1357,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd00080,0.9848658096699892,0.9998888930879408,0.9998888930879408,1.51,"(0.98, 0.99]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd001,98.34090383224874,0.6686446614007664,1383,98.376,1384,894,1387,897,1,36,2,37,2,40,2,43,8,56,81,192,332,564,612,977,807,1260,870,1343,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd001,0.984008695318492,0.9998669740372624,0.9998669740372624,1.6,"(0.98, 0.99]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd002,97.42979622915156,0.9314373912104056,1379,97.436,1386,896,1387,897,1,34,1,34,1,34,1,34,1,37,4,48,39,125,199,363,400,654,615,965,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd00080,0.9751675211051416,0.9997951702505574,0.9997951702505574,2.48,"(0.97, 0.98]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd003,96.53045137880987,1.177844736425162,1378,96.553,1386,897,1387,897,1,33,1,33,1,33,1,33,1,34,1,39,8,53,31,100,120,242,270,466,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd00080,0.9663284804297796,0.9997135406825138,0.9997135406825138,3.37,"(0.96, 0.97]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd004,95.62229130434781,1.407565246722939,1380,95.65350000000001,1383,896,1387,897,1,33,1,33,1,33,1,33,1,33,1,35,1,38,8,50,23,85,71,169,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd00080,0.9575550038373004,0.999638713578474,0.999638713578474,4.24,"(0.95, 0.96]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd005,94.71071720116619,1.6107924481204905,1372,94.699,1381,893,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,35,2,39,6,49,15,67,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd00080,0.9487782425172664,0.9995608631570992,0.9995608631570992,5.12,"(0.94, 0.95]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd006,93.80880896399707,1.8865523734039455,1361,93.824,1384,895,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,36,1,38,1,39,8,51,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd006,0.939776991557944,0.9994406862930352,0.9994406862930352,6.02,"(0.93, 0.94]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd007,92.928658788774,2.086854344629435,1354,92.869,1384,899,1387,897,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,1,36,3,41,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd007,0.9310007214121254,0.999346207626318,0.999346207626318,6.9,"(0.93, 0.94]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd008,92.06429565868264,2.287017578399045,1336,91.9975,1387,901,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,1,36,1,38,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd008,0.922167060629318,0.999148180340879,0.999148180340879,7.78,"(0.92, 0.93]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd009,91.17971841704718,2.5269320955553662,1314,91.11850000000001,1388,897,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd009,0.913188204144284,0.9990756207248404,0.9990756207248404,8.68,"(0.91, 0.92]"
