qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd014,87.80171991480299,3.5198749925311925,939,87.446,1292,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd014,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd014,0.8696956678082189,0.9981369998386576,0.9981369998386576,13.03,"(0.86, 0.87]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd015,87.10983666274971,3.8244288518289,851,86.748,1291,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd00050,0.8607501284246589,0.9976563340324835,0.9976647372808432,13.92,"(0.86, 0.87]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd016,86.65719973190349,4.068651588587473,746,86.0575,1290,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd00050,0.8518073630136971,0.9972134828439282,0.9972546587608906,14.82,"(0.85, 0.86]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd017,86.20743666169896,4.340804027087525,671,85.553,1292,817,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd00050,0.8429824229452042,0.99695046117027,0.996952982144778,15.7,"(0.84, 0.85]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd018,85.63135042735043,4.644272259881857,585,84.928,1287,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd00050,0.8338854023972603,0.9965563488222008,0.996575676293428,16.61,"(0.83, 0.84]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd019,85.12169491525424,5.0103837352714065,531,84.422,1288,814,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd00050,0.8252799743150687,0.9961269428310208,0.9961303041303646,17.47,"(0.82, 0.83]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd020,84.78696367521367,5.273096658834345,468,83.981,1292,815,1291,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd020,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd020,0.8163714212328786,0.9948437668064968,0.9948437668064968,18.36,"(0.81, 0.82]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00070,98.81065474339036,0.5284287189917901,1286,98.805,1289,817,1291,815,2,45,9,52,12,59,20,70,40,112,279,475,609,949,780,1208,809,1272,814,1283,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00060,0.9882468065068436,0.9999092449177154,0.9999092449177154,1.18,"(0.98, 0.99]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00080,98.71749417249417,0.5670228173140964,1287,98.731,1289,818,1291,815,1,42,3,44,6,53,15,67,27,87,224,403,545,853,749,1161,800,1258,812,1282,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00080,0.9873500171232844,0.9999025223190277,0.9999025223190277,1.26,"(0.98, 0.99]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00090,98.6294035769829,0.5938435798340781,1286,98.64750000000001,1288,818,1291,815,1,39,2,40,2,46,8,57,14,74,183,329,494,779,718,1118,790,1239,812,1275,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00060,0.9864612328767102,0.9998831948478004,0.9998831948478004,1.35,"(0.98, 0.99]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd001,98.54482828282829,0.6251945097330857,1287,98.565,1290,819,1291,815,1,46,1,46,2,52,6,61,10,73,154,285,428,698,681,1066,787,1230,812,1274,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd001,0.9855247260273932,0.9999058836183716,0.9999058836183716,1.45,"(0.98, 0.99]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd002,97.63462810559007,0.8725606623326142,1288,97.602,1292,818,1291,815,1,37,1,37,1,37,2,40,3,43,15,70,76,157,243,410,452,733,645,1011,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd002,0.9765238356164389,0.9998226914596108,0.9998226914596108,2.35,"(0.97, 0.98]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd003,96.73628971962616,1.1401383967298977,1284,96.756,1292,819,1291,815,1,38,1,38,1,38,1,38,1,38,2,42,14,64,60,134,143,275,302,503,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00060,0.9675378253424682,0.9997537848230612,0.9997537848230612,3.25,"(0.96, 0.97]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd004,95.82670390625,1.352330559719968,1280,95.828,1288,816,1291,815,1,36,1,36,1,36,1,36,1,36,1,37,2,44,11,56,42,100,99,191,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd004,0.9585058476027408,0.9996823572120038,0.9996857185113478,4.15,"(0.95, 0.96]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd005,94.95135748031497,1.5904125190824447,1270,94.9545,1291,818,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,40,1,42,10,56,30,85,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd005,0.9496330051369886,0.9995823585565236,0.9995815182316876,5.04,"(0.94, 0.95]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd006,94.0336477541371,1.828205378234297,1269,93.977,1288,819,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,3,42,10,55,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd006,0.9406774486301366,0.9994983260729268,0.9994983260729268,5.93,"(0.94, 0.95]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd007,93.17341152922337,2.0118720505578125,1249,93.023,1290,819,1291,815,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,40,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd007,0.9315768065068492,0.9993100933096698,0.9993109336345056,6.84,"(0.93, 0.94]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd008,92.33719821283509,2.263575124895479,1231,92.288,1287,816,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,2,39,4,42,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00060,0.9228249058219196,0.9992210188770572,0.9992260608260728,7.72,"(0.92, 0.93]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd009,91.4666131147541,2.4792827393983767,1220,91.299,1291,817,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00060,0.9137661643835624,0.9990537942346992,0.9990596765085512,8.62,"(0.91, 0.92]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd010,90.6933922746781,2.689196201676005,1165,90.5,1288,818,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd00060,0.9048123544520544,0.9989655601269226,0.9989882488974938,9.52,"(0.9, 0.91]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd011,89.8743076923077,2.8881880857236406,1131,89.744,1290,816,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd011,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd011,0.8957945205479468,0.9987588402172743,0.9987613611917824,10.42,"(0.89, 0.9]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd012,89.12357663551401,3.12799842354718,1070,88.8535,1294,816,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd00060,0.8869140924657546,0.998505062116812,0.9985092637409916,11.31,"(0.88, 0.89]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd013,88.50528294177732,3.286980864735622,979,88.163,1287,815,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd00060,0.8778175171232867,0.9982285952457782,0.99823447751963,12.22,"(0.87, 0.88]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd014,87.77238064516129,3.5721782554861945,930,87.426,1292,816,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd014,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd014,0.8690227996575329,0.9980891013230074,0.9980891013230074,13.1,"(0.86, 0.87]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd015,87.01206074766354,3.835555597934078,856,86.61500000000001,1291,816,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd00060,0.8600007876712321,0.9976588550069916,0.997670619554695,14.0,"(0.86, 0.87]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd016,86.61628707482993,4.092035725901403,735,86.005,1290,816,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd00060,0.8510669263698629,0.9972756668817898,0.9973126411745724,14.89,"(0.85, 0.86]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd017,86.15593966817497,4.4229771903053985,663,85.638,1292,817,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd00060,0.8423353339041099,0.9969395369474024,0.9969420579219104,15.77,"(0.84, 0.85]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd018,85.65321228070175,4.7324257191047066,570,84.91550000000001,1287,816,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd00060,0.8332836215753432,0.9965319794019576,0.996549626223513,16.67,"(0.83, 0.84]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd019,85.16118042226488,5.111184993762419,521,84.405,1288,814,1291,815,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd00060,0.8246367893835616,0.996150471926428,0.9961538332257718,17.54,"(0.82, 0.83]"
AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd020,84.89403050108933,5.341058913125577,459,83.938,1292,815,1291,815,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00060_AG-893-F11_a22_gnd020,AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd020,0.8157410445205485,0.9947488101000322,0.9947488101000322,18.43,"(0.81, 0.82]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00080,98.63942056074767,0.6016510363344898,1284,98.6565,1289,818,1289,817,1,41,4,44,5,52,10,63,20,89,181,334,488,775,730,1125,800,1241,814,1276,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00080,0.9864670119862978,0.9999252110895988,0.9999252110895988,1.35,"(0.98, 0.99]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00090,98.54757242990654,0.6216632846555399,1284,98.5645,1288,818,1289,817,1,40,3,42,4,48,8,55,15,75,152,280,438,694,679,1051,790,1229,809,1265,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00070,0.9855812585616416,0.9999033626438636,0.9999033626438636,1.44,"(0.98, 0.99]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd001,98.46609267912773,0.6472038051272192,1284,98.485,1290,819,1289,817,1,43,3,45,4,48,6,50,9,63,107,219,379,628,638,1003,771,1202,811,1268,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd001,0.9846600856164364,0.9999252110895988,0.9999252110895988,1.53,"(0.98, 0.99]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd002,97.5485,0.8868596997529996,1284,97.53999999999999,1292,818,1289,817,1,36,1,36,1,36,1,36,2,38,12,58,64,147,208,358,421,677,626,977,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd002,0.97562823630137,0.9998546238033774,0.9998529431537057,2.44,"(0.97, 0.98]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd003,96.65527691107644,1.1540639615713624,1282,96.659,1292,819,1289,817,1,36,1,36,1,36,1,36,1,37,2,39,14,65,47,116,130,251,293,470,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00070,0.9666833561643854,0.9997705913197804,0.9997705913197804,3.33,"(0.96, 0.97]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd004,95.74852503912363,1.3829627402908173,1278,95.745,1288,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,37,1,40,10,56,37,97,96,184,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd004,0.9576512414383588,0.9997134492309347,0.9997168105302786,4.23,"(0.95, 0.96]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd005,94.87158503937007,1.6144588766499455,1270,94.83099999999999,1291,818,1289,817,1,36,1,36,1,36,1,36,1,36,1,36,1,40,1,40,10,54,25,84,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd005,0.9488021575342488,0.9996193328493064,0.9996184925244702,5.12,"(0.94, 0.95]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd006,93.94768562401264,1.8136318705732908,1266,93.9105,1288,819,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,38,3,43,5,51,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd006,0.9398112328767108,0.999492443799075,0.999491603474239,6.02,"(0.93, 0.94]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd007,93.09921589085073,2.0344087802309074,1246,92.97999999999999,1290,819,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,3,40,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00070,0.9307125856164408,0.9993495885769604,0.9993487482521244,6.93,"(0.93, 0.94]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd008,92.26461292962357,2.274853930009435,1222,92.199,1287,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,3,39,3,39,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00070,0.921994837328769,0.999195809131978,0.999200851080994,7.8,"(0.92, 0.93]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd009,91.40948552522747,2.475997284525449,1209,91.221,1291,817,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00070,0.9130060273972612,0.999090768527482,0.9990966508013338,8.7,"(0.91, 0.92]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd010,90.59709067579126,2.6934087431852465,1169,90.45,1288,818,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd00070,0.9039845119863033,0.998957156878563,0.9989790053242982,9.6,"(0.9, 0.91]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd011,89.80194661921709,2.8811776456548404,1124,89.62700000000001,1290,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd011,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd011,0.8950878253424653,0.9987764870388296,0.9987790080133376,10.49,"(0.89, 0.9]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd012,89.0410479774224,3.1269652352467525,1063,88.78,1294,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd00070,0.8861656849315074,0.9985647251801656,0.9985689268043456,11.38,"(0.88, 0.89]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd013,88.40555233160622,3.312222635472589,965,88.095,1287,815,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd00070,0.8770639640410951,0.9982277549209424,0.998233637194794,12.29,"(0.87, 0.88]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd014,87.69060497835498,3.543665798622409,924,87.35249999999999,1292,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd014,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd014,0.86828015410959,0.9981117900935784,0.9981117900935784,13.17,"(0.86, 0.87]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd015,87.05684178743962,3.8048449325075375,828,86.689,1291,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd00070,0.8593629708904115,0.9976143177906852,0.9976277629880608,14.06,"(0.85, 0.86]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd016,86.57403851444292,4.101354222518421,727,85.902,1290,816,1289,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd00070,0.8503661386986309,0.9972916330536732,0.997328607346456,14.96,"(0.85, 0.86]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd017,86.09577217125383,4.36402949765893,654,85.516,1292,817,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd00070,0.8415946832191786,0.996921049801011,0.996923570775519,15.84,"(0.84, 0.85]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd018,85.6209512635379,4.670752421599459,554,84.81299999999999,1287,816,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd00070,0.832470924657535,0.996523576153598,0.9965462649241692,16.75,"(0.83, 0.84]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd019,85.04981939163498,5.012440981596206,526,84.26249999999999,1288,814,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd00070,0.8239509845890415,0.9960849265892224,0.9960882878885662,17.6,"(0.82, 0.83]"
AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd020,84.8340132450331,5.329051577592241,453,83.969,1292,815,1289,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00070_AG-893-F11_a22_gnd020,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd020,0.8150382277397259,0.9950084704743466,0.9950067898246746,18.5,"(0.81, 0.82]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd00090,98.458906614786,0.6535705555050552,1285,98.496,1288,818,1289,818,1,39,2,40,3,43,7,51,11,61,115,234,395,639,652,1006,776,1207,803,1257,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00080,0.984698595890407,0.9999109255673874,0.9999109255673874,1.53,"(0.98, 0.99]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd001,98.37447315175098,0.6699295345400276,1285,98.384,1290,819,1289,818,1,39,1,39,2,42,5,50,9,58,92,198,325,543,601,948,743,1161,811,1258,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00080,0.9837872773972576,0.9999151271915672,0.9999151271915672,1.62,"(0.98, 0.99]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd002,97.46031934731934,0.9138378029666033,1287,97.454,1292,818,1289,818,1,35,1,35,1,36,1,37,2,38,11,60,60,136,168,305,386,617,571,906,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00080,0.9747931592465754,0.9998344560073142,0.9998344560073142,2.52,"(0.97, 0.98]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd003,96.56380670303975,1.1965070660781774,1283,96.578,1292,819,1289,818,1,35,1,35,1,35,1,35,1,35,2,42,16,64,44,115,115,230,267,440,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00080,0.9658437500000032,0.9997621880714208,0.9997621880714208,3.42,"(0.96, 0.97]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd004,95.65603205629398,1.402553699798414,1279,95.622,1288,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,36,3,39,10,52,32,84,85,165,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd004,0.9568293921232912,0.9996823572120038,0.9996857185113478,4.32,"(0.95, 0.96]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd005,94.78532939322301,1.6370140062669647,1269,94.718,1291,818,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,3,41,7,52,22,77,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd005,0.9479619263698666,0.9996142909002904,0.9996134505754544,5.2,"(0.94, 0.95]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd006,93.87455229793977,1.8604281554333693,1262,93.8495,1288,819,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,38,3,40,9,50,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00080,0.9390054965753418,0.9994705953533398,0.9994705953533398,6.1,"(0.93, 0.94]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd007,93.0222203525641,2.085662306736405,1248,92.896,1290,819,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,3,40,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd007,0.9299531250000004,0.9993302611057332,0.9993353030547488,7.0,"(0.92, 0.93]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd008,92.1700170178282,2.301298539009422,1234,92.1515,1287,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,3,38,4,41,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00080,0.9211887928082196,0.9992319430999248,0.9992369850489404,7.88,"(0.92, 0.93]"
AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd009,91.32964350703061,2.5159973776017615,1209,91.153,1291,817,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00080_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00080,0.912210462328766,0.9990521135850274,0.9990579958588792,8.78,"(0.91, 0.92]"
