qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd016,86.58345090439276,3.9171570101564503,774,86.1905,1323,838,1321,839,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a22_gnd00050_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd00050,0.8526131046025115,0.9974160206718348,0.9974201352885992,14.74,"(0.85, 0.86]"
AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd017,86.01291038406828,4.09762633487689,703,85.545,1324,838,1321,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a22_gnd00050_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd00050,0.8436644267782435,0.9970695699402558,0.9970687470169028,15.63,"(0.84, 0.85]"
AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd018,85.45112479474548,4.4321658853272385,609,84.713,1326,839,1321,839,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a22_gnd00050_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd018,0.8351536652719661,0.9964811797429188,0.9964762422028012,16.48,"(0.83, 0.84]"
AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd019,85.189003875969,4.78413636929226,516,84.3635,1328,838,1321,839,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a22_gnd00050_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd00050,0.8260773054393304,0.995879622771935,0.9958919666222288,17.39,"(0.82, 0.83]"
AG-894-C14_a22_gnd00050,AG-894-C14_a22_gnd020,84.64431612903225,5.154710079251807,465,83.797,1323,838,1321,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a22_gnd00050_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd00050,0.8172286694560673,0.9955307032702974,0.9955323491170032,18.28,"(0.81, 0.82]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd00070,98.80682321699544,0.5476166388549265,1318,98.8245,1324,840,1322,839,3,49,4,50,8,57,15,75,31,115,265,466,608,983,779,1225,828,1295,838,1314,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00060,0.9883289548494952,0.9998963116575322,0.9998963116575322,1.17,"(0.98, 0.99]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd00080,98.72498558421852,0.5604046162235474,1318,98.735,1321,838,1322,839,1,42,4,46,4,53,16,75,30,110,218,405,542,889,750,1184,824,1293,838,1315,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd00060,0.987443227424744,0.9998814990371796,0.9998814990371796,1.26,"(0.98, 0.99]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd00090,98.62803184230478,0.6004611825607342,1319,98.656,1326,840,1322,839,1,45,3,47,5,56,9,67,20,91,178,325,493,814,713,1132,811,1276,832,1309,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd00060,0.9865745986622044,0.9998633947234156,0.9998633947234156,1.34,"(0.98, 0.99]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd001,98.53039318181818,0.6264304515613779,1320,98.561,1321,839,1322,839,1,39,4,42,5,47,7,53,13,69,134,274,433,718,670,1081,792,1247,831,1305,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd00060,0.985591045150496,0.9998658634934742,0.9998658634934742,1.44,"(0.98, 0.99]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd002,97.61099167297502,0.8751322432138061,1321,97.647,1322,840,1322,839,1,35,1,35,1,35,1,36,1,36,11,59,60,166,210,405,445,751,642,1029,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd00060,0.976656245819398,0.9998049671653584,0.9998049671653584,2.33,"(0.97, 0.98]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd003,96.69493409090909,1.1259905982482146,1320,96.7205,1322,838,1322,839,1,32,1,32,1,32,1,33,1,33,2,39,12,60,47,130,137,277,277,497,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd003,0.967768545150504,0.999746539607301,0.999745716683948,3.22,"(0.96, 0.97]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd004,95.81176237623762,1.3708069314046525,1313,95.789,1322,838,1322,839,1,33,1,33,1,33,1,33,1,33,1,36,1,42,5,57,32,111,79,201,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd00060,0.958926438127092,0.9996634243486562,0.9996634243486562,4.11,"(0.95, 0.96]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd005,94.91379096477795,1.6266067277286944,1306,94.886,1320,839,1322,839,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,42,10,58,31,98,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd00060,0.9499540635451504,0.9995630276996,0.9995663193930118,5.0,"(0.94, 0.95]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd006,94.00504377880183,1.854099619990536,1302,94.06899999999999,1322,838,1322,839,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,5,43,11,54,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd006,0.9410778093645492,0.999401734722428,0.999401734722428,5.89,"(0.94, 0.95]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd007,93.13591854150503,2.049310625348632,1289,93.052,1323,838,1322,839,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,37,1,39,3,46,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd00060,0.9320609782608712,0.9993367237775472,0.999340838394312,6.79,"(0.93, 0.94]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd008,92.26973070866143,2.253819981145182,1270,92.17949999999999,1323,839,1322,839,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,38,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd00060,0.9231793645484964,0.9992075248111392,0.9992075248111392,7.68,"(0.92, 0.93]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd009,91.40286995153473,2.5031458412801317,1238,91.304,1323,838,1322,839,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,36,1,36,1,36,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd00060,0.9141994314381292,0.999046231833967,0.9990569298375548,8.58,"(0.91, 0.92]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd010,90.5594488778055,2.7520064457064115,1203,90.45,1326,839,1322,839,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,1,36,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd00060,0.9053178678929772,0.9988207508352672,0.9988207508352672,9.47,"(0.9, 0.91]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd011,89.80858879310345,2.8414640159559776,1160,89.6095,1326,839,1322,839,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd011,0.8963665635451509,0.9987302292664462,0.9987368126532696,10.36,"(0.89, 0.9]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd012,89.07441890639481,3.058640858965305,1079,88.908,1324,839,1322,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd00060,0.8876468478260868,0.9984948731875112,0.99849734195757,11.24,"(0.88, 0.89]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd013,88.38846607669618,3.300310360477039,1017,88.017,1326,837,1322,839,2,34,2,34,2,34,2,34,2,34,2,35,2,35,2,35,2,36,2,36,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd00060,0.878399347280334,0.9983837785348672,0.998387893151632,12.16,"(0.87, 0.88]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd014,87.69349525816648,3.5014787667553646,949,87.481,1325,838,1322,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,35,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd014,0.8697187698744773,0.9978768577494692,0.9978859099063512,13.03,"(0.86, 0.87]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd015,86.95769932432432,3.7121221759647516,888,86.7065,1323,841,1322,839,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd00060,0.8611876421404678,0.9973337283365428,0.9973337283365428,13.88,"(0.86, 0.87]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd016,86.69149601063829,3.9664611001628662,752,86.184,1323,838,1322,839,1,32,1,32,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd00060,0.851883129707113,0.9974291874454814,0.9974341249855988,14.81,"(0.85, 0.86]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd017,86.05207434402332,4.187453161687451,686,85.495,1324,838,1322,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd00060,0.8429391380753155,0.9970745074803732,0.9970728616336676,15.71,"(0.84, 0.85]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd018,85.60333501683502,4.510950404514851,594,84.70150000000001,1326,839,1322,839,1,32,1,32,1,32,2,33,2,33,2,34,2,34,2,34,2,34,2,34,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd018,0.8344043682008353,0.9964342731118024,0.996428512648332,16.56,"(0.83, 0.84]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd019,85.21807572815534,4.927805769748925,515,84.337,1328,838,1322,839,1,32,1,32,1,32,1,32,2,33,2,34,2,34,2,35,2,35,2,35,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd00060,0.8254150041840993,0.995919946016228,0.9959289981731102,17.46,"(0.82, 0.83]"
AG-894-C14_a22_gnd00060,AG-894-C14_a22_gnd020,84.71146367521368,5.243317667618463,468,83.6995,1323,838,1322,839,2,34,2,34,2,34,2,34,2,34,2,34,2,34,2,34,2,34,2,34,AG-894-C14_a22_gnd00060_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd00060,0.8166959163179918,0.99539327507036,0.9953949209170658,18.33,"(0.81, 0.82]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00080,98.62969703872437,0.6088967152288247,1317,98.662,1321,838,1324,840,1,41,2,42,2,45,9,62,14,82,173,345,488,796,719,1127,811,1264,834,1306,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00080,0.9865803177257484,0.9998913741174148,0.9998913741174148,1.34,"(0.98, 0.99]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00090,98.53767573696145,0.639163112227739,1323,98.571,1326,840,1324,840,2,47,2,47,3,53,9,66,14,83,138,279,438,717,686,1086,794,1252,831,1300,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd00090,0.9857010702341106,0.9998831448838856,0.9998831448838856,1.43,"(0.98, 0.99]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd001,98.43870507960577,0.6583757732351491,1319,98.479,1321,839,1324,840,1,37,1,37,2,40,5,54,8,65,107,232,370,628,645,1020,783,1227,824,1289,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd001,0.9847591555183904,0.9998790302671208,0.9998790302671208,1.52,"(0.98, 0.99]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd002,97.5251024279211,0.8890168044770307,1318,97.544,1322,840,1324,840,1,32,1,32,1,33,1,34,1,34,8,61,49,140,195,362,419,689,616,989,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd002,0.9758738545150496,0.9998230714791224,0.9998230714791224,2.41,"(0.97, 0.98]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd003,96.6140888382688,1.1471463929965486,1317,96.601,1322,838,1324,840,1,31,1,31,1,31,1,32,1,32,2,39,7,51,45,121,121,242,251,460,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd003,0.9669579013377956,0.9997597063809476,0.9997588834575948,3.3,"(0.96, 0.97]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd004,95.71588999236059,1.3868717935271146,1309,95.683,1322,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,36,1,40,10,61,24,93,76,185,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd004,0.9581298076923094,0.999654372191774,0.9996527263450682,4.19,"(0.95, 0.96]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd005,94.81126590038315,1.6202738215180643,1305,94.794,1320,839,1324,840,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,38,7,51,24,81,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd00070,0.9491303678929776,0.9995564443127768,0.9995597360061884,5.09,"(0.94, 0.95]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd006,93.92558223938224,1.8519374225792689,1295,93.932,1322,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,34,2,36,7,48,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd006,0.9402574832775928,0.9994247765763096,0.9994247765763096,5.97,"(0.94, 0.95]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd007,93.04171782945737,2.0723765771437694,1290,92.982,1323,838,1324,840,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,38,1,40,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd00070,0.9312877006688958,0.999350713474547,0.9993581197847232,6.87,"(0.93, 0.94]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd008,92.1836015873016,2.246582738293314,1260,92.122,1323,839,1324,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,35,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd008,0.9224244397993316,0.9992124623512566,0.9992124623512566,7.76,"(0.92, 0.93]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd009,91.31849837398374,2.5129967557608195,1230,91.304,1323,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,34,1,34,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd00070,0.913376128762544,0.9990380026004378,0.9990478776806728,8.66,"(0.91, 0.92]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd010,90.46169867549669,2.787095933958006,1208,90.4115,1326,839,1324,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,35,1,37,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd010,0.9045741220735788,0.9988775325466186,0.9988758866999128,9.54,"(0.9, 0.91]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd011,89.73025731497418,2.8407405459355126,1162,89.572,1326,839,1324,840,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd011,0.8956636036789293,0.998712124952682,0.9987154166460936,10.43,"(0.89, 0.9]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd012,89.03893470149254,3.037374100156835,1072,88.84,1324,839,1324,840,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd00070,0.8869938127090292,0.9985458944353924,0.9985533007455686,11.3,"(0.88, 0.89]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd013,88.31307569721115,3.289794820405361,1004,87.997,1326,837,1324,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,34,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd00070,0.8776904016736397,0.9983722576079264,0.998375549301338,12.23,"(0.87, 0.88]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd014,87.69174518201284,3.477926075255856,934,87.4435,1325,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,35,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd014,0.8689715899581577,0.9978332428117646,0.9978422949686466,13.1,"(0.86, 0.87]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd015,86.96222029988465,3.685978754035276,867,86.664,1323,841,1324,840,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,1,32,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd015,0.8605396571906355,0.997381457891012,0.997381457891012,13.95,"(0.86, 0.87]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd016,86.51318062827227,3.9816581510487516,764,86.118,1323,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd00070,0.8511680083682016,0.997462927302951,0.9974670419197156,14.88,"(0.85, 0.86]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd017,85.93337335285504,4.233767860761818,683,85.425,1324,838,1324,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd00070,0.8422834476987453,0.996987277604964,0.996985631758258,15.77,"(0.84, 0.85]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd018,85.43463149078727,4.5199386753664905,597,84.697,1326,839,1324,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd018,0.8338348368200832,0.996407116641156,0.9964013561776855,16.62,"(0.83, 0.84]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd019,85.11770097087378,4.868533384006506,515,84.329,1328,838,1324,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd00070,0.8248239748953985,0.9958450599911124,0.9958574038414062,17.52,"(0.82, 0.83]"
AG-894-C14_a22_gnd00070,AG-894-C14_a22_gnd020,84.65120305676855,5.203275274298095,458,83.682,1323,838,1324,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd00070_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd00070,0.8160789037656924,0.9953710561398312,0.9953727019865368,18.39,"(0.81, 0.82]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd00090,98.4507216730038,0.6675456010465881,1315,98.48,1326,840,1321,838,2,40,6,44,6,49,9,56,13,69,122,250,378,640,630,1011,775,1210,825,1290,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd00080,0.9848225083612004,0.9998625718000624,0.9998625718000624,1.52,"(0.98, 0.99]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd001,98.35380106302202,0.6882588797988513,1317,98.38,1321,839,1321,838,1,37,1,37,1,41,4,50,4,55,91,207,313,556,587,939,744,1169,817,1274,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd00080,0.9838544816053484,0.99986750934018,0.99986750934018,1.61,"(0.98, 0.99]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd002,97.43557088703562,0.9301382291263466,1319,97.447,1322,840,1321,838,1,34,1,34,1,35,1,36,1,38,5,52,46,126,164,328,369,634,568,923,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd002,0.9749618729096996,0.999795915008476,0.999795915008476,2.5,"(0.97, 0.98]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd003,96.53469627942293,1.161823830385179,1317,96.536,1322,838,1321,838,1,32,1,32,1,32,1,33,1,33,3,38,5,46,38,105,108,224,225,417,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd003,0.9660960785953184,0.999745716683948,0.9997448937605952,3.39,"(0.96, 0.97]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd004,95.64257251908397,1.4155527974581732,1310,95.64150000000001,1322,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,37,1,41,2,49,25,90,75,183,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd004,0.957272508361205,0.9996288615678336,0.9996288615678336,4.27,"(0.95, 0.96]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd005,94.73956858237548,1.6500476085602052,1305,94.702,1320,839,1321,838,1,31,1,31,1,31,1,31,1,31,1,32,1,34,1,39,5,54,22,85,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd00080,0.9482919147157194,0.9995375170756596,0.9995408087690713,5.17,"(0.94, 0.95]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd006,93.85116306027821,1.8677292975690838,1294,93.8315,1322,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,34,2,39,6,48,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd006,0.9394227508361184,0.999421484882898,0.999421484882898,6.06,"(0.93, 0.94]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd007,92.95934370139969,2.088608749626116,1286,92.92150000000001,1323,838,1321,838,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,37,1,41,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd00080,0.9304238963210704,0.9993383696242532,0.9993424842410178,6.96,"(0.93, 0.94]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd008,92.11775198098258,2.255345314229193,1262,92.05799999999999,1323,839,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,34,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd00080,0.9216603762541816,0.9991927121907864,0.9991927121907864,7.83,"(0.92, 0.93]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd009,91.2429869812856,2.513258714553657,1229,91.18,1323,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,33,1,33,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd00080,0.9126239966555184,0.999034710907026,0.999045408910614,8.74,"(0.91, 0.92]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd010,90.36450534100247,2.8095322696474243,1217,90.241,1326,839,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,34,1,35,1,37,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd010,0.9038375501672256,0.998811698678385,0.998811698678385,9.62,"(0.9, 0.91]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd011,89.65043140638483,2.83253332578932,1159,89.546,1326,839,1321,838,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd011,0.8949962594142248,0.998619134613802,0.9986257180006254,10.5,"(0.89, 0.9]"
