qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd016,88.63000879765396,4.734068171012459,682,88.4645,1186,738,1188,736,1,29,1,29,1,29,1,29,1,29,1,29,2,32,2,33,4,35,5,36,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd016,0.8540693979303864,0.9941806437147525,0.9941862027241,14.59,"(0.85, 0.86]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd017,88.19802229299363,5.063722257704357,628,88.132,1183,736,1188,736,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,32,1,32,4,36,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00050,0.8455351740357459,0.992493484377794,0.9924897783715624,15.45,"(0.84, 0.85]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd018,87.88841107382551,5.138456825256007,596,87.834,1189,735,1188,736,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,3,34,5,36,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00050,0.8370761226415104,0.989861293451765,0.9898594404486492,16.29,"(0.83, 0.84]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd019,87.61059928443649,5.167544661132826,559,87.284,1182,740,1188,736,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,3,35,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd019,0.8289699527410213,0.9863266900083292,0.9863331755192346,17.1,"(0.82, 0.83]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd020,87.46205346534653,5.356176944373422,505,87.074,1186,736,1188,736,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,3,34,3,34,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd020,0.8215658190476184,0.977617575363953,0.9776120163546056,17.84,"(0.82, 0.83]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00070,98.8132220353238,0.7083603877083383,1189,98.882,1189,738,1188,737,7,56,19,69,31,100,55,133,76,180,278,492,522,857,649,1048,707,1138,722,1165,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00070,0.9883776713614988,0.9999314388847144,0.9999314388847144,1.16,"(0.98, 0.99]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00080,98.7232055602359,0.7332563662781488,1187,98.81,1188,737,1188,737,2,47,10,56,21,79,39,109,66,155,273,456,482,790,627,1006,702,1122,725,1162,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00080,0.987506497652578,0.9999073498442088,0.9999073498442088,1.25,"(0.98, 0.99]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00090,98.63027525252525,0.8038228915234842,1188,98.73349999999999,1189,737,1188,737,3,45,7,51,14,68,33,95,49,128,224,406,464,758,598,979,675,1085,710,1139,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00090,0.986592798122062,0.9999045703395352,0.9999045703395352,1.34,"(0.98, 0.99]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd001,98.54825925925925,0.8108263064294982,1188,98.6275,1189,737,1188,737,3,44,8,52,12,60,31,90,48,123,206,369,400,672,573,920,669,1071,708,1139,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd001,0.9857315399060996,0.9998962318255138,0.999895305323956,1.43,"(0.98, 0.99]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd002,97.65164225589226,1.2597493187996998,1188,97.738,1189,737,1188,737,2,38,2,38,4,42,8,52,15,64,62,151,171,319,293,501,415,691,524,867,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd002,0.9768522910798116,0.9998332297195758,0.9998332297195758,2.31,"(0.97, 0.98]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd003,96.73874302620457,1.6093723061692742,1183,96.895,1187,738,1188,737,1,29,1,29,3,31,3,35,4,37,17,61,67,143,142,255,228,398,322,553,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd003,0.9680495868544624,0.9997313145482054,0.9997313145482054,3.2,"(0.96, 0.97]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd004,95.84124872665534,2.0345863359177923,1178,95.9505,1187,736,1188,737,1,33,2,34,2,34,2,34,2,37,13,52,40,98,67,151,121,244,192,351,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd004,0.9590949859154932,0.999704446003026,0.999704446003026,4.09,"(0.95, 0.96]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd005,94.97250341296929,2.3628560116969153,1172,95.1165,1188,738,1188,737,1,29,1,29,1,29,1,30,2,31,4,38,15,54,42,100,79,153,129,226,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd005,0.9502354835680756,0.9995710297786866,0.9995682502740127,4.98,"(0.95, 0.96]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd006,94.15165689655173,2.678464215127984,1160,94.32499999999999,1188,738,1188,737,1,31,1,31,1,31,1,34,1,34,4,37,8,44,21,63,46,106,79,160,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd006,0.9412907136150236,0.9994746736166636,0.9994802326260112,5.87,"(0.94, 0.95]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd007,93.3481650570676,3.072894817836175,1139,93.537,1187,739,1188,737,1,31,1,31,1,31,1,31,1,31,3,37,5,40,16,60,26,84,57,123,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd007,0.9324652488262926,0.9993051238315658,0.9993051238315658,6.75,"(0.93, 0.94]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd008,92.63477252047316,3.24687642766835,1099,92.751,1184,738,1188,737,1,31,1,31,1,31,1,32,1,32,3,35,5,38,8,49,19,65,39,91,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd008,0.923583708920189,0.9991744871119,0.9991744871119,7.64,"(0.92, 0.93]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd009,91.88312138188608,3.572676695723887,1071,92.04,1186,740,1188,737,1,31,1,31,1,31,1,31,1,31,1,32,3,37,5,42,11,50,20,67,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd009,0.91480123943662,0.9990327323735396,0.9990299528688658,8.52,"(0.91, 0.92]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd010,91.253560546875,3.752993233070661,1024,91.33449999999999,1185,737,1188,737,1,30,1,30,1,30,1,30,1,30,1,32,2,34,5,38,10,46,17,59,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd010,0.9058572394366204,0.998857623579094,0.998857623579094,9.41,"(0.9, 0.91]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd011,90.65846348884381,3.864362249205137,986,90.541,1184,737,1188,737,1,29,1,29,1,29,1,29,1,29,2,31,2,34,4,39,7,42,11,51,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd011,0.8970664225352118,0.998648234227006,0.998647307725448,10.29,"(0.89, 0.9]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd012,90.165508361204,4.160023215587493,897,90.252,1185,739,1188,737,1,29,1,29,1,29,1,29,1,29,1,31,1,32,2,34,5,37,7,43,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd012,0.8882261502347415,0.9982646625820302,0.998266515585146,11.18,"(0.88, 0.89]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd013,89.63864801864803,4.2607673581643315,858,89.6645,1186,739,1188,737,1,30,1,30,1,30,1,30,1,30,1,30,2,32,4,35,6,37,9,42,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd013,0.8795293427230055,0.9977319241862304,0.9977319241862304,12.05,"(0.87, 0.88]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd014,89.1191064871481,4.5941192663022274,817,88.889,1186,739,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,2,33,3,35,4,36,5,39,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd014,0.8708455680751159,0.9972130833137997,0.997209377307568,12.92,"(0.87, 0.88]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd015,88.89491723202171,4.641738105335177,737,88.741,1186,742,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,2,33,4,35,4,35,6,40,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00060,0.8619986103286381,0.9967201844849902,0.996722963989664,13.8,"(0.86, 0.87]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd016,88.56582258064516,4.750559894281057,682,88.4405,1186,738,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,2,32,2,33,2,33,5,36,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd016,0.8533975729068684,0.9943418549858292,0.9943455609920608,14.66,"(0.85, 0.86]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd017,88.25053870967743,5.031773205962032,620,88.1945,1183,736,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,32,1,32,3,35,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00060,0.8449456067732842,0.9924675423341724,0.9924638363279408,15.51,"(0.84, 0.85]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd018,88.01461063464836,5.084292198779211,583,87.89,1189,735,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,2,33,5,36,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00060,0.8364791140433561,0.9901234933926542,0.9901299789035596,16.35,"(0.83, 0.84]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd019,87.62914542190305,5.119364171474947,557,87.213,1182,740,1188,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,3,35,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd019,0.8283984768211914,0.9854807940859552,0.9854872795968608,17.16,"(0.82, 0.83]"
AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd020,87.44616367265469,5.375225450635328,501,86.974,1186,736,1188,737,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,2,33,3,34,AG-917-F18_a5_gnd00060_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd020,0.820519087452472,0.9792945431837744,0.9792889841744268,17.95,"(0.82, 0.83]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd00080,98.63597470489039,0.7787172971595585,1186,98.728,1188,737,1189,738,6,53,16,64,22,82,32,98,47,131,229,402,433,729,585,967,670,1085,711,1147,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00070,0.9866045164319222,0.9999212473675776,0.9999212473675776,1.34,"(0.98, 0.99]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd00090,98.54194191919193,0.8421542646008287,1188,98.647,1189,737,1189,738,2,46,8,52,13,68,27,89,38,114,189,365,397,680,563,929,659,1066,692,1124,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00070,0.9857103661971792,0.9999221738691354,0.9999221738691354,1.43,"(0.98, 0.99]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd001,98.45406481481481,0.8422362808796836,1188,98.521,1189,737,1189,738,2,39,7,46,12,59,27,82,38,108,174,316,360,603,532,877,644,1051,689,1125,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00070,0.984807868544598,0.9999064233426508,0.9999064233426508,1.52,"(0.98, 0.99]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd002,97.56920303285594,1.2902555566271845,1187,97.701,1189,737,1189,738,1,33,1,34,5,42,9,50,11,57,57,140,157,294,261,469,388,665,483,811,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd002,0.975985924882628,0.999830450214902,0.999830450214902,2.4,"(0.97, 0.98]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd003,96.64432489451477,1.659364098914571,1185,96.787,1187,738,1189,738,1,29,1,29,3,31,3,32,5,36,18,62,66,137,133,249,209,376,303,523,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00070,0.9671360845070436,0.999745212071574,0.999745212071574,3.29,"(0.96, 0.97]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd004,95.76546134239592,2.068383989240924,1177,95.844,1187,736,1189,738,1,31,2,32,2,32,2,32,3,37,13,56,31,86,68,152,118,234,186,335,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00070,0.9582705915492956,0.9996979604921206,0.9996979604921206,4.17,"(0.95, 0.96]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd005,94.92172602739726,2.3727798466768597,1168,95.06700000000001,1188,738,1189,738,1,29,1,29,2,31,2,31,2,32,4,39,17,59,38,94,74,150,118,220,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd005,0.9494156338028176,0.9995923393145184,0.9995904863114028,5.06,"(0.94, 0.95]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd006,94.08452117545376,2.694783350956251,1157,94.323,1188,738,1189,738,1,31,1,31,1,31,1,31,1,33,2,34,11,46,21,65,45,100,80,150,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd006,0.9404456525821608,0.9995024686634012,0.9995080276727484,5.96,"(0.94, 0.95]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd007,93.32590088495574,3.0623669317847075,1130,93.52000000000001,1187,739,1189,738,1,31,1,31,1,31,1,31,1,31,1,34,7,41,15,60,24,77,50,119,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00070,0.9316394929577468,0.9993310658751872,0.9993310658751872,6.84,"(0.93, 0.94]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd008,92.59747493163172,3.2260732042131552,1097,92.708,1184,738,1189,738,1,31,1,31,1,31,1,31,1,31,2,33,5,37,9,48,17,62,36,90,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd008,0.9227664131455404,0.9991781931181316,0.9991781931181316,7.72,"(0.92, 0.93]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd009,91.83374205607477,3.5806228715905077,1070,92.01849999999999,1186,740,1189,738,1,30,1,30,1,30,1,30,1,30,1,32,4,36,5,40,12,50,20,69,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00070,0.914022854460096,0.999004937326802,0.9990123493392654,8.6,"(0.91, 0.92]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd010,91.1559786407767,3.790769731847762,1030,91.14,1185,737,1189,738,1,30,1,30,1,30,1,30,1,30,1,30,1,32,6,40,9,45,18,62,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00070,0.9051504788732416,0.9988196370152196,0.9988196370152196,9.48,"(0.9, 0.91]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd011,90.5893693877551,3.9147488955879775,980,90.49600000000001,1184,737,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,3,33,4,37,6,42,12,51,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00070,0.8962904413145536,0.9986176596755948,0.9986241451865,10.37,"(0.89, 0.9]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd012,90.17932884399552,4.123693229396083,891,90.196,1185,739,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,31,3,34,5,37,7,44,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd012,0.8874782253521137,0.998245206049314,0.9982470590524298,11.25,"(0.88, 0.89]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd013,89.60371864009377,4.2613660630789045,853,89.546,1186,739,1189,738,1,29,1,29,1,29,1,29,1,29,1,30,2,32,4,35,5,36,10,43,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00070,0.8788633427230056,0.9977115411519564,0.9977115411519564,12.11,"(0.87, 0.88]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd014,89.0963215590743,4.538057833896651,821,88.803,1186,739,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,30,2,32,4,35,5,38,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd014,0.8701615492957732,0.9972028917966624,0.9972019652951046,12.98,"(0.87, 0.88]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd015,88.8490854816825,4.689617479072246,737,88.657,1186,742,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,31,3,34,5,36,6,39,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00070,0.8613289567669169,0.996109619958326,0.996119811475463,13.87,"(0.86, 0.87]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd016,88.5449542097489,4.774730540985997,677,88.377,1186,738,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,31,2,33,3,34,5,36,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd016,0.8527520131702728,0.9941343186368568,0.9941398776462044,14.72,"(0.85, 0.86]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd017,88.22647626841244,5.0844679377985535,611,88.071,1183,736,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,31,1,31,3,35,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00070,0.8442499340245054,0.9910518479536824,0.9910481419474508,15.58,"(0.84, 0.85]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd018,87.88683732876713,5.151586986501934,584,87.7755,1189,735,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,3,34,4,35,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00070,0.8359426792452823,0.9894767953052314,0.9894749423021156,16.41,"(0.83, 0.84]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd019,87.61358483754512,5.117822926347472,554,87.179,1182,740,1189,738,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,33,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd019,0.8276224669187147,0.9862405253634434,0.9862470108743489,17.24,"(0.82, 0.83]"
AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd020,87.27384722222222,5.465250360728186,504,86.7575,1186,736,1189,738,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,31,2,33,3,34,AG-917-F18_a5_gnd00070_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd020,0.820328655862727,0.9767281338683572,0.9767225748590096,17.97,"(0.82, 0.83]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00090,98.45023588879528,0.875173224940002,1187,98.562,1189,737,1188,737,2,41,5,45,11,56,21,74,33,100,174,321,371,622,546,883,639,1032,692,1109,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00090,0.9848648544600914,0.9999027173364192,0.9999027173364192,1.51,"(0.98, 0.99]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd001,98.36937152485257,0.8982376717621187,1187,98.438,1189,737,1188,737,3,39,6,45,11,60,26,84,41,110,160,299,332,558,505,823,625,1010,688,1104,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd001,0.9839551455399044,0.99989345232084,0.99989345232084,1.6,"(0.98, 0.99]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd002,97.46501521555368,1.341243642066012,1183,97.578,1189,737,1188,737,1,32,1,32,3,41,8,51,9,57,54,125,142,265,260,450,367,612,469,774,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd002,0.9750846572769948,0.9998184056946492,0.9998184056946492,2.49,"(0.97, 0.98]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd003,96.56250508474575,1.6795521357089387,1180,96.71549999999999,1187,738,1188,737,1,28,2,29,3,30,3,32,4,35,18,65,56,126,127,227,197,345,303,503,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd003,0.9663507417840383,0.9997229760341844,0.9997229760341844,3.36,"(0.96, 0.97]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd004,95.6961169940222,2.066573354587356,1171,95.759,1187,736,1188,737,1,32,2,33,2,33,2,33,4,38,11,51,26,76,68,143,110,217,174,323,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd004,0.9574762065727715,0.9996525619157828,0.9996525619157828,4.25,"(0.95, 0.96]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd005,94.83067411865864,2.402016690617699,1163,94.956,1188,738,1188,737,1,28,1,28,2,29,2,30,2,30,3,35,15,54,35,87,69,141,118,214,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd005,0.9486008075117364,0.999575662286476,0.9995738092833604,5.14,"(0.94, 0.95]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd006,93.99643388072602,2.7302784476221573,1157,94.186,1188,738,1188,737,1,30,1,30,1,30,1,33,1,33,4,36,8,44,18,63,41,97,73,144,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd006,0.9396655492957758,0.9994737471151056,0.9994793061244532,6.03,"(0.93, 0.94]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd007,93.21193639575971,3.131029046048213,1132,93.42850000000001,1187,739,1188,737,1,30,1,30,1,30,1,30,1,30,2,36,6,40,13,55,25,77,48,112,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00080,0.9308652957746464,0.9992773287848284,0.9992773287848284,6.91,"(0.93, 0.94]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd008,92.49781494986327,3.2781543812478597,1097,92.629,1184,738,1188,737,1,30,1,30,1,30,1,31,1,31,3,34,5,37,9,48,17,61,31,84,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd008,0.9219411924882628,0.9991309415386782,0.9991300150371204,7.81,"(0.92, 0.93]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd009,91.76409631728045,3.612327355412475,1059,91.906,1186,740,1188,737,1,30,1,30,1,30,1,30,1,30,1,31,4,36,6,41,9,46,17,65,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00080,0.9132510985915502,0.998963244756696,0.9989706567691592,8.67,"(0.91, 0.92]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd010,91.14556047197641,3.7759966925536546,1017,91.268,1185,737,1188,737,1,29,1,29,1,29,1,29,1,29,1,31,1,32,7,39,8,43,16,58,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd010,0.9043843192488272,0.9988094454980826,0.9988094454980826,9.56,"(0.9, 0.91]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd011,90.52815794871795,3.9345942029339813,975,90.392,1184,737,1188,737,1,28,1,28,1,28,1,28,1,28,1,29,3,34,4,37,7,41,10,48,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd011,0.8956352206572773,0.9985083324917612,0.9985074059902032,10.44,"(0.89, 0.9]"
