qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd016,86.75630039525693,4.032758738983379,759,86.392,1257,774,1251,772,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00050_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd016,0.8523865079365066,0.9973978310635868,0.9973952306282738,14.76,"(0.85, 0.86]"
AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd017,86.18190597014926,4.330323736948595,670,85.62049999999999,1255,772,1251,772,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00050_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd00050,0.8436390211640219,0.996964425178108,0.99696615880165,15.64,"(0.84, 0.85]"
AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd018,85.68299838449111,4.598890592087499,619,84.96,1249,772,1251,772,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00050_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd00050,0.8347869488536163,0.996563091328155,0.9965691590105517,16.52,"(0.83, 0.84]"
AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd019,85.49864243614931,4.9277325823742215,509,84.615,1254,774,1251,772,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00050_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd019,0.8258641446208109,0.9956832773806336,0.9957248843456394,17.41,"(0.82, 0.83]"
AG-893-K09_a22_gnd00050,AG-893-K09_a22_gnd020,84.82831578947368,5.228878539199753,475,83.95,1253,775,1251,772,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00050_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd00050,0.8174182186948853,0.9945148151133834,0.9945286841017186,18.26,"(0.81, 0.82]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd00070,98.8299504,0.5475461622362663,1250,98.8375,1252,773,1253,774,2,49,3,50,9,67,24,92,36,119,264,458,584,948,731,1175,764,1226,772,1244,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd00060,0.9883303791887096,0.9999263209994688,0.9999263209994688,1.17,"(0.98, 0.99]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd00080,98.7322056,0.5630098772011903,1250,98.714,1252,774,1253,774,1,48,5,52,7,62,16,79,26,104,207,370,528,846,714,1142,759,1223,770,1243,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd00080,0.9873616578483204,0.9999323886818652,0.9999323886818652,1.26,"(0.98, 0.99]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd00090,98.63432185748599,0.6045874246269624,1249,98.66,1253,774,1253,774,1,43,3,45,3,48,10,61,17,79,167,322,479,777,684,1079,748,1192,772,1243,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00060,0.986536102292766,0.999899449834569,0.999899449834569,1.35,"(0.98, 0.99]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd001,98.54521136909527,0.6327608551724649,1249,98.568,1252,774,1253,774,1,40,1,40,1,43,6,52,15,71,152,281,394,670,648,1037,741,1184,766,1229,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd00060,0.985590088183418,0.99990031664634,0.99990031664634,1.44,"(0.98, 0.99]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd002,97.64628731942216,0.8899409696319384,1246,97.656,1250,775,1253,774,1,36,1,36,1,36,1,37,1,38,13,65,79,176,239,423,438,712,612,980,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd002,0.9766476366843032,0.9998448406929988,0.9998448406929988,2.34,"(0.97, 0.98]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd003,96.75927170418007,1.152773728726143,1244,96.755,1250,773,1253,774,1,36,1,36,1,36,1,36,1,39,1,42,9,61,57,139,166,303,307,514,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd00060,0.9677110229276912,0.9997538254570482,0.9997546922688192,3.23,"(0.96, 0.97]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd004,95.84272931726908,1.3760939944259323,1245,95.833,1253,772,1253,774,1,35,1,35,1,35,1,35,1,36,1,36,2,41,11,58,40,108,92,192,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd004,0.958697918871254,0.9996428735503656,0.9996472076092204,4.13,"(0.95, 0.96]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd005,94.98344838709677,1.6367373446428366,1240,94.945,1251,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,37,2,42,7,60,33,102,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd005,0.9498017548500908,0.999614268761924,0.9996134019501532,5.02,"(0.94, 0.95]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd006,94.09522475570033,1.8625135670001214,1228,94.0695,1252,773,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,4,44,7,51,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd00060,0.9408415696649024,0.9995024500434706,0.9995059172905544,5.92,"(0.94, 0.95]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd007,93.22802638087387,2.1101825791753877,1213,93.179,1245,773,1253,774,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,3,41,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd00060,0.9319335185185176,0.9993273540657373,0.9993273540657373,6.81,"(0.93, 0.94]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd008,92.41375459098498,2.284490653019645,1198,92.31200000000001,1253,773,1253,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,38,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd008,0.9229595943562628,0.9991825964999874,0.9991860637470712,7.7,"(0.92, 0.93]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd009,91.49902622673434,2.5248285229769047,1182,91.39099999999999,1252,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,37,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd00060,0.914119268077603,0.9990985157582046,0.9990976489464336,8.59,"(0.91, 0.92]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd010,90.71740877192983,2.72842425870327,1140,90.51650000000001,1255,775,1253,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd010,0.9051022134038802,0.9989814961691252,0.9989832297926672,9.49,"(0.9, 0.91]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd011,89.89726282051282,2.973502871809987,1092,89.6965,1252,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd00060,0.896129488536156,0.9987292539437768,0.9987301207555478,10.39,"(0.89, 0.9]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd012,89.21941262135923,3.1977909138199063,1030,88.929,1251,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd012,0.887368906525573,0.9984882802714508,0.9984943479538476,11.26,"(0.88, 0.89]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd013,88.53338286893705,3.367603541782132,969,88.312,1254,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd013,0.8784077689594342,0.998339188646846,0.9983365882115331,12.16,"(0.87, 0.88]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd014,87.77896361631754,3.6121395587423697,907,87.292,1250,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd00060,0.8695109435626113,0.9980427390211788,0.9980444726447208,13.05,"(0.86, 0.87]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd015,87.22218048780488,3.8166184969508197,820,86.881,1248,774,1253,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd00060,0.8605021428571437,0.9976518069124772,0.9976596082184158,13.95,"(0.86, 0.87]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd016,86.72673180592992,4.083212844122135,742,86.3015,1257,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd016,0.8515823985890656,0.9973596913456646,0.9973579577221228,14.84,"(0.85, 0.86]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd017,86.08887575757576,4.37875480179953,660,85.436,1255,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd00060,0.8428680599647282,0.9968950802364316,0.9968968138599736,15.71,"(0.84, 0.85]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd018,85.6519300813008,4.558318215926146,615,84.857,1249,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd00060,0.8340900529100521,0.996401864338757,0.9964105324564664,16.59,"(0.83, 0.84]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd019,85.36284554455446,5.086573978738104,505,84.658,1254,774,1253,774,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd019,0.8251850088183426,0.995714482604388,0.9957413537692876,17.48,"(0.82, 0.83]"
AG-893-K09_a22_gnd00060,AG-893-K09_a22_gnd020,84.74686221294364,5.229836708913147,479,83.774,1253,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00060_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd00060,0.8166754585537916,0.9944922780073384,0.9945061469956736,18.33,"(0.81, 0.82]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd00080,98.6646792,0.5832104325320756,1250,98.6455,1252,774,1252,773,1,50,2,51,5,59,14,74,18,94,165,330,469,780,672,1094,756,1224,769,1244,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd00080,0.9865352733686048,0.9999141856346752,0.9999141856346752,1.35,"(0.98, 0.99]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd00090,98.56534107285829,0.6243321705767866,1249,98.575,1253,774,1252,773,1,40,3,42,4,52,9,61,17,75,131,282,414,705,637,1030,741,1187,768,1235,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00070,0.9856924955908248,0.9998942489639432,0.9998942489639432,1.43,"(0.98, 0.99]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd001,98.4738472,0.6568312301223601,1250,98.50450000000001,1252,774,1252,773,1,44,2,45,6,55,9,60,12,71,108,242,352,630,595,970,727,1171,763,1230,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd00070,0.9846992592592564,0.9998942489639432,0.9998942489639432,1.53,"(0.98, 0.99]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd002,97.57937770649559,0.9112524952132078,1247,97.588,1250,775,1252,773,1,38,1,38,1,38,1,39,1,40,12,65,64,160,203,383,386,669,576,941,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd002,0.9757878747795412,0.9998292380811216,0.9998292380811216,2.42,"(0.97, 0.98]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd003,96.68997429718875,1.1697614327837211,1245,96.667,1250,773,1252,773,1,37,1,37,1,37,1,37,1,38,2,48,9,62,51,132,123,252,271,474,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd00070,0.966868218694887,0.999738222845171,0.9997425569040256,3.31,"(0.96, 0.97]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd004,95.77778348035284,1.4133896750816333,1247,95.771,1253,772,1252,773,1,35,1,35,1,35,1,35,1,36,1,39,3,43,12,61,33,101,86,184,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd004,0.9578972398589084,0.9996307381855722,0.999635072244427,4.21,"(0.95, 0.96]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd005,94.9223788368336,1.656063002671127,1238,94.88749999999999,1251,774,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,38,1,41,6,57,27,101,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd005,0.9490636684303364,0.9995535919379572,0.999552725126186,5.09,"(0.94, 0.95]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd006,94.03460685154975,1.8743769395269914,1226,93.988,1252,773,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,44,11,57,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd00070,0.9400729805996476,0.999494648737532,0.9994981159846158,5.99,"(0.94, 0.95]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd007,93.16228536184211,2.1111206572843506,1216,93.096,1245,773,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,3,44,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd00070,0.9311226455026452,0.9993195527597988,0.9993195527597988,6.89,"(0.93, 0.94]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd008,92.33816722129784,2.29371285305729,1202,92.19200000000001,1253,773,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd00070,0.922194382716049,0.9991860637470712,0.9991860637470712,7.78,"(0.92, 0.93]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd009,91.46313481228668,2.530387393458407,1172,91.368,1252,772,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd00070,0.913351913580248,0.9990846467698692,0.9990837799580984,8.66,"(0.91, 0.92]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd010,90.67322104332449,2.709022042583411,1131,90.461,1255,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd010,0.9043069841269862,0.9989528913806838,0.9989546250042256,9.57,"(0.9, 0.91]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd011,89.86062062615102,2.9919260094134303,1086,89.67150000000001,1252,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd00070,0.895425044091714,0.9986807124846032,0.9986893806023128,10.46,"(0.89, 0.9]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd012,89.22161410381977,3.1939405798180935,1021,88.989,1251,772,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd012,0.8866507319223977,0.9984900138949928,0.9984969483891604,11.33,"(0.88, 0.89]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd013,88.50061006289307,3.4031536104425264,954,88.3125,1254,774,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd013,0.8776801499118176,0.998322719223198,0.9983201187878852,12.23,"(0.87, 0.88]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd014,87.73738839285714,3.618329158038253,896,87.23,1250,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd00070,0.8687573897707235,0.9980340709034692,0.9980358045270112,13.12,"(0.86, 0.87]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd015,87.11519268292683,3.83609506687404,820,86.79650000000001,1248,774,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd015,0.8598945238095245,0.9975495231235042,0.997553857182359,14.01,"(0.85, 0.86]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd016,86.69768413978494,4.087861506895713,744,86.31450000000001,1257,774,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd016,0.8509960317460313,0.9973553572868098,0.9973605581574356,14.9,"(0.85, 0.86]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd017,86.09698335854766,4.340861107984629,661,85.482,1255,772,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd00070,0.8422921693121692,0.9968690758833028,0.9968708095068448,15.77,"(0.84, 0.85]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd018,85.687391959799,4.634479303354784,597,84.996,1249,772,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd00070,0.8334486860670199,0.9963767267973992,0.9963819276680248,16.66,"(0.83, 0.84]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd019,85.38630241935483,5.031536763584986,496,84.57749999999999,1254,774,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd019,0.8246072398589059,0.9956702752040693,0.9957049476749076,17.54,"(0.82, 0.83]"
AG-893-K09_a22_gnd00070,AG-893-K09_a22_gnd020,84.80931681034482,5.272268643875625,464,83.952,1253,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00070_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd00070,0.8160755467372142,0.994481009454316,0.9944896775720256,18.39,"(0.81, 0.82]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd00090,98.46790632506004,0.6509213723983092,1249,98.485,1253,774,1252,774,1,43,1,43,1,45,4,54,9,67,90,224,362,608,610,972,730,1167,766,1230,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd00080,0.9847319753086394,0.9999055175169655,0.9999055175169655,1.53,"(0.98, 0.99]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd001,98.37948639999999,0.6884892956489728,1250,98.388,1252,774,1252,774,1,45,1,45,1,46,2,49,5,57,99,216,311,543,554,910,703,1132,757,1213,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd00080,0.9837871252204556,0.9998933821521724,0.9998933821521724,1.62,"(0.98, 0.99]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd002,97.48571348314606,0.93141702672944,1246,97.4825,1250,775,1252,774,1,37,1,37,1,37,1,37,1,38,5,52,51,148,183,339,366,613,558,902,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd00080,0.9748851058201062,0.9998457075047696,0.9998457075047696,2.51,"(0.97, 0.98]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd003,96.59573451327434,1.197712795595084,1243,96.584,1250,773,1252,774,1,37,1,37,1,37,1,37,1,38,1,42,8,61,35,115,122,249,242,428,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd00080,0.9659538888888922,0.9997286879156904,0.9997330219745452,3.4,"(0.96, 0.97]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd004,95.68926083467095,1.434926306611113,1246,95.6705,1253,772,1252,774,1,35,1,35,1,35,1,35,1,37,1,39,2,42,10,60,25,90,72,171,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd004,0.9570312345679024,0.9996385394915108,0.9996428735503656,4.3,"(0.95, 0.96]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd005,94.829105815832,1.6832217897480777,1238,94.79400000000001,1251,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,39,5,54,29,93,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd005,0.9481578042328048,0.9995639936792086,0.9995631268674376,5.18,"(0.94, 0.95]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd006,93.94515918367348,1.912338388651901,1225,93.917,1252,773,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,42,9,54,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd00080,0.9391674691358014,0.9995111181611802,0.999514585408264,6.08,"(0.93, 0.94]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd007,93.06986677631579,2.153289358267056,1216,92.9865,1245,773,1252,774,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,3,43,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd00080,0.9302721604938268,0.9993472907364692,0.9993472907364692,6.97,"(0.93, 0.94]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd008,92.26707602339181,2.343643013983047,1197,92.168,1253,773,1252,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd00080,0.9213707671957668,0.9991955986765518,0.9991955986765518,7.86,"(0.92, 0.93]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd009,91.39244378194208,2.53898352226513,1174,91.2735,1252,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd00080,0.9126087654320998,0.9990647100991372,0.9990638432873664,8.74,"(0.91, 0.92]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd010,90.57267402826855,2.7714328185989725,1132,90.354,1255,775,1252,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,39,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd010,0.903490229276896,0.9989390223923484,0.9989442232629744,9.65,"(0.9, 0.91]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd011,89.83096728971962,2.9938744122161642,1070,89.644,1252,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd00080,0.8946387213403892,0.998665976684497,0.998666843496268,10.54,"(0.89, 0.9]"
