qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd014,89.21000744680852,4.472373161819129,940,89.29849999999999,1355,873,1368,871,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,2,36,4,39,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00050,0.8714312561174558,0.9970604669437392,0.9970669079912466,12.86,"(0.87, 0.88]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd015,88.94675288683604,4.616390658667326,866,89.07249999999999,1356,873,1368,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,1,35,1,37,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd015,0.8630490441176473,0.994410781025318,0.994414001549072,13.7,"(0.86, 0.87]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd016,88.66112034739454,4.644125790385858,806,88.56700000000001,1359,871,1368,871,1,32,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,1,35,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd016,0.854305906862745,0.993671670823826,0.9936765016094568,14.57,"(0.85, 0.86]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd017,88.41667952127659,4.699967677278523,752,88.3715,1359,874,1368,871,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,36,3,39,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00050,0.8467985467980303,0.988513196901212,0.9885115866393352,15.32,"(0.84, 0.85]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd018,88.13257856093979,4.791468575384034,681,88.053,1358,874,1368,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,35,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00050,0.837874532019705,0.986843355334878,0.9868506015133242,16.21,"(0.83, 0.84]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd019,87.7134952681388,5.111084060092326,634,87.666,1355,872,1368,871,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,1,36,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00050,0.8298479637262989,0.9820963033218092,0.982086641750548,17.02,"(0.82, 0.83]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd020,87.60422222222222,5.2473276205596235,576,87.646,1356,872,1368,871,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd020,0.8225300165975105,0.9732350322132888,0.973230201427658,17.75,"(0.82, 0.83]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00070,98.8120931263858,0.7136529642979417,1353,98.918,1358,870,1361,871,6,58,19,71,33,101,66,150,102,206,367,607,613,962,766,1170,831,1281,864,1332,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00060,0.9883882300163092,0.9998639328714028,0.9998639328714028,1.16,"(0.98, 0.99]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00080,98.71479040590405,0.7617398448243112,1355,98.814,1361,871,1361,871,5,60,15,70,30,95,48,123,72,170,326,547,581,909,729,1131,814,1256,853,1315,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00060,0.9874591843393123,0.9998776200973564,0.9998776200973564,1.25,"(0.98, 0.99]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00090,98.63560413589366,0.78717953946929,1354,98.737,1358,870,1361,871,5,63,15,73,27,93,40,114,67,156,277,470,531,836,707,1089,793,1231,844,1308,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00060,0.9866180995105996,0.9998639328714028,0.9998639328714028,1.34,"(0.98, 0.99]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd001,98.5338664206642,0.8348598891913567,1355,98.649,1364,869,1361,871,3,52,10,59,19,78,31,99,50,132,238,408,490,757,676,1046,787,1213,834,1290,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00060,0.9857264600326252,0.9998518559073262,0.9998518559073262,1.43,"(0.98, 0.99]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd002,97.63654874446085,1.2417944104933964,1354,97.7855,1365,870,1361,871,1,39,1,39,3,43,6,49,12,58,67,143,198,347,346,577,496,795,625,987,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00060,0.9768498858075028,0.9997487991472052,0.9997487991472052,2.32,"(0.97, 0.98]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd003,96.72453960029608,1.6903625001605926,1351,96.937,1360,871,1361,871,1,34,1,34,1,35,1,35,2,36,22,69,91,171,178,313,286,493,403,665,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00060,0.9680589070146826,0.9996940502433912,0.9996940502433912,3.19,"(0.96, 0.97]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd004,95.83457270693512,2.0624073316425013,1341,96.06,1364,871,1361,871,1,33,1,33,1,33,1,35,1,36,13,51,39,92,93,171,173,292,250,424,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd004,0.9589858156606852,0.9996248089826848,0.9996256141136232,4.1,"(0.95, 0.96]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd005,94.96518590704648,2.441394660617887,1334,95.18299999999999,1358,871,1361,871,1,36,1,36,1,36,1,36,1,36,4,43,15,62,41,103,91,177,150,263,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00060,0.9502238254486144,0.9994766648900112,0.9994766648900112,4.98,"(0.95, 0.96]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd006,94.10414025777104,2.805955459690975,1319,94.357,1363,871,1361,871,1,33,1,33,1,33,1,33,1,34,2,40,8,51,22,71,49,112,102,181,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00060,0.9412038743882564,0.9993792440464592,0.9993832697011517,5.88,"(0.94, 0.95]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd007,93.32647984496124,3.1046540901324637,1290,93.54599999999999,1362,870,1361,871,1,33,1,33,2,34,2,35,2,35,4,40,9,46,12,54,25,78,53,118,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00060,0.9323000570962484,0.999322884880768,0.999322884880768,6.77,"(0.93, 0.94]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd008,92.56698188976378,3.4669378336142893,1270,92.84549999999999,1360,871,1361,871,1,35,1,35,1,35,1,35,1,35,1,36,4,39,8,47,21,66,38,90,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00060,0.9235056688417628,0.9990274018263592,0.9990274018263592,7.65,"(0.92, 0.93]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd009,91.93037530662306,3.5826061298239202,1223,92.164,1360,868,1361,871,1,35,1,35,1,35,1,35,1,35,1,38,2,39,6,46,9,50,23,70,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00060,0.9146784339314864,0.998880867995562,0.998880867995562,8.53,"(0.91, 0.92]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd010,91.29302737382378,3.8546552391814015,1169,91.415,1358,870,1361,871,1,36,1,36,1,37,1,37,1,37,1,37,1,39,3,43,5,47,11,56,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd010,0.9058778792822187,0.9985958516433528,0.9986006824289836,9.41,"(0.9, 0.91]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd011,90.76851928251122,3.997650853987989,1115,91.111,1361,868,1361,871,1,34,1,34,1,34,1,34,1,34,1,36,1,39,1,40,5,44,8,49,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00060,0.8969332707993475,0.9985354668229696,0.998534661692031,10.31,"(0.89, 0.9]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd012,90.23513307984791,4.145887663565506,1052,90.33449999999999,1358,872,1361,871,1,32,1,32,1,32,1,33,1,33,1,33,1,35,2,37,5,43,8,47,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00060,0.8881395106035876,0.9981731579006694,0.9981715476387923,11.19,"(0.88, 0.89]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd013,89.71124674022066,4.321414345684788,997,89.855,1360,873,1361,871,1,36,1,36,1,36,1,36,1,36,1,36,1,38,2,39,3,40,7,46,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00060,0.8793506280587284,0.9974646426748384,0.9974710837223456,12.06,"(0.87, 0.88]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd014,89.2126320855615,4.498819383485192,935,89.252,1355,873,1361,871,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,37,1,37,5,42,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00060,0.8706661337683531,0.9970516105034162,0.9970580515509238,12.93,"(0.87, 0.88]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd015,88.89804382929643,4.642519316898591,867,89.075,1356,873,1361,871,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00060,0.8624069934640527,0.9945218890948236,0.9945275250113926,13.76,"(0.86, 0.87]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd016,88.63222835633626,4.679584069752172,797,88.528,1359,871,1361,871,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,1,36,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd016,0.8541111056511062,0.9913689963398749,0.99138187843489,14.59,"(0.85, 0.86]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd017,88.37989375830013,4.800559802449004,753,88.333,1359,874,1361,871,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,38,2,38,2,39,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00060,0.8460047744052502,0.9892820969474264,0.9892837072093036,15.4,"(0.84, 0.85]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd018,88.12918114874816,4.871167989828607,679,88.043,1358,874,1361,871,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,37,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00060,0.8371874876847298,0.986902935024323,0.9869093760718306,16.28,"(0.83, 0.84]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd019,87.7901805111821,5.108813466722345,626,87.705,1355,872,1361,871,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,37,1,38,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00060,0.8293008326463323,0.981650260781911,0.9816518710437878,17.07,"(0.82, 0.83]"
AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd020,87.58893642611683,5.196473277886941,582,87.519,1356,872,1361,871,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-891-G05_a5_gnd00060_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd020,0.8217829353233834,0.9739701167600888,0.973965285974458,17.82,"(0.82, 0.83]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00080,98.62257797487065,0.8096206449781864,1353,98.732,1361,871,1358,870,2,49,10,58,25,89,47,117,68,153,291,484,530,839,688,1070,791,1224,839,1299,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00080,0.9865943637846626,0.9998663482642182,0.9998663482642182,1.34,"(0.98, 0.99]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00090,98.54506439674316,0.8349923181715772,1351,98.667,1358,870,1358,870,4,52,8,56,16,73,35,99,61,139,276,450,476,766,654,1015,773,1189,839,1295,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00090,0.985726982055462,0.9998574918238952,0.9998574918238952,1.43,"(0.98, 0.99]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd001,98.44439733135656,0.8800004539680498,1349,98.58,1364,869,1358,870,2,47,5,50,14,67,30,89,48,121,236,387,453,717,625,972,746,1152,818,1260,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd001,0.9848533605220224,0.9998373635504342,0.9998373635504342,1.51,"(0.98, 0.99]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd002,97.54568713017751,1.2898191785824005,1352,97.701,1365,870,1358,870,1,39,2,40,3,42,5,45,7,48,63,133,189,318,332,551,470,767,588,938,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd002,0.975995897226754,0.9997431632306362,0.9997431632306362,2.4,"(0.97, 0.98]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd003,96.63595174461766,1.7310298864987896,1347,96.893,1360,871,1358,870,1,34,1,34,1,34,2,35,2,36,15,58,93,172,177,303,273,466,384,635,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd003,0.9671746329526936,0.9996747271008684,0.9996747271008684,3.28,"(0.96, 0.97]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd004,95.73202611940297,2.130079277098805,1340,95.955,1364,871,1358,870,1,32,1,32,1,32,1,34,2,35,9,47,42,95,95,168,163,272,246,405,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd004,0.9581627406199038,0.9995974345307778,0.9995982396617162,4.18,"(0.95, 0.96]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd005,94.88793891402716,2.495835927428534,1326,95.111,1358,871,1358,870,1,36,1,36,1,36,1,37,1,37,3,40,17,56,40,103,93,180,154,263,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00070,0.9493818270799368,0.9994734443662572,0.9994774700209496,5.06,"(0.94, 0.95]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd006,94.02799772727272,2.788946024571032,1320,94.296,1363,871,1358,870,1,33,1,33,1,33,1,34,1,34,1,38,6,46,21,69,48,106,97,172,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00070,0.9404322022838508,0.9993816594392746,0.9993848799630284,5.96,"(0.94, 0.95]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd007,93.2235826893354,3.1651975924769213,1294,93.452,1362,870,1358,870,1,33,1,33,1,33,1,34,2,35,4,39,8,45,11,54,24,75,53,114,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd007,0.9315617944535072,0.999286653988538,0.999286653988538,6.84,"(0.93, 0.94]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd008,92.55461159650515,3.3952533650106034,1259,92.793,1360,871,1358,870,1,35,1,35,1,35,1,35,1,35,1,35,4,38,7,44,19,64,38,91,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd008,0.9227353262642752,0.9990177402550976,0.9990209607788516,7.73,"(0.92, 0.93]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd009,91.85111871393241,3.600557665931399,1213,92.01,1360,868,1358,870,1,35,1,35,1,35,1,35,1,35,1,36,1,36,6,42,10,48,20,66,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00070,0.9139496084828724,0.998911462971223,0.9989154886259152,8.61,"(0.91, 0.92]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd010,91.26127435897436,3.7975252209889065,1170,91.44800000000001,1358,870,1358,870,1,36,1,36,1,37,1,37,1,37,1,38,1,39,2,40,6,46,9,54,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd010,0.9052306525285478,0.9985402976086,0.9985443232632925,9.48,"(0.9, 0.91]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd011,90.65815599639315,4.065114157305391,1109,90.928,1361,868,1358,870,1,34,1,34,1,34,1,34,1,34,1,35,1,38,1,39,5,43,8,48,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00070,0.8961093882544864,0.998543518132354,0.9985427130014154,10.39,"(0.89, 0.9]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd012,90.26031268151017,4.143120919253274,1033,90.451,1358,872,1358,870,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,36,5,43,7,46,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd012,0.8874041517128879,0.998192481043192,0.9981981169597612,11.26,"(0.88, 0.89]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd013,89.69517276422765,4.356416490591963,984,89.9065,1360,873,1358,870,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,39,2,39,7,46,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00070,0.8788408244897966,0.9965902704756876,0.9965967115231952,12.12,"(0.87, 0.88]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd014,89.1786066098081,4.493573062559258,938,89.2855,1355,873,1358,870,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,37,2,38,4,41,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00070,0.8700274388254495,0.9970797900862616,0.9970862311337692,13.0,"(0.87, 0.88]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd015,88.94609456264774,4.642122572363439,846,89.1225,1356,873,1358,870,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,1,36,2,39,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd015,0.8616935784313731,0.9943785757877804,0.9943874322281032,13.83,"(0.86, 0.87]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd016,88.552815,4.7132975636149865,800,88.5135,1359,871,1358,870,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,1,36,1,36,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd016,0.8532799590834695,0.9920074651740612,0.9920131010906303,14.67,"(0.85, 0.86]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd017,88.5166935483871,4.668947958502497,744,88.4305,1359,874,1358,870,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,39,3,41,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00070,0.8455303201970444,0.9884705249614744,0.9884721352233514,15.45,"(0.84, 0.85]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd018,88.10603823529412,4.9191252163337325,680,87.977,1358,874,1358,870,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,1,38,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd018,0.8368327302631587,0.9851139340790992,0.9851058827697148,16.32,"(0.83, 0.84]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd019,87.77864228934817,5.16948046283157,629,87.71,1355,872,1358,870,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,1,39,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00070,0.8286492497939003,0.9815512296764825,0.981550424545544,17.14,"(0.82, 0.83]"
AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd020,87.52539829059829,5.315157925622919,585,87.562,1356,872,1358,870,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,37,AG-891-G05_a5_gnd00070_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00070,0.8213260364842466,0.9738308291077378,0.9738356598933684,17.87,"(0.82, 0.83]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00090,98.44537749814951,0.8868462673056885,1351,98.538,1358,870,1361,871,3,55,9,61,19,81,32,101,48,127,231,388,436,699,622,982,741,1150,819,1263,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00080,0.9848139151712866,0.9998719841807874,0.9998719841807874,1.52,"(0.98, 0.99]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd001,98.34070531757754,0.9384574334192121,1354,98.4605,1364,869,1361,871,4,51,5,52,10,62,19,78,41,109,195,339,421,665,594,925,720,1112,807,1240,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd001,0.9839339396411064,0.9998526610382646,0.9998526610382646,1.61,"(0.98, 0.99]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd002,97.45535550628233,1.345307587297036,1353,97.653,1365,870,1361,871,1,39,2,40,3,44,4,46,7,51,63,135,166,294,313,520,452,744,573,904,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00080,0.9751112153344208,0.9997624863731588,0.9997624863731588,2.49,"(0.97, 0.98]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd003,96.53983197631383,1.786038891131998,1351,96.741,1360,871,1361,871,1,33,1,33,1,33,1,33,2,34,20,68,80,156,160,284,268,451,358,592,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00080,0.9662913132137022,0.9996876091958836,0.9996876091958836,3.37,"(0.96, 0.97]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd004,95.64508196721312,2.1750595471261978,1342,95.87700000000001,1364,871,1361,871,1,32,1,32,1,32,1,34,1,35,13,52,34,81,90,163,156,261,235,390,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd004,0.9572983686786296,0.999623198720808,0.9996240038517464,4.27,"(0.95, 0.96]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd005,94.80229398496242,2.5233783918968955,1330,95.0445,1358,871,1361,871,1,36,1,36,1,36,1,37,1,37,3,42,14,63,40,103,83,164,145,250,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00080,0.9485606117455152,0.9994686135806268,0.9994678084496882,5.14,"(0.94, 0.95]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd006,93.93077324263038,2.8665281994574965,1323,94.19,1363,871,1361,871,1,34,1,34,1,34,1,35,1,35,2,41,6,47,21,70,46,109,92,169,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00080,0.9396090212071788,0.9993800491773978,0.99938407483209,6.04,"(0.93, 0.94]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd007,93.14318595679012,3.2164225970668596,1296,93.392,1362,870,1361,871,1,34,1,34,2,35,2,36,2,36,3,40,8,47,12,54,20,72,52,114,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd007,0.9307742088091362,0.99930114634543,0.99930114634543,6.92,"(0.93, 0.94]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd008,92.45716666666667,3.4960054980729067,1266,92.747,1360,871,1361,871,1,37,1,37,1,37,1,37,1,37,1,37,4,42,7,48,20,69,36,95,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd008,0.9219417210440468,0.9990394787904356,0.9990426993141894,7.81,"(0.92, 0.93]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd009,91.81124222585925,3.607373549398313,1222,91.91550000000001,1360,868,1361,871,1,36,1,36,1,36,1,36,1,36,1,38,3,42,6,46,9,50,23,69,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd009,0.9131859869494298,0.9988599345911624,0.9988599345911624,8.68,"(0.91, 0.92]"
