qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd016,86.62114559386974,3.938505725802217,783,86.176,1288,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00050_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd00050,0.8538153656462596,0.9973653747699748,0.9973796659725626,14.62,"(0.85, 0.86]"
AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd017,86.14379795021962,4.282151996895015,683,85.672,1291,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00050_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd00050,0.8448633503401376,0.9968710672922292,0.9968845178358412,15.51,"(0.84, 0.85]"
AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd018,85.63917230273752,4.518080049799132,621,85.092,1289,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00050_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd00050,0.8362035544217697,0.9964919300941624,0.9965053806377744,16.38,"(0.83, 0.84]"
AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd019,85.18692495309568,4.954094324223631,533,84.441,1289,805,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00050_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd019,0.8274823214285724,0.9957698040339862,0.9957664413980832,17.25,"(0.82, 0.83]"
AG-917-K06_a22_gnd00050,AG-917-K06_a22_gnd020,84.81656102783727,5.30581851577498,467,83.896,1287,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00050_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd00050,0.8185918537414973,0.995273815238289,0.995290628417804,18.14,"(0.81, 0.82]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00070,98.80499844599844,0.6156806636758497,1287,98.845,1288,802,1285,802,3,54,5,56,11,70,20,88,28,109,278,483,604,953,757,1190,792,1262,800,1278,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00070,0.9883995153061202,0.9999159341024242,0.9999159341024242,1.16,"(0.98, 0.99]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00080,98.72322256809339,0.6229319769707262,1285,98.732,1286,802,1285,802,1,47,2,49,7,60,13,76,22,103,218,392,553,873,747,1172,789,1254,798,1274,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00080,0.9874984013605428,0.9999150934434484,0.9999150934434484,1.25,"(0.98, 0.99]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00090,98.63127315175097,0.6505347423704166,1285,98.667,1286,802,1285,802,2,47,5,51,8,59,14,72,22,85,169,315,503,788,723,1129,789,1245,801,1273,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd00090,0.9866329336734664,0.9999066868536908,0.9999058461947152,1.34,"(0.98, 0.99]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd001,98.54985680933852,0.6700272275892925,1285,98.588,1287,802,1285,802,1,43,1,44,1,46,4,51,9,68,136,273,441,719,677,1073,771,1218,796,1262,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd001,0.9857398044217672,0.999899120922909,0.999899120922909,1.43,"(0.98, 0.99]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd002,97.64836264591439,0.905788636351644,1285,97.681,1288,802,1285,802,1,36,1,36,1,37,1,39,1,42,11,65,83,179,240,428,468,768,630,1012,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd002,0.9769378571428564,0.9998276649099695,0.9998276649099695,2.31,"(0.97, 0.98]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd003,96.74250899139953,1.1435697341276043,1279,96.759,1288,801,1285,802,1,35,1,35,1,35,1,35,1,35,2,47,10,63,48,124,146,277,317,521,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd003,0.9680232993197284,0.9997595715329332,0.9997595715329332,3.2,"(0.96, 0.97]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd004,95.8545379202502,1.3803962966364034,1279,95.858,1287,802,1285,802,1,35,1,35,1,35,1,35,1,37,1,40,2,42,10,62,31,108,98,209,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd004,0.9591498554421796,0.9996393572994,0.9996393572994,4.09,"(0.95, 0.96]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd005,94.96444418238994,1.622123410472117,1272,94.95949999999999,1289,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,37,1,39,2,42,6,58,28,92,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd005,0.9502927210884364,0.9995855551249514,0.9995855551249514,4.97,"(0.95, 0.96]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd006,94.06429495268138,1.8624910069943235,1268,94.0575,1288,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,39,1,42,6,55,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd006,0.9414800680272108,0.9994602969375634,0.9994636595734664,5.85,"(0.94, 0.95]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd007,93.1965136,2.09534222222472,1250,93.1695,1291,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,38,1,41,3,47,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd007,0.9325135544217686,0.99939556619643,0.99939556619643,6.75,"(0.93, 0.94]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd008,92.32652816326531,2.293879716689429,1225,92.221,1288,805,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd008,0.9237286139455791,0.9992131431986906,0.9992131431986906,7.63,"(0.92, 0.93]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd009,91.50577306733167,2.493813212126737,1203,91.405,1285,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd00060,0.9148235459183698,0.9991206707113572,0.999121511370333,8.52,"(0.91, 0.92]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd010,90.70842919200695,2.68569362912956,1151,90.573,1287,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd010,0.9059870748299312,0.998902940036636,0.998902940036636,9.4,"(0.9, 0.91]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd011,89.87003839285714,2.8687657444706054,1120,89.71600000000001,1286,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd00060,0.8971100850340148,0.9987549840569026,0.998760028010757,10.29,"(0.89, 0.9]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd012,89.14932233741753,3.0931253651125177,1061,89.038,1290,804,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd00060,0.8882717261904768,0.9985473412898904,0.9985507039257934,11.17,"(0.88, 0.89]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd013,88.44595413758724,3.3397644044656327,1003,88.3,1288,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd013,0.8793427721088436,0.9982539513073508,0.9982531106483752,12.07,"(0.87, 0.88]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd014,87.86875413450937,3.533540550408597,907,87.61,1288,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd00060,0.8706136649659859,0.9980009129556476,0.9980059569095022,12.94,"(0.87, 0.88]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd015,87.17265088757397,3.779141465733124,845,86.825,1290,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd015,0.8616567517006817,0.9975847867626476,0.9975839461036716,13.83,"(0.86, 0.87]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd016,86.59368292682927,3.948352543539615,779,86.187,1288,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd00060,0.8531050085034021,0.9973115725955262,0.997325863798114,14.69,"(0.85, 0.86]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd017,86.11278656716418,4.3168979541917025,670,85.75399999999999,1291,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd017,0.8441613010204083,0.9968836771768654,0.9968828365178896,15.58,"(0.84, 0.85]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd018,85.69518512396694,4.52368312060053,605,85.129,1289,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd00060,0.8355104421768711,0.9965667487430048,0.996579358627641,16.45,"(0.83, 0.84]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd019,85.18773484848485,4.9626473066391235,528,84.555,1289,805,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd019,0.8268858163265317,0.9956437051876224,0.9956403425517194,17.31,"(0.82, 0.83]"
AG-917-K06_a22_gnd00060,AG-917-K06_a22_gnd020,84.7822339055794,5.285017789108379,466,83.884,1287,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00060_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd00060,0.8179886564625863,0.9953141668691252,0.9953242547768344,18.2,"(0.81, 0.82]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd00080,98.61977587548638,0.6606271066404564,1285,98.635,1286,802,1288,802,2,50,4,53,5,57,13,70,21,94,173,320,475,765,705,1105,781,1237,799,1270,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd00070,0.9866035459183664,0.999895758287006,0.999895758287006,1.34,"(0.98, 0.99]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd00090,98.53053426791277,0.6783147986657956,1284,98.566,1286,802,1288,802,2,46,2,46,5,55,9,65,15,76,125,245,453,716,681,1063,774,1218,797,1266,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd00070,0.9857500085033992,0.9998974396049576,0.9998974396049576,1.42,"(0.98, 0.99]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd001,98.44834708171207,0.6981226121686286,1285,98.488,1287,802,1288,802,1,42,3,45,5,49,6,54,10,65,101,226,379,634,638,1003,747,1186,793,1258,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd00070,0.9848664455782292,0.9998806264254424,0.9998806264254424,1.51,"(0.98, 0.99]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd002,97.54651673151751,0.9420732384876804,1285,97.59,1288,802,1288,802,1,37,1,37,1,38,1,38,1,39,7,59,64,157,206,379,432,700,601,956,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd00070,0.9760303231292522,0.9998167363432848,0.9998167363432848,2.4,"(0.97, 0.98]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd003,96.64140997661731,1.1764065768143925,1283,96.638,1288,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,41,5,58,38,115,130,253,281,460,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd00070,0.9671756377551046,0.9997251045149272,0.9997251045149272,3.28,"(0.96, 0.97]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd004,95.76035787000782,1.410715319523321,1277,95.758,1287,802,1288,802,1,36,1,36,1,36,1,37,1,38,1,42,2,46,6,57,33,104,91,189,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd00070,0.9582877891156488,0.999610774894224,0.999610774894224,4.17,"(0.95, 0.96]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd005,94.86029812206573,1.6467997724486092,1278,94.82249999999999,1289,802,1288,802,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,40,7,56,22,84,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd00070,0.9494443622448993,0.999551928765921,0.999551928765921,5.06,"(0.94, 0.95]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd006,93.98963349131122,1.8752483977628753,1266,93.91550000000001,1288,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,37,1,39,1,39,1,41,6,54,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd00070,0.940589124149659,0.9994451650759998,0.9994451650759998,5.94,"(0.94, 0.95]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd007,93.10573982442139,2.1343903449731667,1253,93.046,1291,803,1288,802,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,2,42,2,46,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd007,0.9317407482993209,0.9993762310399876,0.999375390381012,6.83,"(0.93, 0.94]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd008,92.23665635179154,2.310712994284744,1228,92.1525,1288,805,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,1,38,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd00070,0.9229198894557812,0.9991677476139996,0.9991677476139996,7.71,"(0.92, 0.93]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd009,91.40708887043189,2.537177423118997,1204,91.352,1285,803,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd00070,0.9139974064625858,0.9990946102831088,0.9990946102831088,8.6,"(0.91, 0.92]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd010,90.6462937062937,2.7014239881412356,1144,90.4525,1287,803,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd010,0.905102431972789,0.9989147092622964,0.9989155499212724,9.49,"(0.9, 0.91]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd011,89.8154529147982,2.9038709759171146,1115,89.676,1286,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd00070,0.896384931972789,0.9987264016517268,0.9987314456055814,10.36,"(0.89, 0.9]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd012,89.09624526515151,3.127205077032274,1056,88.9985,1290,804,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd00070,0.8874599574829928,0.9985212808616418,0.9985246434975448,11.25,"(0.88, 0.89]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd013,88.39188821138211,3.395439480122903,984,88.1345,1288,803,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd013,0.8785790136054401,0.9983548303844416,0.998353989725466,12.14,"(0.87, 0.88]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd014,87.79350273224043,3.5909986275470835,915,87.472,1288,803,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd00070,0.8698784268707488,0.9979622426427628,0.9979664459376416,13.01,"(0.86, 0.87]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd015,87.16298550724638,3.818401805789269,828,86.7045,1290,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd015,0.860956130952382,0.9975360285420536,0.9975351878830778,13.9,"(0.86, 0.87]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd016,86.535695026178,4.040447362099792,764,86.12950000000001,1288,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd00070,0.8523657653061208,0.9973208198442596,0.9973309077519686,14.76,"(0.85, 0.86]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd017,86.0573542600897,4.369095743095573,669,85.634,1291,802,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd017,0.8433997874149669,0.9968761112460836,0.9968752705871078,15.66,"(0.84, 0.85]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd018,85.64952666666667,4.588191266841879,600,85.137,1289,801,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd00070,0.8348611394557829,0.9963691938837016,0.9963776004734592,16.51,"(0.83, 0.84]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd019,85.13558724202626,4.982821813018005,533,84.333,1289,805,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd019,0.826152899659864,0.9957361776749558,0.9957328150390528,17.38,"(0.82, 0.83]"
AG-917-K06_a22_gnd00070,AG-917-K06_a22_gnd020,84.78897854077253,5.354717996406899,466,83.869,1287,802,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00070_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd00070,0.817369209183675,0.9949804252557496,0.9949896725044828,18.26,"(0.81, 0.82]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd00090,98.44380248833592,0.690708221566896,1286,98.47,1286,802,1286,802,2,45,2,46,3,49,6,54,10,66,103,210,378,615,632,1003,769,1210,795,1258,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd00090,0.9848569387755072,0.999895758287006,0.999895758287006,1.51,"(0.98, 0.99]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd001,98.36421183800623,0.7278117986992564,1284,98.382,1287,802,1286,802,1,44,1,44,1,46,4,54,5,64,99,205,321,545,578,924,738,1172,789,1247,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd00080,0.9839628061224452,0.9998873516972484,0.9998873516972484,1.6,"(0.98, 0.99]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd002,97.4656246105919,0.9529945154219142,1284,97.4795,1288,802,1286,802,1,37,1,37,1,37,1,38,1,41,10,62,47,129,192,335,376,630,572,928,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd00080,0.9751510034013596,0.9998226209561152,0.9998217802971392,2.48,"(0.97, 0.98]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd003,96.57066718749999,1.2116737686020416,1280,96.581,1288,801,1286,802,1,37,1,37,1,37,1,37,1,37,1,44,6,60,43,121,117,232,248,425,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd003,0.9663025340136084,0.9997284671508302,0.9997284671508302,3.37,"(0.96, 0.97]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd004,95.68439140625,1.454747594480825,1280,95.6635,1287,802,1286,802,1,37,1,37,1,37,1,37,1,37,1,42,1,45,3,59,27,98,76,181,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd004,0.957427032312926,0.999610774894224,0.999610774894224,4.26,"(0.95, 0.96]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd005,94.78828672427338,1.6758236509480233,1273,94.712,1289,802,1286,802,1,37,1,37,1,37,1,37,1,37,1,39,1,41,1,43,8,58,19,83,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd005,0.9485744557823144,0.9995771485351936,0.9995805111710968,5.14,"(0.94, 0.95]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd006,93.91631304347825,1.9160171320591008,1265,93.841,1288,801,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,40,1,44,6,55,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd006,0.9397582908163264,0.9994359178272664,0.9994392804631694,6.02,"(0.93, 0.94]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd007,93.05221829855537,2.1454846285311153,1246,93.00450000000001,1291,803,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,41,1,43,2,45,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd00080,0.9308724489795922,0.999354373906618,0.999354373906618,6.91,"(0.93, 0.94]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd008,92.18018515497553,2.347277887598316,1226,92.029,1288,805,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,40,1,41,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd00080,0.9220482653061228,0.9991744728858056,0.9991744728858056,7.8,"(0.92, 0.93]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd009,91.39731213389122,2.527832544362873,1195,91.266,1285,803,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd009,0.9132434863945618,0.999124874006236,0.999128236642139,8.68,"(0.91, 0.92]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd010,90.57046655082537,2.75477790037635,1151,90.408,1287,803,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,39,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd010,0.9044389370748296,0.9988667917006784,0.9988667917006784,9.56,"(0.9, 0.91]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd011,89.74214104882459,2.9429538016642,1106,89.63499999999999,1286,801,1286,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd00080,0.8955951615646255,0.9987163137440176,0.9987213576978722,10.44,"(0.89, 0.9]"
