qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd016,88.66465863453816,4.6972949445592675,747,88.606,1290,803,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,5,40,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd016,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd016,0.8542877957446809,0.9952065625202284,0.9952090844971556,14.57,"(0.85, 0.86]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd017,88.2136671368124,4.910891797319286,709,88.132,1287,802,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd00050,0.8461743270868821,0.9933554314556094,0.993360475409464,15.38,"(0.84, 0.85]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd018,88.14110815047022,4.83986723962893,638,87.7695,1290,802,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,37,5,40,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd00050,0.8378324358974365,0.9883778896601468,0.9883846149319528,16.22,"(0.83, 0.84]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd019,87.8418505942275,5.027329185178088,589,87.394,1290,803,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd00050,0.8298554116638077,0.983901380614236,0.983901380614236,17.01,"(0.82, 0.83]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd020,87.41662431941923,5.29385111979998,551,86.978,1285,802,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd00050,0.8215829759862784,0.9820241891213684,0.9820208264854654,17.84,"(0.82, 0.83]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00070,98.8147906614786,0.7532384913391281,1285,98.925,1285,802,1286,802,10,62,19,74,39,109,61,144,92,203,351,578,585,927,715,1127,768,1219,794,1261,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00060,0.9884958843537378,0.999923500033206,0.999923500033206,1.15,"(0.98, 0.99]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00080,98.72018847352024,0.7889167205008034,1284,98.853,1285,801,1286,802,3,49,17,64,30,88,56,129,72,165,317,524,543,861,672,1070,750,1195,784,1251,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00080,0.9876123129251674,0.9998999615818848,0.9998999615818848,1.24,"(0.98, 0.99]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00090,98.63221212121212,0.8370007400208305,1287,98.765,1288,802,1286,802,3,48,7,53,16,70,37,103,63,147,279,468,498,813,646,1039,737,1174,776,1236,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00060,0.9867049914965952,0.999874741812612,0.999874741812612,1.33,"(0.98, 0.99]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd001,98.53717884914464,0.8514093140952639,1286,98.6625,1287,802,1286,802,1,46,6,51,14,67,30,86,54,126,237,398,469,747,619,985,713,1140,766,1220,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd001,0.9858132482993168,0.9998873516972484,0.9998873516972484,1.42,"(0.98, 0.99]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd002,97.64170390625,1.273581809739321,1280,97.82,1285,803,1286,802,1,41,2,42,4,45,8,49,11,54,75,155,192,340,333,546,473,771,579,939,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd002,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd002,0.9769463350340136,0.9998083297535272,0.9998116923894302,2.31,"(0.97, 0.98]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd003,96.73277985948478,1.6328356000567845,1281,96.889,1288,802,1286,802,1,37,1,37,2,38,4,40,6,42,18,71,78,160,152,271,257,435,372,600,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00060,0.9680709013605452,0.9997738627355212,0.9997738627355212,3.19,"(0.96, 0.97]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd004,95.84829600626469,2.06880801666172,1277,96.109,1289,802,1286,802,1,35,1,35,1,35,3,37,3,37,12,55,29,84,81,159,137,261,225,392,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00060,0.9592710204081644,0.9996914781558968,0.9996914781558968,4.07,"(0.95, 0.96]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd005,94.94530980392157,2.4684778600480612,1275,95.204,1288,802,1286,802,1,37,1,37,1,37,2,38,2,38,6,45,16,67,37,98,86,170,139,243,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00060,0.9502673979591836,0.9995578133787514,0.9995578133787514,4.97,"(0.95, 0.96]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd006,94.1815469879518,2.7211461282347087,1245,94.504,1287,802,1286,802,1,35,1,35,1,35,1,36,1,37,4,43,8,52,20,74,45,110,68,148,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00060,0.9414917517006798,0.9994518903478058,0.9994552529837089,5.85,"(0.94, 0.95]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd007,93.35985236541599,3.0681685849270375,1226,93.755,1291,800,1286,802,1,35,1,35,1,35,1,35,1,36,3,38,8,43,13,52,30,76,54,112,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd007,0.9327780102040816,0.999298890414218,0.999298890414218,6.72,"(0.93, 0.94]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd008,92.64280489864865,3.3301815142642375,1184,92.84700000000001,1288,802,1286,802,1,35,1,35,1,35,1,35,1,35,3,37,8,43,9,50,18,68,30,85,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00060,0.923869090136056,0.9991887640883936,0.9991971706781512,7.61,"(0.92, 0.93]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd009,91.96767829119442,3.5638512433000438,1147,92.159,1286,800,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,37,7,44,10,51,20,69,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd009,0.915098886054422,0.9990744344676904,0.9990744344676904,8.49,"(0.91, 0.92]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd010,91.43686582048957,3.6940413202873623,1103,91.667,1286,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,3,37,5,40,12,53,18,60,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd010,0.906204795918368,0.9987869290979812,0.998787769756957,9.38,"(0.9, 0.91]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd011,90.72400187441424,3.952424268771222,1067,91.0,1289,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,38,5,41,8,49,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00060,0.8975069812925165,0.9983993853101568,0.9983993853101568,10.25,"(0.89, 0.9]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd012,90.09866829268292,4.156869088434039,1025,90.375,1291,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,4,39,5,41,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd012,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd012,0.8884838860544214,0.9982766490996964,0.9982791710766236,11.15,"(0.88, 0.89]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd013,89.75924758842443,4.192999339002399,933,89.687,1292,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,4,38,5,39,6,41,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd00060,0.8796182568027224,0.9978806987221144,0.9978832206990416,12.04,"(0.87, 0.88]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd014,89.32786495535716,4.372084688270274,896,89.3655,1290,804,1286,802,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,4,39,7,43,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd014,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd014,0.8709957568027212,0.9972443198774656,0.997242638559514,12.9,"(0.87, 0.88]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd015,88.93968187422934,4.5269486809991,811,88.686,1290,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,41,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd015,0.862467055319148,0.995746265582665,0.995746265582665,13.75,"(0.86, 0.87]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd016,88.57081624500667,4.670733855921972,751,88.472,1290,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,5,40,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd016,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd016,0.8536553577512781,0.9945281507267916,0.994530672703719,14.63,"(0.85, 0.86]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd017,88.1940654338549,4.912239636792319,703,88.006,1287,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,37,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd00060,0.8454544974446337,0.993534491817446,0.9935395357713004,15.45,"(0.84, 0.85]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd018,88.05528526645767,4.884392168660375,638,87.697,1290,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,5,39,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd00060,0.8374221660958903,0.986675555234237,0.9866822805060432,16.26,"(0.83, 0.84]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd019,87.77488682432433,5.033887874464987,592,87.3135,1290,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd019,0.8295984806866965,0.9831002326103386,0.9830993919513628,17.04,"(0.82, 0.83]"
AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd020,87.49939587242027,5.2836668909759,533,86.938,1285,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00060_AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd00060,0.8206587585616438,0.9836971004831268,0.9836937378472236,17.93,"(0.82, 0.83]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00080,98.63435491419656,0.8318507818557596,1282,98.738,1285,801,1285,802,5,49,15,60,24,77,44,107,72,155,278,467,495,789,649,1040,736,1170,770,1232,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00080,0.986737661564622,0.9999033242177878,0.9999033242177878,1.33,"(0.98, 0.99]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00090,98.54137509727626,0.8957293410059047,1285,98.696,1288,802,1285,802,10,53,13,57,20,69,29,85,50,127,249,436,462,751,623,989,712,1137,764,1222,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00070,0.9858157908163242,0.9998831484023696,0.9998831484023696,1.42,"(0.98, 0.99]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd001,98.4466280155642,0.9056805379984825,1285,98.577,1287,802,1285,802,2,46,6,50,12,61,32,85,42,107,220,374,418,682,588,937,688,1098,759,1205,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd001,0.9849382142857122,0.9998915549921272,0.9998949176280304,1.51,"(0.98, 0.99]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd002,97.55673145979704,1.3172564954118928,1281,97.708,1285,803,1285,802,1,36,3,38,3,39,7,45,8,49,72,146,172,310,309,519,447,738,569,910,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd002,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd002,0.9761009948979598,0.9997923572329878,0.9997957198688908,2.39,"(0.97, 0.98]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd003,96.64975078124999,1.6802952878869468,1280,96.842,1288,802,1285,802,1,38,1,38,1,38,4,41,8,45,22,73,68,145,143,262,236,409,357,587,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00070,0.96720742346939,0.9997536869201028,0.9997536869201028,3.28,"(0.96, 0.97]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd004,95.76074373040753,2.1222527925416554,1276,96.02850000000001,1289,802,1285,802,1,36,1,36,1,36,2,37,3,38,12,54,30,87,76,152,134,247,217,377,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00070,0.958404192176872,0.9996788682712604,0.9996788682712604,4.16,"(0.95, 0.96]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd005,94.88416942474389,2.4957266932862985,1269,95.161,1288,802,1285,802,1,36,1,36,1,36,2,37,2,37,6,45,15,63,35,95,82,159,146,252,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00070,0.9494727976190476,0.9995569727197756,0.9995569727197756,5.05,"(0.94, 0.95]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd006,94.10663395012068,2.7568678574811996,1243,94.389,1287,802,1285,802,1,35,1,35,1,35,2,37,2,38,4,42,10,51,18,68,36,96,70,149,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd006,0.9406922619047634,0.99945104968883,0.99945104968883,5.93,"(0.94, 0.95]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd007,93.2728306188925,3.1116959564131426,1228,93.631,1291,800,1285,802,1,35,1,35,1,35,1,35,2,36,4,39,9,46,17,57,29,74,45,104,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd007,0.9319778826530613,0.9992593794423572,0.9992627420782604,6.8,"(0.93, 0.94]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd008,92.61274111675127,3.314495989131065,1182,92.8195,1288,802,1285,802,1,35,1,35,1,35,1,35,1,35,2,36,8,43,11,48,14,62,29,85,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd008,0.9230615816326544,0.999208099244836,0.9992089399038118,7.69,"(0.92, 0.93]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd009,91.90878565179352,3.6155275506869575,1143,92.157,1286,800,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,7,42,10,49,21,69,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd009,0.9143077976190488,0.999066027877933,0.999066027877933,8.57,"(0.91, 0.92]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd010,91.36535384615385,3.7218699543518508,1105,91.612,1286,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,3,37,5,40,12,50,18,60,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd010,0.9054117346938776,0.9987936543697874,0.9987944950287632,9.46,"(0.9, 0.91]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd011,90.65774084507042,3.992664048408323,1065,90.899,1289,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,39,6,43,7,48,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd011,0.8967729081632656,0.9984590720974358,0.9984641160512904,10.32,"(0.89, 0.9]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd012,90.1479900990099,4.089896148964804,1010,90.35,1291,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,37,4,39,7,42,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd012,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd012,0.8878114285714298,0.9981286931199628,0.9981295337789386,11.22,"(0.88, 0.89]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd013,89.70035085836909,4.260973549551527,932,89.6155,1292,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,38,5,39,7,42,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd00070,0.8790422448979586,0.9977529185577992,0.9977520778988234,12.1,"(0.87, 0.88]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd014,89.32865050732808,4.335176017585749,887,89.385,1290,804,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,5,40,8,44,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd014,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd014,0.8703358928571445,0.9971644572747684,0.99716613859272,12.97,"(0.87, 0.88]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd015,88.9265962962963,4.522164006763286,810,88.773,1290,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,41,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd015,0.8618562808510634,0.995638661233768,0.995638661233768,13.81,"(0.86, 0.87]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd016,88.44711679790025,4.76536642781368,762,88.32849999999999,1290,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,5,40,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd016,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd016,0.853198371696505,0.9934890962327548,0.9934916182096822,14.68,"(0.85, 0.86]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd017,88.13219686162624,4.9734569444535275,701,88.032,1287,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd00070,0.8448636626916525,0.9934008270403004,0.993409233630058,15.51,"(0.84, 0.85]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd018,88.14760952380952,4.819188457883336,630,87.7895,1290,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,37,5,40,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd00070,0.8366467521367521,0.9881349392161528,0.9881416644879588,16.34,"(0.83, 0.84]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd019,87.72943456375839,5.033071449510622,596,87.226,1290,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd019,0.8287440222984558,0.983810589444854,0.9838080674679268,17.13,"(0.82, 0.83]"
AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd020,87.47783864915573,5.31432291468877,533,87.057,1285,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00070_AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd00070,0.8206900085910646,0.9799359922255858,0.9799326295896827,17.93,"(0.82, 0.83]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd00090,98.44712295719845,0.9204455622992352,1285,98.575,1288,802,1285,801,4,44,10,50,14,64,21,77,42,104,211,372,433,693,587,942,692,1118,745,1200,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00080,0.9849625085033984,0.9998638132459272,0.9998638132459272,1.5,"(0.98, 0.99]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd001,98.3531121495327,0.928649675432453,1284,98.4785,1287,802,1285,801,1,40,6,45,11,52,18,61,31,83,188,322,394,632,570,909,665,1070,732,1175,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd00080,0.984054447278908,0.9998764231305636,0.9998764231305636,1.59,"(0.98, 0.99]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd002,97.47042253521127,1.3669356740196617,1278,97.63550000000001,1285,803,1285,801,1,40,1,40,2,44,5,49,10,56,62,132,155,280,290,482,430,703,552,883,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd002,AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd002,0.9752386819727888,0.9997856319611818,0.9997889945970848,2.48,"(0.97, 0.98]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd003,96.55291887675507,1.7288330854324443,1282,96.7645,1288,802,1285,801,1,37,1,37,1,38,3,40,4,41,23,68,62,133,138,254,233,392,347,569,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00080,0.9663772108843548,0.9997410770354666,0.999739395717515,3.36,"(0.96, 0.97]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd004,95.67673510971787,2.1564061846756757,1276,95.953,1289,802,1285,801,1,35,1,35,1,36,1,36,1,36,11,49,32,80,70,143,136,246,206,359,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00080,0.9575981462585048,0.999677186953309,0.999677186953309,4.24,"(0.95, 0.96]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd005,94.81015955766192,2.5027411574118976,1266,95.08349999999999,1288,802,1285,801,1,35,1,35,1,35,1,35,1,35,4,41,15,60,33,86,82,158,129,232,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00080,0.948654693877552,0.9995426815171876,0.9995426815171876,5.13,"(0.94, 0.95]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd006,94.05310305958132,2.758776344845123,1242,94.32,1287,802,1285,801,1,35,1,35,1,35,1,35,1,35,3,39,8,49,20,68,37,97,68,144,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00080,0.939897440476191,0.999430033214436,0.999430033214436,6.01,"(0.93, 0.94]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd007,93.19628303425775,3.1407792162997574,1226,93.53200000000001,1291,800,1285,801,1,35,1,35,1,35,1,35,1,36,3,38,7,45,15,55,27,72,51,109,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00080,0.9311442006802716,0.9992854398706058,0.9992854398706058,6.89,"(0.93, 0.94]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd008,92.50351266891892,3.3703395731566004,1184,92.703,1288,802,1285,801,1,35,1,35,1,35,1,35,1,35,1,35,7,41,9,48,16,63,30,84,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00080,0.9223280952380942,0.9991854014524906,0.999187923429418,7.77,"(0.92, 0.93]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd009,91.84196672504378,3.595407673539172,1142,92.1125,1286,800,1285,801,1,35,1,35,1,35,1,35,1,35,1,35,2,37,6,42,9,48,18,63,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd009,0.9135810884353748,0.9990794784215452,0.9990794784215452,8.64,"(0.91, 0.92]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd010,91.29553181818183,3.769246126487899,1100,91.499,1286,801,1285,801,1,35,1,35,1,35,1,35,1,35,1,35,2,37,4,39,11,51,17,58,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd010,0.9047683418367352,0.9986843687029388,0.9986852093619146,9.52,"(0.9, 0.91]"
AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd011,90.58932233741753,4.03204932090237,1061,90.786,1289,801,1285,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,38,6,43,8,48,AG-917-K06_a5_gnd00080_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd011,0.8960584948979592,0.9984313303512358,0.9984313303512358,10.39,"(0.89, 0.9]"
