qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd014,87.7032240704501,3.3335584422714173,1022,87.4585,1386,893,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd00050,0.8712225231481476,0.9981940388774176,0.9981932752574928,12.88,"(0.87, 0.88]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd015,87.06935199138859,3.5647435896295208,929,86.787,1379,888,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd00050,0.8626588503086408,0.9978091744352268,0.9978099380551516,13.73,"(0.86, 0.87]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd016,86.55888019559903,3.727376528128995,818,86.17250000000001,1380,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd016,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd016,0.8536874459876547,0.9973525297200876,0.9973525297200876,14.63,"(0.85, 0.86]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd017,85.89773866666667,4.032768670103329,750,85.573,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd00050,0.8448565046296291,0.9972196598531406,0.9972288232922404,15.51,"(0.84, 0.85]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd018,85.60269545454545,4.2597447314619155,660,85.278,1382,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd00050,0.8361654243827167,0.9965133114225324,0.9965125478026072,16.38,"(0.83, 0.84]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd019,84.9236556521739,4.572285089586111,575,84.247,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd00050,0.8273095212355212,0.9960505577479932,0.9960704118660428,17.27,"(0.82, 0.83]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd020,84.48179843444227,4.893335497456126,511,83.851,1378,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd020,0.8186825000000002,0.9954931152027564,0.9954976969223064,18.13,"(0.81, 0.82]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00070,98.81352505446623,0.5222749691961639,1377,98.839,1381,891,1382,891,1,44,7,50,11,66,13,76,27,101,297,484,668,1041,855,1303,884,1355,890,1372,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00060,0.9884221141975283,0.999920583527802,0.999920583527802,1.16,"(0.98, 0.99]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00080,98.72416545718433,0.5479476782981506,1378,98.73,1380,891,1382,891,2,43,5,47,6,54,12,65,21,92,235,404,587,935,822,1259,884,1352,889,1369,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00080,0.9875094521604916,0.9999244016274268,0.9999244016274268,1.25,"(0.98, 0.99]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00090,98.62914358230603,0.5694527734825137,1379,98.642,1381,891,1382,891,1,37,4,40,4,43,9,53,17,69,193,331,511,825,787,1220,870,1340,888,1371,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00060,0.986641728395058,0.999913710948477,0.999913710948477,1.34,"(0.98, 0.99]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd001,98.5352839506173,0.5934816333383568,1377,98.54,1380,891,1382,891,1,34,4,38,4,43,5,49,10,60,142,271,466,732,773,1163,858,1310,887,1362,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00060,0.9857871450617244,0.9998961476902024,0.9998961476902024,1.42,"(0.98, 0.99]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd002,97.62821247280638,0.8572433680834091,1379,97.664,1382,890,1382,891,1,32,1,33,1,33,1,35,1,37,12,62,77,167,249,431,499,806,717,1102,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd002,0.9769004629629632,0.999827421896954,0.999827421896954,2.31,"(0.97, 0.98]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd003,96.71762354651163,1.1232737508152713,1376,96.733,1380,889,1382,891,1,32,1,32,1,32,1,32,1,32,1,38,13,59,53,134,163,300,335,544,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd003,0.9679640354938296,0.999786186421005,0.999786186421005,3.2,"(0.96, 0.97]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd004,95.83442784256559,1.318718776195409,1372,95.869,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,2,37,8,52,31,90,111,211,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00060,0.959180339506175,0.999618953657434,0.999622008137134,4.08,"(0.95, 0.96]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd005,94.91736198106337,1.5633865025909406,1373,94.925,1382,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,1,35,1,37,11,51,35,91,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd005,0.9503142515432108,0.99958459076081,0.99958459076081,4.97,"(0.95, 0.96]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd006,94.0474203539823,1.7503665843558875,1356,94.032,1381,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,34,6,41,11,54,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00060,0.941381759259259,0.9994868474104122,0.9994868474104122,5.86,"(0.94, 0.95]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd007,93.11893851851852,2.022227200619262,1350,93.03399999999999,1378,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,5,40,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00060,0.932658557098766,0.9993753589013648,0.9993791770009895,6.73,"(0.93, 0.94]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd008,92.30912396694215,2.2066098521278885,1331,92.282,1381,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,1,35,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00060,0.923760694444445,0.9992211076765184,0.9992211076765184,7.62,"(0.92, 0.93]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd009,91.45574503816793,2.4146058012823812,1310,91.366,1380,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,33,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00060,0.915004930555558,0.9991668906618446,0.9991661270419196,8.5,"(0.91, 0.92]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd010,90.62705416012558,2.5741405187482598,1274,90.55,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,33,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd00060,0.9059984413580264,0.9989194778061504,0.9989187141862256,9.4,"(0.9, 0.91]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd011,89.85161106523535,2.7769837686029213,1211,89.755,1374,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd011,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd011,0.8970995370370386,0.9987934805185285,0.9987934805185285,10.29,"(0.89, 0.9]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd012,89.05586156491832,2.994939125508366,1163,88.904,1384,890,1382,891,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd012,0.8884081558641981,0.9986514472124818,0.998644574633157,11.16,"(0.88, 0.89]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd013,88.41823568075118,3.0912119411148606,1065,88.214,1376,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd00060,0.8795862654320983,0.9982864368883404,0.9982894913680403,12.04,"(0.87, 0.88]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd014,87.64843756145525,3.364613043335447,1017,87.416,1386,893,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd00060,0.8705780324074069,0.9981146224052196,0.9981207313646192,12.94,"(0.87, 0.88]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd015,86.9823329694323,3.6064499574467384,916,86.701,1379,888,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd015,0.8619213117283946,0.9977289943431036,0.9977320488228036,13.81,"(0.86, 0.87]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd016,86.48712165450122,3.752677714841385,822,86.062,1380,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd016,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd016,0.8529942824074087,0.9973937651960364,0.9973975832956614,14.7,"(0.85, 0.86]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd017,85.82186596583443,4.023696525834324,761,85.443,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd00060,0.8442397067901242,0.9971936967756913,0.997199805735091,15.58,"(0.84, 0.85]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd018,85.52068493150685,4.326605958319792,657,85.248,1382,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd00060,0.8354841898148139,0.9965033843635076,0.9965056752232824,16.45,"(0.83, 0.84]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd019,84.91185278276481,4.669936475683711,557,84.245,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd00060,0.8266079768339764,0.9960047405524944,0.996020012950994,17.34,"(0.82, 0.83]"
AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd020,84.54647011952191,4.914167580383012,502,83.884,1378,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-900-I13_a22_gnd00060_AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd020,0.8181329629629628,0.9953663542952094,0.9953739904944592,18.19,"(0.81, 0.82]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00080,98.63508066860466,0.5803845609410664,1376,98.65350000000001,1380,891,1381,891,1,44,1,44,2,51,9,61,18,81,194,338,531,846,778,1193,867,1328,888,1369,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00080,0.986610169753082,0.9999236380075018,0.9999236380075018,1.34,"(0.98, 0.99]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00090,98.53936627906977,0.6014353712096363,1376,98.566,1381,891,1381,891,2,40,2,40,2,43,6,51,8,58,138,266,473,753,741,1137,854,1310,886,1361,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00070,0.985751689814812,0.999916765428177,0.999916765428177,1.42,"(0.98, 0.99]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd001,98.44436899563318,0.6255649856638213,1374,98.46,1380,891,1381,891,1,34,1,34,1,36,3,42,7,54,122,227,414,643,710,1082,841,1286,883,1345,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00070,0.9848812885802436,0.9998969113101276,0.9998969113101276,1.51,"(0.98, 0.99]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd002,97.54441090909091,0.8631756973244212,1375,97.559,1382,890,1381,891,1,32,1,32,1,32,1,34,1,35,7,52,61,146,228,399,471,735,679,1051,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00070,0.9760290740740736,0.9998167312180044,0.9998159675980792,2.4,"(0.97, 0.98]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd003,96.62533551673945,1.1472722849416268,1374,96.667,1380,889,1381,891,1,31,1,31,1,31,1,31,1,31,1,35,9,52,44,121,127,252,308,503,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd003,0.9671159953703732,0.9997632778232556,0.9997632778232556,3.29,"(0.96, 0.97]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd004,95.75256318480642,1.3354669373039352,1369,95.736,1378,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,9,54,31,93,84,183,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd004,0.9583599305555583,0.9996059721187092,0.9996059721187092,4.16,"(0.95, 0.96]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd005,94.82836688548505,1.5843036284735932,1371,94.818,1382,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,34,1,37,6,45,33,89,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd005,0.9494649382716064,0.9995929905799846,0.9995929905799846,5.05,"(0.94, 0.95]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd006,93.94844444444445,1.7778408168949305,1359,93.882,1381,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,34,3,37,7,45,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00070,0.9405453549382724,0.999447902794238,0.999447902794238,5.95,"(0.94, 0.95]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd007,93.03870378619155,2.0392055497190498,1347,92.993,1378,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,2,35,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00070,0.931796304012346,0.9993325961855658,0.9993364142851908,6.82,"(0.93, 0.94]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd008,92.23346611445784,2.1964907818361428,1328,92.199,1381,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,33,1,35,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00070,0.9230260262345674,0.9991836903001944,0.9991836903001944,7.7,"(0.92, 0.93]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd009,91.3889309815951,2.4211172778712546,1304,91.2935,1380,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,33,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd009,0.9142378317901252,0.9991592544625948,0.9991592544625948,8.58,"(0.91, 0.92]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd010,90.5502525570417,2.588876257893454,1271,90.476,1380,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,34,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd00070,0.9052638888888892,0.998904969027576,0.9989042054076508,9.47,"(0.9, 0.91]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd011,89.785335,2.8036535060393217,1200,89.70349999999999,1374,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd011,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd011,0.8963866358024689,0.99872780920498,0.99872780920498,10.36,"(0.89, 0.9]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd012,88.9809879414298,3.0211127511277858,1161,88.864,1384,890,1381,891,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd00070,0.8876908796296289,0.9986025755372828,0.9986140298361575,11.23,"(0.88, 0.89]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd013,88.33095928030303,3.1185669967201712,1056,88.1445,1376,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd00070,0.8788531250000006,0.9982398560729164,0.9982467286522414,12.11,"(0.87, 0.88]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd014,87.62406349206348,3.352046106519847,1008,87.3555,1386,893,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd014,0.8699027700617273,0.9980176426747468,0.9980313878333964,13.01,"(0.86, 0.87]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd015,86.9472825607064,3.632535698024078,906,86.63900000000001,1379,888,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd00070,0.8612109336419767,0.9976763045682798,0.9976770681882048,13.88,"(0.86, 0.87]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd016,86.39922549019607,3.7833882030666737,816,86.0075,1380,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd016,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd016,0.8523056249999994,0.9972570772294648,0.9972570772294648,14.77,"(0.85, 0.86]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd017,85.81846298788695,4.0644061011622155,743,85.422,1379,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd00070,0.843462183641973,0.9971486432001172,0.997157806639217,15.65,"(0.84, 0.85]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd018,85.48220807453416,4.389405055764837,644,85.1405,1382,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd00070,0.834836527777777,0.9963651691570856,0.9963613510574608,16.52,"(0.83, 0.84]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd019,84.86226607142856,4.663083452701779,560,84.166,1378,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd00070,0.8260364324324327,0.9959558688772956,0.9959711412757952,17.4,"(0.82, 0.83]"
AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd020,84.53044621513943,4.909710756924716,502,83.8055,1378,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-900-I13_a22_gnd00070_AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd020,0.8174656790123447,0.9953579544760346,0.9953571908561096,18.25,"(0.81, 0.82]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd00090,98.45042670537009,0.6338265497791716,1378,98.46,1381,891,1380,891,1,40,1,40,1,44,3,48,6,58,120,238,394,650,689,1078,843,1300,882,1354,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00080,0.9848383950617252,0.9999182926680268,0.9999182926680268,1.52,"(0.98, 0.99]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd001,98.35985973837208,0.6495229017892526,1376,98.3715,1380,891,1380,891,2,37,3,39,4,45,7,52,9,58,93,188,344,562,656,1009,823,1259,878,1345,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00080,0.9839788425925874,0.9999037838894522,0.9999037838894522,1.6,"(0.98, 0.99]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd002,97.45673764534882,0.9032945156642269,1376,97.494,1382,890,1380,891,1,31,1,31,1,32,1,33,1,36,3,47,52,129,192,340,418,684,626,982,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00080,0.975157037037036,0.999832767236429,0.999832767236429,2.48,"(0.97, 0.98]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd003,96.54074163027656,1.1702964295019986,1374,96.581,1380,889,1380,891,1,31,1,31,1,31,1,31,1,31,1,38,10,54,39,113,122,232,255,433,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd003,0.9661956095679032,0.9997625142033306,0.9997625142033306,3.38,"(0.96, 0.97]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd004,95.66886433260395,1.3581062934132422,1371,95.669,1378,892,1380,891,1,30,1,30,1,30,1,30,1,30,1,32,2,35,7,48,26,81,86,178,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00080,0.9574690200617292,0.999614371937884,0.999614371937884,4.25,"(0.95, 0.96]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd005,94.74981108679795,1.6078504211196096,1371,94.762,1382,892,1380,891,1,30,1,30,1,30,1,30,1,30,1,32,1,34,1,35,4,41,30,83,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00080,0.9485984336419764,0.9996036812589344,0.9996036812589344,5.14,"(0.94, 0.95]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd006,93.8727637969095,1.8077781457185396,1359,93.853,1381,891,1380,891,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,34,3,36,6,44,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00080,0.9397390354938284,0.9994723386318376,0.9994723386318376,6.03,"(0.93, 0.94]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd007,92.9734802386279,2.054347111801196,1341,92.896,1378,890,1380,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,4,38,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00080,0.9309838194444447,0.9993532139235404,0.9993570320231652,6.9,"(0.93, 0.94]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd008,92.17404169825626,2.228171901308425,1319,92.119,1381,890,1380,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,33,1,33,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00080,0.9221375077160512,0.9992272166359184,0.9992272166359184,7.79,"(0.92, 0.93]"
AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd009,91.29725171624715,2.443304944664317,1311,91.168,1380,891,1380,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,1,32,1,33,AG-900-I13_a22_gnd00080_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd009,0.9134128317901252,0.9991447456840202,0.99914780016372,8.66,"(0.91, 0.92]"
